,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-372,-395,10083,0,-9999,8,-9999,-9999
1,2017,1,1,6,-305,-330,10057,300,20,8,-9999,-9999
2,2017,1,1,9,-298,-322,10052,0,-9999,8,-9999,-9999
3,2017,1,1,12,-248,-273,10042,300,30,8,-9999,-9999
4,2017,1,1,15,-252,-277,10041,170,30,8,-9999,-9999
5,2017,1,1,18,-250,-281,10048,150,30,8,-9999,-9999
6,2017,1,1,21,-251,-283,10058,270,30,8,-9999,-9999
7,2017,1,2,0,-247,-279,10072,330,30,8,-9999,-9999
8,2017,1,2,3,-247,-279,10072,240,30,8,-9999,-9999
9,2017,1,2,6,-266,-297,10088,0,-9999,8,-9999,-9999
10,2017,1,2,9,-286,-317,10103,0,-9999,8,-9999,-9999
11,2017,1,2,12,-313,-336,10117,0,-9999,8,-9999,-9999
12,2017,1,2,15,-345,-368,10126,0,-9999,8,-9999,-9999
13,2017,1,2,18,-342,-365,10130,360,10,8,-9999,-9999
14,2017,1,2,21,-341,-365,10136,0,-9999,8,-9999,-9999
15,2017,1,3,0,-345,-368,10152,130,10,8,-9999,-9999
16,2017,1,3,3,-330,-348,10154,0,-9999,6,-9999,-9999
17,2017,1,3,6,-355,-377,10173,0,-9999,2,-9999,-9999
18,2017,1,3,9,-345,-368,10191,180,10,3,-9999,-9999
19,2017,1,3,12,-393,-417,10218,120,20,0,-9999,-9999
20,2017,1,3,15,-398,-422,10230,140,20,0,-9999,-9999
21,2017,1,3,18,-402,-422,10247,150,20,0,-9999,-9999
22,2017,1,3,21,-404,-427,10266,130,10,0,-9999,-9999
23,2017,1,4,0,-416,-444,10286,150,20,0,-9999,-9999
24,2017,1,4,3,-401,-428,10287,0,-9999,0,-9999,-9999
25,2017,1,4,6,-408,-438,10301,80,20,0,-9999,-9999
26,2017,1,4,9,-420,-450,10316,130,20,0,-9999,-9999
27,2017,1,4,12,-420,-450,10325,120,10,0,-9999,-9999
28,2017,1,4,15,-425,-450,10338,150,10,0,-9999,-9999
29,2017,1,4,18,-422,-450,10347,170,10,0,-9999,-9999
30,2017,1,4,21,-416,-444,10355,130,20,0,-9999,-9999
31,2017,1,5,0,-408,-438,10360,150,10,0,-9999,-9999
32,2017,1,5,3,-400,-428,10337,180,10,0,-9999,-9999
33,2017,1,5,6,-400,-428,10337,180,10,0,-9999,-9999
34,2017,1,5,9,-407,-433,10326,110,10,1,-9999,-9999
35,2017,1,5,12,-416,-444,10298,130,10,0,-9999,-9999
36,2017,1,5,15,-395,-423,10244,90,10,0,-9999,-9999
37,2017,1,5,18,-370,-398,10195,0,-9999,8,-9999,-9999
38,2017,1,5,21,-347,-371,10150,0,-9999,8,-9999,-9999
39,2017,1,6,0,-334,-356,10121,270,20,8,-9999,-9999
40,2017,1,6,3,-320,-344,10091,130,10,8,-9999,-9999
41,2017,1,6,6,-304,-328,10093,310,10,8,-9999,-9999
42,2017,1,6,9,-306,-330,10117,360,10,8,-9999,-9999
43,2017,1,6,12,-275,-300,10119,280,20,8,-9999,-9999
44,2017,1,6,15,-320,-344,10132,180,10,3,-9999,-9999
45,2017,1,6,18,-467,-490,10163,200,10,0,-9999,-9999
46,2017,1,6,21,-431,-450,10192,0,-9999,0,-9999,-9999
47,2017,1,7,0,-444,-470,10213,0,-9999,0,-9999,-9999
48,2017,1,7,3,-410,-432,10206,0,-9999,8,-9999,-9999
49,2017,1,7,6,-404,-433,10210,190,10,0,-9999,-9999
50,2017,1,7,9,-440,-470,10222,0,-9999,0,-9999,-9999
51,2017,1,7,12,-470,-496,10243,0,-9999,0,-9999,-9999
52,2017,1,7,15,-465,-496,10243,0,-9999,0,-9999,-9999
53,2017,1,7,18,-478,-506,10252,0,-9999,0,-9999,-9999
54,2017,1,7,21,-480,-506,10248,150,10,1,-9999,-9999
55,2017,1,8,0,-464,-486,10228,0,-9999,6,-9999,-9999
56,2017,1,8,3,-436,-463,10209,0,-9999,8,-9999,-9999
57,2017,1,8,6,-390,-412,10189,0,-9999,8,-9999,-9999
58,2017,1,8,9,-356,-377,10171,0,-9999,8,-9999,-9999
59,2017,1,8,12,-341,-365,10157,60,10,8,-9999,-9999
60,2017,1,8,15,-305,-330,10130,210,10,8,-9999,-9999
61,2017,1,8,18,-263,-281,10113,320,30,8,-9999,-9999
62,2017,1,8,21,-254,-272,10106,340,30,8,-9999,-9999
63,2017,1,9,0,-257,-281,10104,360,30,8,-9999,-9999
64,2017,1,9,3,-253,-278,10082,310,30,8,-9999,-9999
65,2017,1,9,6,-251,-276,10088,280,30,8,-9999,-9999
66,2017,1,9,9,-253,-278,10098,320,20,8,-9999,-9999
67,2017,1,9,12,-263,-283,10122,0,-9999,8,-9999,-9999
68,2017,1,9,15,-268,-293,10145,110,10,6,-9999,-9999
69,2017,1,9,18,-312,-336,10170,180,10,3,-9999,-9999
70,2017,1,9,21,-392,-418,10213,0,-9999,0,-9999,-9999
71,2017,1,10,0,-374,-401,10236,110,20,0,-9999,-9999
72,2017,1,10,3,-348,-377,10247,130,20,0,-9999,-9999
73,2017,1,10,6,-370,-398,10272,140,10,0,-9999,-9999
74,2017,1,10,9,-376,-405,10299,70,10,0,-9999,-9999
75,2017,1,10,12,-389,-418,10325,110,10,0,-9999,-9999
76,2017,1,10,15,-380,-409,10342,290,20,0,-9999,-9999
77,2017,1,10,18,-382,-409,10359,120,10,8,-9999,-9999
78,2017,1,10,21,-369,-398,10369,150,10,8,-9999,-9999
79,2017,1,11,0,-347,-377,10382,130,10,8,-9999,-9999
80,2017,1,11,3,-323,-353,10372,350,10,8,-9999,-9999
81,2017,1,11,6,-302,-332,10373,250,10,8,-9999,-9999
82,2017,1,11,9,-292,-322,10384,280,20,8,-9999,-9999
83,2017,1,11,12,-282,-313,10394,0,-9999,8,-9999,-9999
84,2017,1,11,15,-280,-317,10406,0,-9999,8,-9999,-9999
85,2017,1,11,18,-282,-313,10412,0,-9999,8,-9999,-9999
86,2017,1,11,21,-270,-302,10425,320,10,8,-9999,-9999
87,2017,1,12,0,-255,-287,10429,30,10,8,-9999,-9999
88,2017,1,12,3,-229,-262,10427,90,10,8,-9999,-9999
89,2017,1,12,6,-217,-249,10439,320,20,8,-9999,-9999
90,2017,1,12,9,-219,-252,10444,140,20,8,-9999,-9999
91,2017,1,12,12,-222,-255,10448,350,20,8,-9999,-9999
92,2017,1,12,15,-214,-232,10441,10,20,6,-9999,-9999
93,2017,1,12,18,-239,-257,10448,100,10,8,-9999,-9999
94,2017,1,12,21,-234,-253,10440,0,-9999,8,-9999,-9999
95,2017,1,13,0,-235,-260,10437,360,10,7,-9999,-9999
96,2017,1,13,3,-232,-257,10435,10,10,6,-9999,-9999
97,2017,1,13,6,-297,-328,10445,0,-9999,6,-9999,-9999
98,2017,1,13,9,-330,-360,10448,0,-9999,7,-9999,-9999
99,2017,1,13,12,-351,-380,10449,0,-9999,8,-9999,-9999
100,2017,1,13,15,-350,-380,10442,0,-9999,8,-9999,-9999
101,2017,1,13,18,-329,-358,10429,130,20,8,-9999,-9999
102,2017,1,13,21,-321,-350,10427,140,10,8,-9999,-9999
103,2017,1,14,0,-331,-360,10430,150,10,2,-9999,-9999
104,2017,1,14,3,-303,-334,10414,110,10,1,-9999,-9999
105,2017,1,14,6,-341,-371,10430,130,10,0,-9999,-9999
106,2017,1,14,9,-352,-380,10436,180,10,0,-9999,-9999
107,2017,1,14,12,-370,-398,10453,170,10,0,-9999,-9999
108,2017,1,14,15,-379,-409,10451,280,10,0,-9999,-9999
109,2017,1,14,18,-391,-418,10456,260,10,0,-9999,-9999
110,2017,1,14,21,-389,-418,10460,160,10,0,-9999,-9999
111,2017,1,15,0,-383,-409,10442,80,10,0,-9999,-9999
112,2017,1,15,3,-355,-384,10445,180,10,0,-9999,-9999
113,2017,1,15,6,-400,-428,10454,160,10,0,-9999,-9999
114,2017,1,15,9,-420,-450,10461,210,10,0,-9999,-9999
115,2017,1,15,12,-430,-456,10465,160,10,0,-9999,-9999
116,2017,1,15,15,-446,-470,10472,180,10,0,-9999,-9999
117,2017,1,15,18,-451,-478,10472,150,10,0,-9999,-9999
118,2017,1,15,21,-446,-470,10472,150,10,0,-9999,-9999
119,2017,1,16,0,-401,-428,10463,160,10,6,-9999,-9999
120,2017,1,16,3,-350,-380,10443,0,-9999,6,-9999,-9999
121,2017,1,16,6,-430,-456,10458,0,-9999,0,-9999,-9999
122,2017,1,16,9,-440,-470,10460,190,10,0,-9999,-9999
123,2017,1,16,12,-449,-478,10463,0,-9999,0,-9999,-9999
124,2017,1,16,15,-442,-470,10454,120,10,0,-9999,-9999
125,2017,1,16,18,-430,-456,10447,290,10,2,-9999,-9999
126,2017,1,16,21,-432,-456,10444,140,10,0,-9999,-9999
127,2017,1,17,0,-415,-444,10438,120,10,0,-9999,-9999
128,2017,1,17,3,-376,-405,10418,0,-9999,0,-9999,-9999
129,2017,1,17,6,-397,-423,10417,140,10,0,-9999,-9999
130,2017,1,17,9,-404,-433,10413,0,-9999,0,-9999,-9999
131,2017,1,17,12,-420,-450,10413,170,10,0,-9999,-9999
132,2017,1,17,15,-425,-450,10404,160,10,0,-9999,-9999
133,2017,1,17,18,-423,-450,10394,150,20,0,-9999,-9999
134,2017,1,17,21,-420,-450,10385,130,20,2,-9999,-9999
135,2017,1,18,0,-387,-414,10369,130,20,0,-9999,-9999
136,2017,1,18,3,-355,-384,10340,170,20,0,-9999,-9999
137,2017,1,18,6,-381,-409,10338,130,20,0,-9999,-9999
138,2017,1,18,12,-389,-418,10327,170,20,0,-9999,-9999
139,2017,1,18,15,-415,-450,10322,130,10,0,-9999,-9999
140,2017,1,18,18,-405,-433,10314,150,20,0,-9999,-9999
141,2017,1,18,21,-400,-428,10306,100,10,0,-9999,-9999
142,2017,1,19,0,-365,-394,10299,130,10,6,-9999,-9999
143,2017,1,19,3,-342,-371,10284,100,10,6,-9999,-9999
144,2017,1,19,6,-361,-390,10295,160,10,3,-9999,-9999
145,2017,1,19,9,-375,-405,10304,150,20,3,-9999,-9999
146,2017,1,19,12,-380,-403,10308,150,10,8,-9999,-9999
147,2017,1,19,15,-395,-417,10312,100,10,8,-9999,-9999
148,2017,1,19,18,-395,-417,10314,160,10,0,-9999,-9999
149,2017,1,19,21,-411,-432,10319,60,10,0,-9999,-9999
150,2017,1,20,0,-412,-432,10327,130,10,0,-9999,-9999
151,2017,1,20,3,-358,-387,10311,220,10,0,-9999,-9999
152,2017,1,20,6,-415,-444,10326,90,10,0,-9999,-9999
153,2017,1,20,9,-422,-450,10333,150,10,0,-9999,-9999
154,2017,1,20,12,-438,-463,10342,150,10,0,-9999,-9999
155,2017,1,20,15,-445,-470,10344,140,10,0,-9999,-9999
156,2017,1,20,18,-448,-478,10341,190,10,0,-9999,-9999
157,2017,1,20,21,-450,-478,10340,340,20,0,-9999,-9999
158,2017,1,21,0,-426,-456,10341,260,10,0,-9999,-9999
159,2017,1,21,3,-402,-428,10324,150,10,0,-9999,-9999
160,2017,1,21,6,-425,-450,10326,150,10,0,-9999,-9999
161,2017,1,21,9,-438,-463,10329,150,10,0,-9999,-9999
162,2017,1,21,12,-443,-470,10325,150,10,0,-9999,-9999
163,2017,1,21,15,-445,-470,10323,210,10,0,-9999,-9999
164,2017,1,21,18,-455,-478,10318,360,10,0,-9999,-9999
165,2017,1,21,21,-466,-496,10316,60,10,0,-9999,-9999
166,2017,1,22,0,-440,-470,10305,150,10,0,-9999,-9999
167,2017,1,22,3,-395,-423,10283,250,10,0,-9999,-9999
168,2017,1,22,6,-440,-470,10284,160,10,0,-9999,-9999
169,2017,1,22,9,-445,-470,10284,140,10,0,-9999,-9999
170,2017,1,22,12,-450,-478,10279,160,10,0,-9999,-9999
171,2017,1,22,15,-465,-496,10281,140,20,0,-9999,-9999
172,2017,1,22,18,-459,-486,10277,0,-9999,0,-9999,-9999
173,2017,1,22,21,-458,-486,10276,140,10,0,-9999,-9999
174,2017,1,23,0,-432,-456,10270,130,20,2,-9999,-9999
175,2017,1,23,3,-380,-409,10242,360,10,2,-9999,-9999
176,2017,1,23,6,-416,-444,10251,150,20,1,-9999,-9999
177,2017,1,23,9,-422,-450,10247,120,20,0,-9999,-9999
178,2017,1,23,12,-420,-450,10240,120,20,0,-9999,-9999
179,2017,1,23,15,-435,-463,10238,110,10,0,-9999,-9999
180,2017,1,23,18,-430,-456,10222,140,20,0,-9999,-9999
181,2017,1,23,21,-430,-456,10215,140,20,0,-9999,-9999
182,2017,1,24,0,-407,-433,10206,150,20,0,-9999,-9999
183,2017,1,24,3,-373,-401,10181,60,20,0,-9999,-9999
184,2017,1,24,6,-402,-434,10185,150,20,0,-9999,-9999
185,2017,1,24,9,-417,-450,10194,100,20,0,-9999,-9999
186,2017,1,24,12,-430,-462,10201,140,20,0,-9999,-9999
187,2017,1,24,15,-429,-462,10201,140,10,0,-9999,-9999
188,2017,1,24,18,-418,-450,10206,130,20,0,-9999,-9999
189,2017,1,24,21,-435,-469,10220,140,20,0,-9999,-9999
190,2017,1,25,0,-418,-450,10222,150,20,0,-9999,-9999
191,2017,1,25,3,-371,-408,10204,130,10,0,-9999,-9999
192,2017,1,25,6,-405,-439,10215,360,10,0,-9999,-9999
193,2017,1,25,9,-420,-456,10213,150,10,0,-9999,-9999
194,2017,1,25,12,-422,-456,10208,140,10,0,-9999,-9999
195,2017,1,25,15,-436,-469,10207,130,20,0,-9999,-9999
196,2017,1,25,18,-441,-476,10199,70,10,0,-9999,-9999
197,2017,1,25,21,-446,-476,10203,360,10,0,-9999,-9999
198,2017,1,26,0,-412,-444,10197,140,10,0,-9999,-9999
199,2017,1,26,3,-365,-401,10179,160,10,0,-9999,-9999
200,2017,1,26,6,-403,-439,10184,140,10,0,-9999,-9999
201,2017,1,26,9,-401,-434,10189,120,10,0,-9999,-9999
202,2017,1,26,12,-410,-444,10193,120,10,0,-9999,-9999
203,2017,1,26,15,-426,-462,10191,150,20,0,-9999,-9999
204,2017,1,26,18,-414,-450,10187,150,10,0,-9999,-9999
205,2017,1,26,21,-400,-434,10184,130,10,0,-9999,-9999
206,2017,1,27,0,-380,-416,10182,140,10,8,-9999,-9999
207,2017,1,27,3,-362,-397,10177,150,10,1,-9999,-9999
208,2017,1,27,6,-371,-408,10188,120,20,0,-9999,-9999
209,2017,1,27,9,-382,-409,10207,130,10,0,-9999,-9999
210,2017,1,27,12,-400,-428,10221,120,10,0,-9999,-9999
211,2017,1,27,15,-405,-439,10228,130,10,0,-9999,-9999
