,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,250,210,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,7,260,210,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,8,260,220,-9999,0,0,-9999,-9999,-9999
3,2017,1,1,9,280,220,-9999,300,31,-9999,-9999,-9999
4,2017,1,1,10,280,210,-9999,330,31,-9999,-9999,-9999
5,2017,1,1,11,290,220,-9999,290,31,-9999,-9999,-9999
6,2017,1,1,12,290,220,-9999,310,21,-9999,-9999,-9999
7,2017,1,1,13,290,220,-9999,300,41,-9999,-9999,-9999
8,2017,1,1,14,290,230,-9999,330,57,-9999,-9999,-9999
9,2017,1,1,15,290,220,-9999,290,51,-9999,-9999,-9999
10,2017,1,1,16,290,220,-9999,300,57,-9999,-9999,-9999
11,2017,1,1,17,280,220,-9999,310,51,-9999,-9999,-9999
12,2017,1,2,5,250,220,-9999,0,0,-9999,-9999,-9999
13,2017,1,2,6,254,212,10120,230,21,7,-9999,-9999
14,2017,1,2,7,270,210,-9999,0,0,-9999,-9999,-9999
15,2017,1,2,8,280,220,-9999,0,0,-9999,-9999,-9999
16,2017,1,2,9,282,220,10131,310,31,7,-9999,-9999
17,2017,1,2,10,280,210,-9999,120,31,-9999,-9999,-9999
18,2017,1,2,11,280,220,-9999,210,41,-9999,-9999,-9999
19,2017,1,2,12,287,224,10128,310,41,7,-9999,-9999
20,2017,1,2,13,290,220,-9999,280,41,-9999,-9999,-9999
21,2017,1,2,14,300,210,-9999,280,51,-9999,-9999,-9999
22,2017,1,2,15,302,224,10096,280,51,6,-9999,-9999
23,2017,1,2,16,290,220,-9999,280,62,-9999,-9999,-9999
24,2017,1,3,5,250,230,-9999,0,0,-9999,-9999,-9999
25,2017,1,3,6,260,230,-9999,0,0,-9999,-9999,-9999
26,2017,1,3,7,280,230,-9999,260,21,-9999,-9999,-9999
27,2017,1,3,8,280,220,-9999,0,0,-9999,-9999,-9999
28,2017,1,3,9,300,230,-9999,320,21,-9999,-9999,-9999
29,2017,1,3,10,300,220,-9999,300,41,-9999,-9999,-9999
30,2017,1,3,13,300,230,-9999,300,57,-9999,-9999,-9999
31,2017,1,3,15,290,230,-9999,290,57,-9999,-9999,-9999
32,2017,1,3,16,300,220,-9999,280,57,-9999,-9999,-9999
33,2017,1,3,17,290,220,-9999,290,62,-9999,-9999,-9999
34,2017,1,4,5,250,210,-9999,0,0,-9999,-9999,-9999
35,2017,1,4,7,280,210,-9999,230,31,-9999,-9999,-9999
36,2017,1,4,9,300,210,-9999,280,31,-9999,-9999,-9999
37,2017,1,4,10,300,210,-9999,120,51,-9999,-9999,-9999
38,2017,1,4,11,300,210,-9999,330,51,-9999,-9999,-9999
39,2017,1,4,12,300,220,-9999,290,72,-9999,-9999,-9999
40,2017,1,4,13,300,220,-9999,300,82,-9999,-9999,-9999
41,2017,1,4,14,300,220,-9999,290,82,-9999,-9999,-9999
42,2017,1,4,15,300,220,-9999,280,77,-9999,-9999,-9999
43,2017,1,4,16,300,220,-9999,290,82,-9999,-9999,-9999
44,2017,1,4,17,300,210,-9999,290,62,-9999,-9999,-9999
45,2017,1,5,5,250,210,-9999,0,0,-9999,-9999,-9999
46,2017,1,5,6,250,210,-9999,0,0,-9999,-9999,-9999
47,2017,1,5,9,280,210,-9999,320,21,-9999,-9999,-9999
48,2017,1,5,10,280,210,-9999,310,31,-9999,-9999,-9999
49,2017,1,5,12,280,210,-9999,320,62,-9999,-9999,-9999
50,2017,1,5,13,280,220,-9999,290,41,-9999,-9999,-9999
51,2017,1,5,14,290,220,-9999,280,51,-9999,-9999,-9999
52,2017,1,5,15,280,230,-9999,280,51,-9999,-9999,-9999
53,2017,1,5,16,280,230,-9999,280,51,-9999,-9999,-9999
54,2017,1,6,6,270,210,-9999,0,0,-9999,-9999,-9999
55,2017,1,6,7,290,220,-9999,80,26,-9999,-9999,-9999
56,2017,1,6,8,290,220,-9999,300,31,-9999,-9999,-9999
57,2017,1,6,9,300,220,-9999,330,31,-9999,-9999,-9999
58,2017,1,6,10,300,210,-9999,300,62,-9999,-9999,-9999
59,2017,1,6,11,300,210,-9999,280,57,-9999,-9999,-9999
60,2017,1,6,12,300,210,-9999,300,57,-9999,-9999,-9999
61,2017,1,6,13,300,230,-9999,290,72,-9999,-9999,-9999
62,2017,1,6,14,300,230,-9999,290,82,-9999,-9999,-9999
63,2017,1,6,15,290,230,-9999,300,82,-9999,-9999,-9999
64,2017,1,6,16,300,230,-9999,290,62,-9999,-9999,-9999
65,2017,1,6,17,290,220,-9999,290,62,-9999,-9999,-9999
66,2017,1,7,5,250,220,-9999,0,0,-9999,-9999,-9999
67,2017,1,7,6,260,210,-9999,0,0,-9999,-9999,-9999
68,2017,1,7,7,280,220,-9999,220,21,-9999,-9999,-9999
69,2017,1,7,8,290,230,-9999,220,21,-9999,-9999,-9999
70,2017,1,7,9,300,220,-9999,310,41,-9999,-9999,-9999
71,2017,1,7,10,300,230,-9999,300,51,-9999,-9999,-9999
72,2017,1,7,11,300,220,-9999,300,62,-9999,-9999,-9999
73,2017,1,7,12,300,220,-9999,290,72,-9999,-9999,-9999
74,2017,1,7,13,310,210,-9999,290,67,-9999,-9999,-9999
75,2017,1,7,14,310,220,-9999,290,67,-9999,-9999,-9999
76,2017,1,7,15,300,220,-9999,280,62,-9999,-9999,-9999
77,2017,1,7,16,290,220,-9999,280,51,-9999,-9999,-9999
78,2017,1,7,17,280,220,-9999,290,51,-9999,-9999,-9999
79,2017,1,8,5,240,200,-9999,0,0,-9999,-9999,-9999
80,2017,1,8,6,240,210,-9999,0,0,-9999,-9999,-9999
81,2017,1,8,7,250,200,-9999,0,0,-9999,-9999,-9999
82,2017,1,8,8,270,200,-9999,320,31,-9999,-9999,-9999
83,2017,1,8,9,270,210,-9999,290,31,-9999,-9999,-9999
84,2017,1,8,10,270,210,-9999,320,31,-9999,-9999,-9999
85,2017,1,8,11,280,210,-9999,210,51,-9999,-9999,-9999
86,2017,1,8,12,280,220,-9999,280,77,-9999,-9999,-9999
87,2017,1,8,13,280,210,-9999,280,62,-9999,-9999,-9999
88,2017,1,8,14,290,200,-9999,290,62,-9999,-9999,-9999
89,2017,1,8,15,280,210,-9999,280,62,-9999,-9999,-9999
90,2017,1,8,16,280,210,-9999,290,62,-9999,-9999,-9999
91,2017,1,9,16,260,210,-9999,290,41,-9999,-9999,-9999
92,2017,1,10,5,250,200,-9999,0,0,-9999,-9999,-9999
93,2017,1,10,6,250,200,-9999,0,0,-9999,-9999,-9999
94,2017,1,10,7,270,200,-9999,0,0,-9999,-9999,-9999
95,2017,1,10,8,290,210,-9999,270,21,-9999,-9999,-9999
96,2017,1,10,9,280,210,-9999,320,31,-9999,-9999,-9999
97,2017,1,10,10,290,220,-9999,300,41,-9999,-9999,-9999
98,2017,1,10,11,300,210,-9999,290,51,-9999,-9999,-9999
99,2017,1,10,12,288,204,10107,280,62,6,-9999,-9999
100,2017,1,10,13,290,200,-9999,280,62,-9999,-9999,-9999
101,2017,1,10,14,290,210,-9999,310,62,-9999,-9999,-9999
102,2017,1,10,15,292,200,10087,290,51,6,-9999,-9999
103,2017,1,10,16,290,200,-9999,290,51,-9999,-9999,-9999
104,2017,1,11,5,220,190,-9999,0,0,-9999,-9999,-9999
105,2017,1,11,6,230,190,-9999,0,0,-9999,-9999,-9999
106,2017,1,11,7,250,190,-9999,0,0,-9999,-9999,-9999
107,2017,1,11,8,260,190,-9999,0,0,-9999,-9999,-9999
108,2017,1,11,9,270,190,-9999,0,0,-9999,-9999,-9999
109,2017,1,11,10,270,190,-9999,210,21,-9999,-9999,-9999
110,2017,1,11,11,270,190,-9999,310,51,-9999,-9999,-9999
111,2017,1,11,12,270,190,-9999,280,51,-9999,-9999,-9999
112,2017,1,11,13,270,200,-9999,280,72,-9999,-9999,-9999
113,2017,1,11,14,280,200,-9999,290,72,-9999,-9999,-9999
114,2017,1,11,15,270,200,-9999,280,72,-9999,-9999,-9999
115,2017,1,11,16,270,210,-9999,280,72,-9999,-9999,-9999
116,2017,1,12,5,230,190,-9999,0,0,-9999,-9999,-9999
117,2017,1,12,6,230,190,-9999,0,0,-9999,-9999,-9999
118,2017,1,12,7,260,190,-9999,90,31,-9999,-9999,-9999
119,2017,1,12,8,280,180,-9999,0,0,-9999,-9999,-9999
120,2017,1,12,9,280,190,-9999,320,31,-9999,-9999,-9999
121,2017,1,12,10,280,190,-9999,300,57,-9999,-9999,-9999
122,2017,1,12,11,280,200,-9999,290,57,-9999,-9999,-9999
123,2017,1,12,12,278,194,10111,290,57,2,-9999,-9999
124,2017,1,12,13,280,200,-9999,290,57,-9999,-9999,-9999
125,2017,1,12,14,290,190,-9999,280,57,-9999,-9999,-9999
126,2017,1,12,15,280,200,-9999,280,62,-9999,-9999,-9999
127,2017,1,12,16,270,200,-9999,280,72,-9999,-9999,-9999
128,2017,1,12,17,260,200,-9999,270,62,-9999,-9999,-9999
129,2017,1,13,6,250,190,-9999,0,0,-9999,-9999,-9999
130,2017,1,13,7,280,200,-9999,0,0,-9999,-9999,-9999
131,2017,1,13,8,280,200,-9999,310,31,-9999,-9999,-9999
132,2017,1,13,9,280,200,-9999,290,51,-9999,-9999,-9999
133,2017,1,13,10,290,200,-9999,200,51,-9999,-9999,-9999
134,2017,1,13,11,290,200,-9999,290,62,-9999,-9999,-9999
135,2017,1,13,12,300,200,-9999,280,62,-9999,-9999,-9999
136,2017,1,13,13,290,200,-9999,300,62,-9999,-9999,-9999
137,2017,1,13,14,290,210,-9999,280,82,-9999,-9999,-9999
138,2017,1,13,15,290,200,-9999,280,72,-9999,-9999,-9999
139,2017,1,13,16,280,200,-9999,280,62,-9999,-9999,-9999
140,2017,1,13,17,270,210,-9999,280,62,-9999,-9999,-9999
141,2017,1,14,5,230,190,-9999,0,0,-9999,-9999,-9999
