,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,286,236,10130,320,26,6,-9999,-9999
1,2017,1,1,12,318,222,10107,320,21,5,-9999,-9999
2,2017,1,2,3,232,213,10140,0,0,6,-9999,-9999
3,2017,1,2,6,248,210,10146,0,0,6,-9999,-9999
4,2017,1,2,9,292,159,10131,0,0,5,-9999,-9999
5,2017,1,2,12,322,190,10106,140,21,4,-9999,-9999
6,2017,1,2,15,332,184,10082,0,0,3,-9999,-9999
7,2017,1,2,18,295,188,10084,50,36,2,-9999,-9999
8,2017,1,3,3,208,196,10111,0,0,1,-9999,-9999
9,2017,1,3,6,258,204,10110,320,41,2,-9999,-9999
10,2017,1,3,9,312,210,10097,50,51,2,-9999,-9999
11,2017,1,3,12,345,214,10078,90,31,5,-9999,-9999
12,2017,1,3,15,347,209,10067,90,21,6,-9999,-9999
13,2017,1,4,6,226,215,10161,140,21,6,-9999,-9999
14,2017,1,4,12,292,203,10134,140,93,5,-9999,-9999
15,2017,1,4,15,299,185,10120,90,36,3,-9999,-9999
16,2017,1,4,18,258,203,10137,140,51,2,-9999,-9999
17,2017,1,5,6,239,200,10146,140,41,5,-9999,-9999
18,2017,1,5,9,264,204,10135,180,21,7,-9999,-9999
19,2017,1,5,15,305,212,10082,140,21,7,-9999,-9999
20,2017,1,6,6,266,229,10118,320,31,5,-9999,-9999
21,2017,1,6,9,308,229,10103,270,26,6,-9999,-9999
22,2017,1,6,12,334,216,10084,320,46,5,-9999,-9999
23,2017,1,6,18,320,253,10076,0,0,6,-9999,-9999
24,2017,1,7,3,258,234,10102,0,0,6,-9999,-9999
25,2017,1,7,9,290,249,10115,180,36,8,-9999,-9999
26,2017,1,7,12,278,239,10104,180,72,8,-9999,-9999
27,2017,1,7,15,250,209,10105,180,82,8,-9999,-9999
28,2017,1,7,18,240,211,10130,180,98,8,-9999,-9999
29,2017,1,9,15,298,182,10080,320,21,6,-9999,-9999
30,2017,1,10,6,258,218,10120,0,0,3,-9999,-9999
31,2017,1,10,9,294,204,10116,180,41,6,-9999,-9999
32,2017,1,10,15,310,194,10095,140,62,5,-9999,-9999
33,2017,1,10,18,264,188,10126,140,72,0,-9999,-9999
34,2017,1,11,9,276,197,10130,180,36,5,-9999,-9999
35,2017,1,11,12,306,196,10115,140,31,4,-9999,-9999
36,2017,1,11,18,278,196,10109,140,41,2,-9999,-9999
37,2017,1,12,9,306,196,10111,320,21,5,-9999,-9999
38,2017,1,12,12,344,194,10087,320,-9999,5,-9999,-9999
39,2017,1,12,15,350,194,10065,360,21,4,-9999,-9999
40,2017,1,12,18,328,202,10074,90,21,3,-9999,-9999
41,2017,1,13,3,254,234,10107,140,31,7,-9999,-9999
42,2017,1,13,6,266,245,10108,240,21,6,-9999,-9999
43,2017,1,13,12,310,229,10075,140,62,7,-9999,7
44,2017,1,13,15,314,224,10055,140,62,6,-9999,-9999
45,2017,1,13,18,276,226,10065,140,72,5,-9999,-9999
46,2017,1,14,9,270,243,10072,180,36,7,-9999,-9999
47,2017,1,14,12,250,237,10068,180,51,8,-9999,20
48,2017,1,14,15,266,244,10057,180,21,6,-9999,-9999
49,2017,1,15,12,262,247,10070,180,36,8,-9999,90
50,2017,1,15,15,258,248,10059,90,31,8,-9999,-9999
51,2017,1,16,3,238,-9999,10056,180,21,8,-9999,-9999
52,2017,1,16,12,246,237,10064,180,62,8,-9999,400
53,2017,1,17,12,240,163,10154,180,82,8,-9999,-9999
54,2017,1,17,15,243,162,10139,180,72,8,-9999,-9999
55,2017,1,19,9,274,198,10103,0,0,4,-9999,-9999
56,2017,1,19,12,306,163,10078,270,21,1,-9999,-9999
57,2017,1,19,15,327,202,10057,0,0,2,-9999,-9999
58,2017,1,20,6,239,212,10104,180,15,5,-9999,-9999
59,2017,1,20,12,326,206,10065,90,15,2,-9999,-9999
60,2017,1,20,15,336,202,10050,90,15,2,-9999,-9999
61,2017,1,21,6,244,-9999,10145,180,51,8,-9999,-9999
62,2017,1,21,9,234,214,10158,180,51,8,-9999,-9999
63,2017,1,21,12,254,220,10156,180,62,8,-9999,3
64,2017,1,22,6,236,215,10183,180,51,7,-9999,-9999
65,2017,1,23,3,242,238,10168,0,0,8,-9999,-9999
66,2017,1,23,6,258,246,10160,0,0,7,-9999,-9999
67,2017,1,23,9,288,227,10151,0,0,6,-9999,-9999
68,2017,1,23,12,317,241,10130,330,21,6,-9999,-9999
69,2017,1,24,6,282,225,10128,340,41,2,-9999,-9999
70,2017,1,24,9,324,235,10095,340,41,5,-9999,-9999
71,2017,1,24,12,347,213,10008,360,41,5,-9999,-9999
72,2017,1,25,9,322,237,10079,360,41,6,-9999,-9999
73,2017,1,25,15,365,220,10047,60,21,3,-9999,-9999
74,2017,1,26,9,238,212,10168,180,62,8,-9999,-9999
75,2017,1,26,12,238,222,10150,180,51,8,-9999,2
76,2017,1,31,6,254,236,10140,180,41,8,-9999,-9999
77,2017,1,31,9,284,238,10132,180,41,7,-9999,-9999
78,2017,1,31,12,298,234,10129,180,51,7,-9999,-9999
79,2017,1,31,15,278,213,10179,180,62,7,-9999,-9999
80,2017,2,1,6,234,215,10156,0,0,6,-9999,-9999
81,2017,2,1,9,276,211,10135,150,31,6,-9999,-9999
82,2017,2,2,3,216,203,10138,0,0,5,-9999,-9999
83,2017,2,2,9,288,227,10112,360,21,6,-9999,-9999
84,2017,2,2,12,335,237,10104,360,21,6,-9999,-9999
85,2017,2,2,15,330,219,10087,0,0,2,-9999,-9999
86,2017,2,2,18,286,239,10098,0,0,1,-9999,-9999
87,2017,2,3,6,262,233,10151,150,31,6,-9999,-9999
88,2017,2,3,12,310,228,10133,50,41,6,-9999,-9999
89,2017,2,3,15,296,218,10121,150,51,5,-9999,-9999
90,2017,2,4,6,246,222,10139,0,0,6,-9999,-9999
91,2017,2,4,9,276,211,10111,340,21,5,-9999,-9999
92,2017,2,4,12,308,194,10101,340,21,5,-9999,-9999
93,2017,2,4,18,254,208,10095,0,0,0,-9999,-9999
94,2017,2,5,3,200,196,10119,0,0,0,-9999,-9999
95,2017,2,5,6,261,225,10117,0,0,1,-9999,-9999
96,2017,2,5,12,338,196,10088,360,21,3,-9999,-9999
97,2017,2,5,15,346,209,10076,0,0,2,-9999,-9999
98,2017,2,6,6,258,213,10148,180,51,7,-9999,-9999
99,2017,2,6,9,294,221,10142,170,41,6,-9999,-9999
100,2017,2,6,12,312,226,10132,150,51,6,-9999,-9999
101,2017,2,7,9,282,210,10140,180,31,8,-9999,-9999
102,2017,2,7,12,274,229,10118,150,31,8,-9999,3
103,2017,2,7,15,288,224,10112,0,0,7,-9999,-9999
104,2017,2,7,18,268,209,10123,0,0,7,-9999,-9999
105,2017,2,8,9,320,220,10110,-9999,15,6,-9999,-9999
106,2017,2,8,12,328,203,10090,360,31,3,-9999,-9999
107,2017,2,8,15,336,183,10082,0,0,3,-9999,-9999
108,2017,2,9,6,270,242,10136,0,0,6,-9999,-9999
109,2017,2,9,9,310,225,10129,150,31,7,-9999,-9999
110,2017,2,9,15,328,221,10103,150,31,6,-9999,-9999
111,2017,2,10,9,294,233,10142,180,51,7,-9999,-9999
112,2017,2,10,12,328,217,10123,150,41,6,-9999,-9999
113,2017,2,10,15,320,221,10107,150,31,3,-9999,-9999
114,2017,2,11,6,260,226,10135,150,31,5,-9999,-9999
115,2017,2,11,9,304,215,10128,360,31,6,-9999,-9999
116,2017,2,11,12,332,216,10106,360,31,6,-9999,-9999
117,2017,2,11,15,342,196,10088,30,31,4,-9999,-9999
118,2017,2,11,18,288,209,10090,0,0,1,-9999,-9999
119,2017,2,12,6,256,235,10112,360,21,0,-9999,-9999
120,2017,2,12,9,322,220,10097,340,41,3,-9999,-9999
121,2017,2,12,15,356,189,10067,90,41,2,-9999,-9999
122,2017,2,13,9,304,230,10115,-9999,15,6,-9999,-9999
123,2017,2,13,12,342,228,10098,30,21,5,-9999,-9999
124,2017,2,13,15,346,211,10064,150,31,1,-9999,-9999
125,2017,2,14,9,312,225,10108,150,31,2,-9999,-9999
126,2017,2,14,12,340,220,10088,110,51,5,-9999,-9999
127,2017,2,15,6,267,233,10130,180,51,7,-9999,-9999
128,2017,2,15,9,306,229,10124,180,62,7,-9999,-9999
129,2017,2,15,12,312,224,10105,180,51,7,-9999,7
130,2017,2,16,6,250,235,10061,180,93,7,-9999,-9999
131,2017,2,16,9,252,236,10057,180,62,8,-9999,-9999
132,2017,2,16,15,238,228,10069,150,51,8,-9999,-9999
133,2017,2,16,18,232,217,10104,150,21,8,-9999,-9999
134,2017,2,17,6,228,218,10154,150,21,8,-9999,-9999
135,2017,2,17,12,270,242,10147,90,21,8,-9999,2
136,2017,2,18,6,250,237,10180,0,0,6,-9999,-9999
137,2017,2,19,6,250,225,10163,30,21,7,-9999,-9999
138,2017,2,19,12,304,229,10136,60,21,5,-9999,-9999
139,2017,2,20,6,226,218,10145,180,31,7,-9999,-9999
140,2017,2,20,12,256,222,10117,180,51,7,-9999,-1
141,2017,2,21,6,218,177,10124,180,41,8,-9999,-9999
142,2017,2,21,9,242,196,10122,180,31,8,-9999,-9999
143,2017,2,21,15,246,197,10101,170,31,8,-9999,-9999
144,2017,2,22,6,218,203,10126,180,41,8,-9999,-9999
145,2017,2,22,12,232,213,10115,180,41,8,-9999,-9999
146,2017,2,23,6,206,195,10141,180,51,8,-9999,-9999
147,2017,2,23,9,260,191,10148,180,62,8,-9999,-9999
148,2017,2,23,12,216,208,10137,180,21,8,-9999,20
149,2017,2,26,12,260,220,10128,0,0,7,-9999,10
150,2017,2,26,15,248,222,10110,170,31,8,-9999,-9999
151,2017,3,2,15,292,234,10103,90,21,3,-9999,-9999
152,2017,3,2,18,254,222,10101,90,21,0,-9999,-9999
153,2017,3,3,6,244,237,10110,360,31,8,-9999,-9999
154,2017,3,3,9,296,235,10094,360,41,6,-9999,-9999
155,2017,3,3,12,337,217,10082,360,51,4,-9999,-9999
156,2017,3,3,18,278,239,-9999,0,0,3,-9999,-9999
157,2017,3,4,6,254,234,10091,180,31,4,-9999,-9999
158,2017,3,5,6,268,243,10099,0,0,6,-9999,-9999
159,2017,3,6,6,230,228,10140,180,21,8,-9999,-9999
