,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-54,-72,10117,230,50,8,-9999,-9999
1,2017,1,1,6,-54,-68,10109,220,40,8,-9999,-9999
2,2017,1,1,9,-48,-68,10099,240,40,8,-9999,-9999
3,2017,1,1,12,-49,-66,10086,250,30,8,-9999,-9999
4,2017,1,1,15,-48,-61,10084,260,50,8,-9999,-9999
5,2017,1,1,18,-54,-61,10074,200,20,8,-9999,-9999
6,2017,1,1,21,-48,-61,10069,220,20,8,-9999,-9999
7,2017,1,2,0,-39,-51,10057,190,30,8,-9999,-9999
8,2017,1,2,3,-34,-48,10044,230,40,8,-9999,-9999
9,2017,1,2,6,-26,-45,10035,260,30,7,-9999,-9999
10,2017,1,2,9,-16,-27,10024,240,50,8,-9999,-9999
11,2017,1,2,12,-10,-26,10015,250,50,8,-9999,-9999
12,2017,1,2,15,2,-25,10011,250,60,8,-9999,-9999
13,2017,1,2,18,2,-12,10011,270,60,8,-9999,-9999
14,2017,1,2,21,8,-12,10013,260,60,8,-9999,-9999
15,2017,1,3,0,8,-9,10014,250,50,8,-9999,-9999
16,2017,1,3,3,10,-7,10003,260,50,8,-9999,-9999
17,2017,1,3,6,-2,-26,10005,230,50,8,-9999,-9999
18,2017,1,3,9,-3,-33,10009,240,60,8,-9999,-9999
19,2017,1,3,12,-10,-39,10007,250,70,8,-9999,-9999
20,2017,1,3,15,-18,-46,10014,260,60,8,-9999,-9999
21,2017,1,3,18,-16,-36,10015,250,50,8,-9999,-9999
22,2017,1,3,21,-18,-42,10019,240,60,8,-9999,-9999
23,2017,1,4,0,-16,-57,10021,270,70,8,-9999,-9999
24,2017,1,4,3,-28,-69,10026,260,60,8,-9999,-9999
25,2017,1,4,6,-54,-92,10045,270,90,6,-9999,-9999
26,2017,1,4,9,-64,-109,10076,290,50,6,-9999,-9999
27,2017,1,4,12,-44,-104,10098,260,70,4,-9999,-9999
28,2017,1,4,15,-62,-98,10123,200,50,6,-9999,-9999
29,2017,1,4,18,-52,-77,10137,230,30,8,-9999,-9999
30,2017,1,4,21,-51,-76,10143,180,40,8,-9999,-9999
31,2017,1,5,0,-77,-95,10142,160,50,7,-9999,-9999
32,2017,1,5,3,-88,-103,10135,180,70,8,-9999,-9999
33,2017,1,5,6,-83,-93,10138,190,50,8,-9999,-9999
34,2017,1,5,9,-54,-61,10113,180,50,9,-9999,-9999
35,2017,1,5,12,-20,-23,10098,160,60,9,-9999,-9999
36,2017,1,5,15,6,-5,10096,180,50,8,-9999,-9999
37,2017,1,5,18,8,3,10108,180,50,8,-9999,-9999
38,2017,1,5,21,10,2,10129,180,60,8,-9999,-9999
39,2017,1,6,0,1,1,10145,160,30,9,-9999,-9999
40,2017,1,6,3,1,1,10155,170,30,9,-9999,-9999
41,2017,1,6,6,4,-2,10174,240,30,8,-9999,-9999
42,2017,1,6,9,12,-5,10187,270,50,8,-9999,-9999
43,2017,1,6,12,9,-14,10203,310,50,7,-9999,-9999
44,2017,1,6,15,-12,-37,10223,320,20,7,-9999,-9999
45,2017,1,6,18,-20,-33,10227,0,-9999,7,-9999,-9999
46,2017,1,6,21,-23,-36,10237,90,10,8,-9999,-9999
47,2017,1,7,0,-24,-27,10233,90,30,8,-9999,-9999
48,2017,1,7,3,-22,-22,10209,90,50,9,-9999,-9999
49,2017,1,7,6,-8,-8,10196,110,60,9,-9999,-9999
50,2017,1,7,9,2,2,10178,130,70,9,-9999,-9999
51,2017,1,7,12,0,0,10160,140,70,9,-9999,-9999
52,2017,1,7,15,-6,-7,10160,160,60,9,-9999,-9999
53,2017,1,7,18,-7,-7,10157,150,50,9,-9999,-9999
54,2017,1,7,21,-6,-6,10155,120,30,9,-9999,-9999
55,2017,1,8,0,-3,-3,10157,110,30,9,-9999,-9999
56,2017,1,8,3,-5,-5,10159,90,40,9,-9999,-9999
57,2017,1,8,6,-6,-6,10170,60,40,9,-9999,-9999
58,2017,1,8,9,-14,-14,10183,90,40,9,-9999,-9999
59,2017,1,8,12,-30,-31,10195,80,50,9,-9999,-9999
60,2017,1,8,15,-46,-46,10209,50,50,9,-9999,-9999
61,2017,1,8,18,-54,-54,10216,40,30,9,-9999,-9999
62,2017,1,8,21,-65,-65,10223,20,20,9,-9999,-9999
63,2017,1,9,0,-70,-72,10228,40,20,8,-9999,-9999
64,2017,1,9,3,-74,-76,10223,20,20,9,-9999,-9999
65,2017,1,9,6,-78,-78,10233,50,20,9,-9999,-9999
66,2017,1,9,9,-74,-80,10233,360,10,8,-9999,-9999
67,2017,1,9,12,-70,-79,10236,350,10,8,-9999,-9999
68,2017,1,9,15,-72,-74,10231,30,20,8,-9999,-9999
69,2017,1,9,18,-74,-80,10240,-9999,10,8,-9999,-9999
70,2017,1,9,21,-74,-80,10241,-9999,10,8,-9999,-9999
71,2017,1,10,0,-70,-79,10233,360,10,8,-9999,-9999
72,2017,1,10,3,-65,-70,10231,360,10,8,-9999,-9999
73,2017,1,10,6,-60,-68,10248,0,-9999,8,-9999,-9999
74,2017,1,10,9,-54,-61,10249,350,20,8,-9999,-9999
75,2017,1,10,12,-57,-64,10249,320,20,8,-9999,-9999
76,2017,1,10,15,-60,-71,10258,320,30,8,-9999,-9999
77,2017,1,10,18,-58,-65,10264,340,10,8,-9999,-9999
78,2017,1,10,21,-61,-69,10273,320,20,8,-9999,-9999
79,2017,1,11,0,-70,-79,10278,300,30,8,-9999,-9999
80,2017,1,11,3,-80,-86,10273,300,40,8,-9999,-9999
81,2017,1,11,6,-87,-90,10280,300,30,8,-9999,-9999
82,2017,1,11,9,-86,-89,10286,280,30,8,-9999,-9999
83,2017,1,11,12,-99,-111,10284,310,50,7,-9999,-9999
84,2017,1,11,15,-104,-112,10276,300,40,7,-9999,-9999
85,2017,1,11,18,-108,-114,10277,280,30,8,-9999,-9999
86,2017,1,11,21,-118,-124,10278,290,30,8,-9999,-9999
87,2017,1,12,0,-121,-121,10279,250,30,7,-9999,-9999
88,2017,1,12,3,-114,-114,10268,240,20,8,-9999,-9999
89,2017,1,12,6,-110,-110,10268,240,20,8,-9999,-9999
90,2017,1,12,9,-100,-106,10255,160,30,8,-9999,-9999
91,2017,1,12,12,-89,-100,10241,160,40,8,-9999,-9999
92,2017,1,12,15,-78,-80,10228,160,60,9,-9999,-9999
93,2017,1,12,18,-72,-81,10215,150,50,8,-9999,-9999
94,2017,1,12,21,-64,-69,10203,120,40,9,-9999,-9999
95,2017,1,13,0,-39,-41,10191,140,50,8,-9999,-9999
96,2017,1,13,3,-26,-33,10181,150,60,8,-9999,-9999
97,2017,1,13,6,-26,-33,10183,150,40,8,-9999,-9999
98,2017,1,13,9,-38,-46,10183,160,50,8,-9999,-9999
99,2017,1,13,12,-46,-55,10194,150,50,8,-9999,-9999
100,2017,1,13,15,-54,-58,10214,150,50,8,-9999,-9999
101,2017,1,13,18,-54,-58,10223,160,40,8,-9999,-9999
