,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-237,-258,10053,240,5,-9999,-9999,-9999
1,2017,1,1,2,-225,-254,10057,280,15,-9999,-9999,-9999
2,2017,1,1,3,-237,-257,10057,160,10,-9999,-9999,-9999
3,2017,1,1,4,-236,-258,10059,130,10,-9999,-9999,-9999
4,2017,1,1,5,-233,-251,10061,210,15,-9999,-9999,-9999
5,2017,1,1,6,-207,-222,10060,200,15,-9999,-9999,0
6,2017,1,1,7,-183,-199,10059,190,15,-9999,-9999,-9999
7,2017,1,1,8,-186,-203,10066,180,15,-9999,-9999,-9999
8,2017,1,1,9,-178,-195,10073,190,26,-9999,-9999,-9999
9,2017,1,1,10,-170,-186,10075,180,21,-9999,-9999,-9999
10,2017,1,1,11,-155,-168,10076,180,10,-9999,-9999,-9999
11,2017,1,1,12,-135,-148,10082,190,26,-9999,-9999,0
12,2017,1,1,13,-116,-9999,10085,180,46,-9999,3,-9999
13,2017,1,1,14,-112,-121,10089,220,21,-9999,-9999,-9999
14,2017,1,1,15,-105,-115,10100,230,10,-9999,-9999,-9999
15,2017,1,1,16,-85,-95,10107,200,26,-9999,-9999,-9999
16,2017,1,1,17,-86,-97,10118,260,36,-9999,-9999,-9999
17,2017,1,1,18,-82,-97,10121,280,36,-9999,-9999,3
18,2017,1,1,19,-78,-100,10132,280,46,-9999,-9999,-9999
19,2017,1,1,20,-83,-106,10143,290,26,-9999,-9999,-9999
20,2017,1,1,21,-91,-110,10163,240,36,-9999,-9999,-9999
21,2017,1,1,22,-76,-94,10174,230,31,-9999,-9999,-9999
22,2017,1,1,23,-65,-89,10192,220,31,-9999,-9999,-9999
23,2017,1,2,0,-76,-85,10205,290,26,-9999,-9999,0
24,2017,1,2,1,-79,-92,10220,320,21,-9999,4,-9999
25,2017,1,2,2,-92,-109,10231,330,21,-9999,-9999,-9999
26,2017,1,2,3,-123,-130,10245,290,5,-9999,-9999,-9999
27,2017,1,2,4,-125,-137,10258,330,5,-9999,-9999,-9999
28,2017,1,2,5,-123,-137,10268,310,5,-9999,-9999,-9999
29,2017,1,2,6,-118,-129,10276,260,5,-9999,-9999,4
30,2017,1,2,7,-116,-130,10284,340,5,-9999,-9999,-9999
31,2017,1,2,8,-124,-135,10291,340,10,-9999,-9999,-9999
32,2017,1,2,9,-131,-139,10298,40,5,-9999,-9999,-9999
33,2017,1,2,10,-158,-166,10307,190,5,-9999,-9999,-9999
34,2017,1,2,11,-169,-178,10314,190,10,-9999,-9999,-9999
35,2017,1,2,12,-169,-182,10320,130,5,-9999,-9999,0
36,2017,1,2,13,-166,-177,10324,50,5,-9999,-9999,-9999
37,2017,1,2,14,-188,-200,10332,20,10,-9999,-9999,-9999
38,2017,1,2,15,-171,-188,10341,130,5,-9999,-9999,-9999
39,2017,1,2,16,-135,-169,10343,360,0,-9999,2,-9999
40,2017,1,2,17,-137,-170,10334,360,0,-9999,-9999,-9999
41,2017,1,2,18,-115,-144,10329,50,5,-9999,-9999,2
42,2017,1,2,19,-88,-137,10318,90,15,-9999,-9999,-9999
43,2017,1,2,20,-83,-129,10313,90,21,-9999,-9999,-9999
44,2017,1,2,21,-89,-117,10314,70,21,-9999,-9999,-9999
45,2017,1,2,22,-97,-114,10319,40,10,-9999,-9999,-9999
46,2017,1,2,23,-101,-111,10315,90,15,-9999,-9999,-9999
47,2017,1,3,0,-96,-112,10314,50,26,-9999,-9999,0
48,2017,1,3,1,-98,-113,10310,90,21,-9999,-9999,-9999
49,2017,1,3,2,-96,-109,10300,80,31,-9999,-9999,-9999
50,2017,1,3,3,-96,-110,10290,70,36,-9999,-9999,-9999
51,2017,1,3,4,-96,-114,10286,90,31,-9999,-9999,-9999
52,2017,1,3,5,-94,-112,10273,80,26,-9999,-9999,-9999
53,2017,1,3,6,-93,-114,10265,90,36,-9999,-9999,0
54,2017,1,3,7,-93,-110,10254,70,31,-9999,-9999,-9999
55,2017,1,3,8,-96,-108,10248,60,31,-9999,-9999,-9999
56,2017,1,3,9,-96,-108,10234,70,36,-9999,-9999,-9999
57,2017,1,3,10,-96,-108,10225,50,31,-9999,-9999,-9999
58,2017,1,3,11,-95,-108,10216,60,31,-9999,2,-9999
59,2017,1,3,12,-96,-109,10206,60,41,-9999,-9999,2
60,2017,1,3,13,-96,-110,10199,50,31,-9999,-9999,-9999
61,2017,1,3,14,-96,-111,10189,50,36,-9999,2,-9999
62,2017,1,3,15,-91,-109,10179,60,36,-9999,-9999,-9999
63,2017,1,3,16,-83,-103,10178,70,36,-9999,-9999,-9999
64,2017,1,3,17,-78,-101,10158,70,36,-9999,-9999,-9999
65,2017,1,3,18,-70,-92,10132,70,51,-9999,-9999,2
66,2017,1,3,19,-65,-86,10128,80,31,-9999,-9999,-9999
67,2017,1,3,20,-55,-82,10124,40,21,-9999,-9999,-9999
68,2017,1,3,21,-72,-86,10115,30,26,-9999,-9999,-9999
69,2017,1,3,22,-74,-87,10104,40,26,-9999,-9999,-9999
70,2017,1,3,23,-77,-86,10092,50,36,-9999,6,-9999
71,2017,1,4,0,-77,-86,10082,50,31,-9999,8,20
72,2017,1,4,1,-78,-9999,10072,30,21,-9999,6,-9999
73,2017,1,4,2,-81,-89,10060,40,21,-9999,10,-9999
74,2017,1,4,3,-85,-95,10050,40,26,-9999,6,-9999
75,2017,1,4,4,-89,-100,10040,30,26,-9999,3,-9999
76,2017,1,4,5,-96,-107,10029,10,36,-9999,5,-9999
77,2017,1,4,6,-104,-117,10017,20,41,-9999,3,30
78,2017,1,4,7,-111,-123,10011,10,41,-9999,5,-9999
79,2017,1,4,8,-114,-126,10008,360,46,-9999,7,-9999
80,2017,1,4,9,-119,-132,9999,350,51,-9999,6,-9999
81,2017,1,4,10,-126,-139,9989,350,57,-9999,3,-9999
82,2017,1,4,11,-132,-135,9986,350,57,-9999,5,-9999
83,2017,1,4,12,-135,-147,9982,340,46,-9999,2,30
84,2017,1,4,13,-138,-152,9978,340,67,-9999,3,-9999
85,2017,1,4,14,-146,-160,9971,330,67,-9999,2,-9999
86,2017,1,4,15,-155,-171,9974,330,67,-9999,2,-9999
87,2017,1,4,16,-160,-177,9973,330,67,-9999,2,-9999
88,2017,1,4,17,-155,-183,9969,320,72,-9999,2,-9999
89,2017,1,4,18,-167,-184,9969,320,67,-9999,2,10
90,2017,1,4,19,-165,-194,9972,300,82,-9999,7,-9999
91,2017,1,4,20,-179,-198,9977,310,67,-9999,3,-9999
92,2017,1,4,21,-188,-208,9985,310,77,-9999,3,-9999
93,2017,1,4,22,-193,-212,9994,300,77,-9999,-9999,-9999
94,2017,1,4,23,-198,-218,9998,300,82,-9999,2,-9999
95,2017,1,5,0,-202,-223,10003,300,82,-9999,-9999,10
96,2017,1,5,1,-203,-226,10008,300,82,-9999,2,-9999
97,2017,1,5,2,-208,-231,10009,300,82,-9999,-9999,-9999
98,2017,1,5,3,-212,-236,10011,300,82,-9999,-9999,-9999
99,2017,1,5,4,-213,-238,10016,290,82,-9999,-9999,-9999
100,2017,1,5,5,-213,-237,10018,290,87,-9999,-9999,-9999
101,2017,1,5,6,-212,-235,10018,290,88,-9999,-9999,2
102,2017,1,5,7,-211,-235,10021,290,87,-9999,-9999,-9999
103,2017,1,5,8,-211,-236,10027,290,77,-9999,-9999,-9999
104,2017,1,5,9,-210,-235,10031,280,72,-9999,2,-9999
105,2017,1,5,10,-211,-236,10034,290,77,-9999,-9999,-9999
106,2017,1,5,11,-205,-240,10040,280,62,-9999,-9999,-9999
107,2017,1,5,12,-217,-243,10044,280,62,-9999,-9999,2
