,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-73,-91,-9999,30,15,-9999,-9999,-9999
1,2017,1,1,2,-65,-98,-9999,30,41,-9999,-9999,-9999
2,2017,1,1,3,-86,-109,-9999,30,31,-9999,-9999,-9999
3,2017,1,1,4,-101,-115,-9999,30,15,-9999,-9999,-9999
4,2017,1,1,5,-106,-124,-9999,360,10,-9999,-9999,-9999
5,2017,1,1,6,-111,-127,-9999,304,4,-9999,-9999,-9999
6,2017,1,1,7,-98,-119,-9999,320,21,-9999,-9999,-9999
7,2017,1,1,8,-97,-119,-9999,300,15,-9999,-9999,-9999
8,2017,1,1,9,-94,-116,-9999,320,21,-9999,-9999,-9999
9,2017,1,1,10,-84,-115,-9999,320,36,-9999,-9999,-9999
10,2017,1,1,11,-91,-123,-9999,320,41,-9999,-9999,-9999
11,2017,1,1,12,-88,-124,-9999,330,52,-9999,-9999,-9999
12,2017,1,1,13,-91,-115,-9999,320,46,-9999,-9999,-9999
13,2017,1,1,14,-85,-124,-9999,320,31,-9999,-9999,-9999
14,2017,1,1,15,-92,-130,-9999,330,62,-9999,-9999,-9999
15,2017,1,1,16,-94,-126,-9999,310,26,-9999,-9999,-9999
16,2017,1,1,17,-107,-152,-9999,330,51,-9999,-9999,-9999
17,2017,1,1,18,-96,-141,-9999,336,46,-9999,-9999,-9999
18,2017,1,1,19,-102,-148,-9999,330,46,-9999,-9999,-9999
19,2017,1,1,20,-100,-152,-9999,320,36,-9999,-9999,-9999
20,2017,1,1,21,-102,-154,-9999,330,57,-9999,-9999,-9999
21,2017,1,1,22,-110,-149,-9999,330,46,-9999,-9999,-9999
22,2017,1,1,23,-131,-180,-9999,330,31,-9999,-9999,-9999
23,2017,1,2,0,-172,-201,-9999,308,9,-9999,-9999,-9999
24,2017,1,2,1,-205,-238,-9999,320,10,-9999,-9999,-9999
25,2017,1,2,2,-235,-257,-9999,330,10,-9999,-9999,-9999
26,2017,1,2,3,-230,-250,-9999,270,5,-9999,-9999,-9999
27,2017,1,2,4,-226,-246,-9999,280,5,-9999,-9999,-9999
28,2017,1,2,5,-209,-228,-9999,140,5,-9999,-9999,-9999
29,2017,1,2,6,-165,-179,-9999,154,12,-9999,-9999,-9999
30,2017,1,2,7,-188,-208,-9999,340,15,-9999,-9999,-9999
31,2017,1,2,8,-189,-207,-9999,260,10,-9999,-9999,-9999
32,2017,1,2,9,-189,-206,-9999,270,5,-9999,-9999,-9999
33,2017,1,2,10,-213,-234,-9999,290,5,-9999,-9999,-9999
34,2017,1,2,11,-208,-228,-9999,340,5,-9999,-9999,-9999
35,2017,1,2,12,-228,-253,-9999,360,2,-9999,-9999,-9999
36,2017,1,2,13,-234,-257,-9999,360,0,-9999,-9999,-9999
37,2017,1,2,14,-232,-256,-9999,330,5,-9999,-9999,-9999
38,2017,1,2,15,-258,-284,-9999,340,10,-9999,-9999,-9999
39,2017,1,2,16,-277,-307,-9999,360,5,-9999,-9999,-9999
40,2017,1,2,17,-244,-263,-9999,340,10,-9999,-9999,-9999
41,2017,1,2,18,-218,-238,-9999,320,5,-9999,-9999,-9999
42,2017,1,2,19,-204,-224,-9999,240,5,-9999,-9999,-9999
43,2017,1,2,20,-200,-220,-9999,330,10,-9999,-9999,-9999
44,2017,1,2,21,-201,-221,-9999,340,15,-9999,-9999,-9999
45,2017,1,2,22,-195,-215,-9999,330,15,-9999,-9999,-9999
46,2017,1,2,23,-200,-220,-9999,350,10,-9999,-9999,-9999
47,2017,1,3,0,-198,-219,-9999,333,8,-9999,-9999,-9999
48,2017,1,3,1,-199,-219,-9999,310,10,-9999,-9999,-9999
49,2017,1,3,2,-206,-227,-9999,330,5,-9999,-9999,-9999
50,2017,1,3,3,-202,-223,-9999,360,0,-9999,-9999,-9999
51,2017,1,3,4,-201,-222,-9999,360,5,-9999,-9999,-9999
52,2017,1,3,5,-199,-219,-9999,30,5,-9999,-9999,-9999
53,2017,1,3,6,-199,-219,-9999,360,0,-9999,-9999,-9999
54,2017,1,3,7,-196,-216,-9999,350,5,-9999,-9999,-9999
55,2017,1,3,8,-197,-218,-9999,330,5,-9999,-9999,-9999
56,2017,1,3,9,-201,-222,-9999,360,0,-9999,-9999,-9999
57,2017,1,3,10,-204,-215,-9999,360,0,-9999,-9999,-9999
58,2017,1,3,11,-208,-230,-9999,360,0,-9999,-9999,-9999
59,2017,1,3,12,-208,-231,-9999,360,0,-9999,-9999,-9999
60,2017,1,3,13,-212,-234,-9999,360,0,-9999,-9999,-9999
61,2017,1,3,14,-217,-240,-9999,360,0,-9999,-9999,-9999
62,2017,1,3,15,-221,-244,-9999,360,0,-9999,-9999,-9999
63,2017,1,3,16,-221,-244,-9999,360,0,-9999,-9999,-9999
64,2017,1,3,17,-220,-244,-9999,360,0,-9999,-9999,-9999
65,2017,1,3,18,-202,-222,-9999,289,4,-9999,-9999,-9999
66,2017,1,3,19,-169,-186,-9999,270,5,-9999,-9999,-9999
67,2017,1,3,20,-162,-179,-9999,270,10,-9999,-9999,-9999
68,2017,1,3,21,-155,-171,-9999,280,10,-9999,-9999,-9999
