,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,6,232,216,-9999,110,21,7,-9999,-9999
1,2017,1,2,12,289,213,-9999,150,72,4,-9999,-9999
2,2017,1,3,6,265,208,-9999,240,15,6,-9999,-9999
3,2017,1,3,9,299,192,-9999,190,26,1,-9999,-9999
4,2017,1,3,12,314,202,-9999,80,21,2,-9999,-9999
5,2017,1,4,12,301,182,-9999,160,57,5,-9999,-9999
6,2017,1,4,15,285,165,-9999,180,51,6,-9999,-9999
7,2017,1,5,6,245,191,-9999,150,10,3,-9999,-9999
8,2017,1,5,9,270,202,-9999,120,46,6,-9999,-9999
9,2017,1,5,12,286,192,-9999,130,36,6,-9999,-9999
10,2017,1,7,6,231,214,-9999,270,26,8,-9999,-9999
11,2017,1,7,9,247,223,-9999,180,21,7,-9999,-9999
12,2017,1,7,12,301,219,-9999,260,15,6,-9999,-9999
13,2017,1,8,12,236,219,-9999,140,36,7,-9999,-9999
14,2017,1,8,15,217,208,-9999,130,67,8,-9999,-9999
15,2017,1,9,6,192,188,-9999,140,36,8,-9999,-9999
16,2017,1,9,9,205,190,-9999,140,31,8,-9999,-9999
17,2017,1,10,12,245,210,-9999,160,67,5,-9999,-9999
18,2017,1,10,15,256,212,-9999,150,15,4,-9999,-9999
19,2017,1,11,6,213,195,-9999,120,57,7,-9999,-9999
20,2017,1,11,9,244,198,-9999,140,62,7,-9999,-9999
21,2017,1,11,12,250,190,-9999,140,46,7,-9999,-9999
22,2017,1,11,15,259,171,-9999,90,41,3,-9999,-9999
23,2017,1,12,6,229,204,-9999,180,21,6,-9999,-9999
24,2017,1,12,9,251,207,-9999,150,31,7,-9999,-9999
25,2017,1,12,12,283,191,-9999,120,41,7,-9999,-9999
26,2017,1,13,6,238,218,-9999,130,26,7,-9999,-9999
27,2017,1,13,9,260,217,-9999,180,46,6,-9999,-9999
28,2017,1,13,12,295,217,-9999,120,57,5,-9999,-9999
29,2017,1,13,15,281,203,-9999,120,46,7,-9999,-9999
