,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,0,311,254,10062,360,0,7,-9999,-9999
1,2017,1,2,6,268,256,10053,0,0,8,-9999,240
2,2017,1,2,9,255,243,10068,0,0,7,-9999,-9999
3,2017,1,2,12,250,243,10074,0,0,7,-9999,-9999
4,2017,1,2,21,285,252,10076,0,0,6,-9999,-9999
5,2017,1,3,6,292,252,10052,0,0,8,-9999,4
6,2017,1,3,9,268,251,10073,0,0,7,-9999,-9999
7,2017,1,3,12,260,246,10079,0,0,7,-9999,-9999
8,2017,1,3,18,255,235,10056,0,0,6,-9999,-9999
9,2017,1,3,21,280,252,10071,0,0,3,-9999,-9999
10,2017,1,4,0,300,258,10069,0,0,7,-9999,-9999
11,2017,1,4,3,280,262,10057,0,0,5,-9999,-9999
12,2017,1,4,6,290,240,10054,0,0,3,-9999,90
13,2017,1,5,3,255,246,10070,0,0,8,-9999,-9999
14,2017,1,5,6,248,246,10065,0,0,8,-9999,860
15,2017,1,5,9,245,238,10073,0,0,8,-9999,-9999
16,2017,1,5,12,250,245,10079,50,41,8,-9999,-9999
17,2017,1,5,21,295,260,10081,0,0,2,-9999,-9999
18,2017,1,6,0,313,269,10075,140,31,3,-9999,-9999
19,2017,1,6,3,325,272,10059,140,31,3,-9999,-9999
20,2017,1,6,6,290,262,10061,0,0,3,-9999,30
21,2017,1,6,12,261,253,10089,360,0,2,-9999,-9999
22,2017,1,6,15,250,235,10073,0,0,2,-9999,-9999
23,2017,1,7,3,308,249,10062,50,31,3,-9999,-9999
24,2017,1,7,9,266,249,10065,0,0,3,-9999,-9999
25,2017,1,7,21,295,260,10083,0,0,4,-9999,-9999
26,2017,1,8,0,315,266,10079,0,0,2,-9999,-9999
27,2017,1,8,3,327,254,10058,0,0,2,-9999,-9999
28,2017,1,8,6,330,249,10062,0,0,3,-9999,-9999
29,2017,1,8,12,260,254,10096,0,0,2,-9999,-9999
30,2017,1,8,21,285,249,10099,0,0,6,-9999,-9999
31,2017,1,9,0,295,253,10099,0,0,6,-9999,-9999
32,2017,1,9,3,306,248,10084,360,0,8,-9999,-9999
33,2017,1,9,6,285,257,10076,0,0,8,-9999,-9999
34,2017,1,9,12,265,243,10106,0,0,6,-9999,-9999
35,2017,1,9,21,275,254,10109,0,0,2,-9999,-9999
36,2017,1,10,0,-9999,267,-9999,90,26,2,-9999,-9999
37,2017,1,10,3,325,257,10090,90,26,3,-9999,-9999
38,2017,1,10,6,300,258,10090,0,0,7,-9999,-9999
39,2017,1,10,9,280,256,10117,0,0,7,-9999,-9999
40,2017,1,10,12,270,256,10128,0,0,6,-9999,-9999
41,2017,1,10,21,285,249,10122,0,0,3,-9999,-9999
42,2017,1,11,0,295,253,10122,50,26,5,-9999,-9999
43,2017,1,11,6,298,253,10091,0,0,6,-9999,-9999
44,2017,1,11,9,275,246,10108,0,0,5,-9999,-9999
45,2017,1,11,12,265,243,10119,0,0,4,-9999,-9999
46,2017,1,11,21,300,250,10120,0,0,4,-9999,-9999
47,2017,1,12,0,300,258,10114,0,0,4,-9999,-9999
48,2017,1,12,3,318,275,10090,0,0,5,-9999,-9999
49,2017,1,12,6,265,255,10087,0,0,3,-9999,150
50,2017,1,12,9,260,238,10108,0,0,2,-9999,-9999
51,2017,1,12,21,295,253,10107,0,0,2,-9999,-9999
52,2017,1,13,0,300,255,10107,0,0,6,-9999,-9999
53,2017,1,13,6,295,253,10086,0,0,7,-9999,-9999
54,2017,1,13,9,280,244,10106,0,0,6,-9999,-9999
55,2017,1,14,0,295,257,10102,0,0,7,-9999,-9999
