,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,1,272,104,-9999,110,26,0,-9999,-9999
1,2017,1,3,1,285,104,-9999,130,26,0,-9999,-9999
2,2017,1,5,1,293,169,-9999,310,26,2,-9999,-9999
3,2017,1,6,1,200,88,-9999,250,26,2,-9999,-9999
4,2017,1,7,1,199,99,-9999,160,67,0,-9999,-9999
5,2017,1,8,1,243,129,-9999,160,67,0,-9999,-9999
6,2017,1,9,1,232,124,-9999,130,26,0,-9999,-9999
7,2017,1,10,1,277,111,-9999,130,26,0,-9999,-9999
8,2017,1,11,1,268,147,-9999,0,0,0,-9999,-9999
9,2017,1,12,1,195,126,-9999,230,46,8,-9999,-9999
10,2017,1,13,1,190,80,-9999,0,0,0,-9999,-9999
11,2017,1,14,1,244,104,-9999,90,10,0,-9999,-9999
12,2017,1,15,1,305,77,-9999,310,10,0,-9999,-9999
13,2017,1,16,1,211,118,-9999,180,46,7,-9999,-9999
14,2017,1,17,1,204,105,-9999,130,67,0,-9999,-9999
15,2017,1,18,1,224,111,-9999,70,46,1,-9999,-9999
16,2017,1,19,1,205,100,-9999,200,26,1,-9999,-9999
17,2017,1,20,1,197,89,-9999,110,26,0,-9999,-9999
18,2017,1,21,1,265,117,-9999,110,26,0,-9999,-9999
19,2017,1,22,1,245,134,-9999,180,41,1,-9999,-9999
20,2017,1,23,1,199,75,-9999,180,26,0,-9999,-9999
21,2017,1,24,1,215,90,-9999,110,26,0,-9999,-9999
22,2017,1,25,1,264,91,-9999,0,0,0,-9999,-9999
23,2017,1,26,1,310,35,-9999,0,0,0,-9999,-9999
24,2017,1,27,1,310,110,-9999,0,0,1,-9999,-9999
25,2017,1,28,1,262,142,-9999,130,41,3,-9999,-9999
26,2017,1,29,1,248,242,-9999,340,93,8,-9999,-9999
27,2017,1,30,1,152,152,-9999,160,26,8,-9999,-9999
28,2017,1,31,1,156,154,-9999,130,26,8,-9999,-9999
29,2017,2,1,1,190,165,-9999,130,46,8,-9999,-9999
30,2017,2,2,1,208,179,-9999,110,26,8,-9999,-9999
31,2017,2,3,1,270,208,-9999,0,0,3,-9999,-9999
32,2017,2,4,1,225,146,-9999,160,93,0,-9999,-9999
33,2017,2,5,1,193,135,-9999,130,124,8,-9999,-9999
34,2017,2,6,1,210,123,-9999,130,67,0,-9999,-9999
35,2017,2,7,1,218,201,-9999,0,0,8,-9999,-9999
36,2017,2,8,1,172,63,-9999,160,124,3,-9999,-9999
37,2017,2,9,1,130,126,-9999,130,124,8,-9999,-9999
38,2017,2,10,1,155,150,-9999,160,93,8,-9999,-9999
39,2017,2,11,1,190,174,-9999,130,93,8,-9999,-9999
40,2017,2,12,1,199,164,-9999,130,124,8,-9999,-9999
41,2017,2,13,1,253,186,-9999,50,26,5,-9999,-9999
42,2017,2,16,1,204,146,-9999,160,46,3,-9999,-9999
43,2017,2,17,1,188,126,-9999,160,67,0,-9999,-9999
44,2017,2,18,1,218,135,-9999,130,67,0,-9999,-9999
45,2017,2,19,1,270,135,-9999,160,10,0,-9999,-9999
46,2017,2,20,1,243,179,-9999,0,0,0,-9999,-9999
47,2017,2,21,1,182,142,-9999,230,46,7,-9999,-9999
48,2017,2,22,1,170,89,-9999,130,26,1,-9999,-9999
49,2017,2,23,1,203,127,-9999,110,26,0,-9999,-9999
50,2017,2,24,1,240,134,-9999,90,26,0,-9999,-9999
51,2017,2,25,1,262,129,-9999,0,0,0,-9999,-9999
52,2017,2,26,1,259,131,-9999,0,0,0,-9999,-9999
53,2017,2,27,1,224,148,-9999,130,10,0,-9999,-9999
54,2017,2,28,1,220,153,-9999,160,26,0,-9999,-9999
55,2017,3,1,1,248,183,-9999,0,0,5,-9999,-9999
56,2017,3,2,1,249,214,-9999,0,0,8,-9999,-9999
57,2017,3,3,1,264,191,-9999,0,0,1,-9999,-9999
58,2017,3,4,1,245,171,-9999,160,67,2,-9999,-9999
59,2017,3,5,1,228,170,-9999,130,67,1,-9999,-9999
60,2017,3,6,1,249,181,-9999,0,0,1,-9999,-9999
61,2017,3,7,1,249,181,-9999,0,0,1,-9999,-9999
62,2017,3,8,1,230,168,-9999,160,26,1,-9999,-9999
63,2017,3,9,1,220,157,-9999,160,46,2,-9999,-9999
64,2017,3,10,1,209,156,-9999,160,67,2,-9999,-9999
65,2017,3,11,1,175,111,-9999,110,93,2,-9999,-9999
66,2017,3,12,1,200,98,-9999,130,46,6,-9999,-9999
67,2017,3,13,1,219,172,-9999,290,46,7,-9999,-9999
68,2017,3,14,1,214,156,-9999,290,46,6,-9999,-9999
69,2017,3,15,1,183,94,-9999,180,26,0,-9999,-9999
70,2017,3,16,1,182,91,-9999,90,26,0,-9999,-9999
71,2017,3,17,1,195,113,-9999,0,0,0,-9999,-9999
72,2017,3,18,1,192,149,-9999,0,0,8,-9999,-9999
73,2017,3,19,1,162,81,-9999,130,67,3,-9999,-9999
