,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,16,280,230,-9999,290,36,-9999,-9999,-9999
1,2017,1,2,12,250,240,-9999,340,10,-9999,-9999,-9999
2,2017,1,2,13,260,240,-9999,0,0,-9999,-9999,-9999
3,2017,1,2,14,280,240,-9999,260,15,-9999,-9999,-9999
4,2017,1,2,15,280,240,-9999,0,0,-9999,-9999,-9999
5,2017,1,2,16,290,230,-9999,320,21,-9999,-9999,-9999
6,2017,1,2,17,300,240,-9999,250,10,-9999,-9999,-9999
7,2017,1,3,12,250,230,-9999,30,10,-9999,-9999,-9999
8,2017,1,3,13,270,230,-9999,280,10,-9999,-9999,-9999
9,2017,1,3,14,280,240,-9999,340,21,-9999,-9999,-9999
10,2017,1,3,15,300,240,-9999,290,26,-9999,-9999,-9999
11,2017,1,3,16,300,240,-9999,330,31,-9999,-9999,-9999
12,2017,1,3,17,280,240,-9999,30,21,-9999,-9999,-9999
13,2017,1,4,12,250,230,-9999,350,31,-9999,-9999,-9999
14,2017,1,4,14,280,240,-9999,360,36,-9999,-9999,-9999
15,2017,1,4,15,290,240,-9999,10,5,-9999,-9999,-9999
16,2017,1,4,16,290,240,-9999,350,36,-9999,-9999,-9999
17,2017,1,4,17,320,240,-9999,350,51,-9999,-9999,-9999
18,2017,1,5,12,260,230,-9999,0,0,-9999,-9999,-9999
19,2017,1,5,13,270,240,-9999,0,0,-9999,-9999,-9999
20,2017,1,5,15,310,240,-9999,350,36,-9999,-9999,-9999
21,2017,1,5,16,330,230,-9999,360,31,-9999,-9999,-9999
22,2017,1,5,17,240,240,-9999,10,36,-9999,-9999,-9999
23,2017,1,6,12,260,240,-9999,0,0,-9999,-9999,-9999
24,2017,1,6,14,270,240,-9999,180,21,-9999,-9999,-9999
25,2017,1,6,15,280,240,-9999,0,0,-9999,-9999,-9999
26,2017,1,6,16,280,240,-9999,0,0,-9999,-9999,-9999
27,2017,1,6,17,290,250,-9999,130,21,-9999,-9999,-9999
28,2017,1,7,12,240,240,-9999,120,10,-9999,-9999,-9999
29,2017,1,7,13,250,240,-9999,140,21,-9999,-9999,-9999
30,2017,1,7,14,280,250,-9999,230,15,-9999,-9999,-9999
31,2017,1,7,15,290,240,-9999,190,26,-9999,-9999,-9999
32,2017,1,7,16,290,240,-9999,250,21,-9999,-9999,-9999
33,2017,1,7,17,290,240,-9999,160,15,-9999,-9999,-9999
34,2017,1,8,12,240,220,-9999,330,21,-9999,-9999,-9999
35,2017,1,8,13,250,230,-9999,310,21,-9999,-9999,-9999
36,2017,1,8,14,270,230,-9999,300,31,-9999,-9999,-9999
37,2017,1,8,15,280,230,-9999,300,26,-9999,-9999,-9999
38,2017,1,8,16,300,240,-9999,300,31,-9999,-9999,-9999
39,2017,1,8,17,290,230,-9999,300,41,-9999,-9999,-9999
40,2017,1,9,12,250,240,-9999,0,0,-9999,-9999,-9999
41,2017,1,9,13,270,240,-9999,340,36,-9999,-9999,-9999
42,2017,1,9,14,290,240,-9999,320,36,-9999,-9999,-9999
43,2017,1,9,15,310,240,-9999,320,41,-9999,-9999,-9999
44,2017,1,9,16,320,240,-9999,310,36,-9999,-9999,-9999
45,2017,1,9,17,320,230,-9999,320,36,-9999,-9999,-9999
46,2017,1,10,12,250,240,-9999,280,15,-9999,-9999,-9999
47,2017,1,10,13,280,230,-9999,270,21,-9999,-9999,-9999
48,2017,1,10,14,290,240,-9999,310,26,-9999,-9999,-9999
49,2017,1,10,15,310,240,-9999,350,31,-9999,-9999,-9999
50,2017,1,10,16,320,240,-9999,280,26,-9999,-9999,-9999
51,2017,1,10,17,320,250,-9999,320,31,-9999,-9999,-9999
52,2017,1,11,12,240,230,-9999,100,10,-9999,-9999,-9999
53,2017,1,11,13,260,240,-9999,180,10,-9999,-9999,-9999
54,2017,1,11,14,270,240,-9999,180,15,-9999,-9999,-9999
55,2017,1,11,15,290,240,-9999,300,21,-9999,-9999,-9999
56,2017,1,11,16,300,240,-9999,0,0,-9999,-9999,-9999
57,2017,1,11,17,300,250,-9999,280,26,-9999,-9999,-9999
58,2017,1,12,12,230,230,-9999,50,10,-9999,-9999,-9999
59,2017,1,12,13,240,240,-9999,0,0,-9999,-9999,-9999
60,2017,1,12,14,250,240,-9999,120,21,-9999,-9999,-9999
61,2017,1,12,16,270,240,-9999,140,21,-9999,-9999,-9999
62,2017,1,12,17,280,240,-9999,0,0,-9999,-9999,-9999
63,2017,1,13,17,280,230,-9999,320,72,-9999,-9999,-9999
64,2017,1,14,12,260,230,-9999,360,46,-9999,-9999,-9999
65,2017,1,14,13,270,230,-9999,350,57,-9999,-9999,-9999
66,2017,1,14,14,250,230,-9999,310,51,-9999,-9999,-9999
67,2017,1,14,15,270,230,-9999,330,41,-9999,-9999,-9999
68,2017,1,14,16,280,230,-9999,250,46,-9999,-9999,-9999
69,2017,1,14,17,290,240,-9999,340,57,-9999,-9999,-9999
70,2017,1,15,12,250,240,-9999,340,26,-9999,-9999,-9999
71,2017,1,15,13,270,240,-9999,340,46,-9999,-9999,-9999
72,2017,1,15,14,290,250,-9999,350,36,-9999,-9999,-9999
73,2017,1,15,15,300,240,-9999,310,41,-9999,-9999,-9999
74,2017,1,15,16,310,240,-9999,310,51,-9999,-9999,-9999
75,2017,1,15,17,310,240,-9999,290,41,-9999,-9999,-9999
76,2017,1,16,12,250,240,-9999,310,21,-9999,-9999,-9999
77,2017,1,16,13,250,240,-9999,20,10,-9999,-9999,-9999
78,2017,1,16,14,250,240,-9999,30,15,-9999,-9999,-9999
79,2017,1,16,15,250,240,-9999,330,41,-9999,-9999,-9999
80,2017,1,16,16,230,230,-9999,290,36,-9999,-9999,-9999
81,2017,1,16,17,230,230,-9999,320,21,-9999,-9999,-9999
82,2017,1,17,12,230,230,-9999,360,15,-9999,-9999,-9999
83,2017,1,17,13,240,230,-9999,340,31,-9999,-9999,-9999
84,2017,1,17,14,240,220,-9999,350,41,-9999,-9999,-9999
85,2017,1,17,15,250,230,-9999,340,36,-9999,-9999,-9999
86,2017,1,17,16,260,230,-9999,340,41,-9999,-9999,-9999
87,2017,1,17,17,270,230,-9999,350,46,-9999,-9999,-9999
88,2017,1,18,12,240,240,-9999,330,31,-9999,-9999,-9999
89,2017,1,18,13,260,240,-9999,320,36,-9999,-9999,-9999
90,2017,1,18,14,290,250,-9999,320,46,-9999,-9999,-9999
91,2017,1,18,15,300,250,-9999,320,36,-9999,-9999,-9999
92,2017,1,18,16,310,240,-9999,310,41,-9999,-9999,-9999
93,2017,1,18,17,330,250,-9999,300,46,-9999,-9999,-9999
94,2017,1,19,13,260,230,-9999,330,21,-9999,-9999,-9999
95,2017,1,19,14,270,240,-9999,320,36,-9999,-9999,-9999
96,2017,1,19,15,280,240,-9999,310,46,-9999,-9999,-9999
97,2017,1,19,17,290,250,-9999,310,21,-9999,-9999,-9999
98,2017,1,20,13,250,230,-9999,330,15,-9999,-9999,-9999
