,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,-46,-55,9878,350,20,8,-9999,-9999
1,2017,1,1,12,-68,-78,9906,30,10,8,-9999,-9999
2,2017,1,1,15,-92,-105,9934,360,20,8,-9999,-9999
3,2017,1,1,18,-111,-125,9955,30,20,8,-9999,-9999
4,2017,1,1,21,-138,-150,9975,10,10,6,-9999,-9999
5,2017,1,2,0,-137,-152,9995,40,10,8,-9999,-9999
6,2017,1,2,3,-150,-163,10006,20,10,0,-9999,-9999
7,2017,1,2,6,-173,-187,10016,360,10,0,-9999,-9999
8,2017,1,2,9,-186,-202,10031,10,10,0,-9999,-9999
9,2017,1,2,12,-205,-222,10041,20,10,0,-9999,-9999
10,2017,1,2,15,-232,-252,10052,360,10,0,-9999,-9999
11,2017,1,2,18,-261,-282,10055,20,10,0,-9999,-9999
12,2017,1,2,21,-310,-339,10062,0,-9999,0,-9999,-9999
13,2017,1,3,0,-347,-379,10065,40,10,0,-9999,-9999
14,2017,1,3,3,-310,-339,10067,30,10,0,-9999,-9999
15,2017,1,3,6,-348,-382,10072,20,10,0,-9999,-9999
16,2017,1,3,9,-346,-381,10079,20,10,6,-9999,-9999
17,2017,1,3,12,-322,-353,10082,0,-9999,6,-9999,-9999
18,2017,1,3,15,-361,-397,10086,0,-9999,6,-9999,-9999
19,2017,1,3,18,-381,-419,10086,0,-9999,7,-9999,-9999
20,2017,1,3,21,-403,-444,10092,0,-9999,3,-9999,-9999
21,2017,1,4,0,-412,-454,10090,0,-9999,2,-9999,-9999
22,2017,1,4,3,-418,-461,10096,0,-9999,0,-9999,-9999
23,2017,1,4,6,-431,-476,10110,0,-9999,0,-9999,-9999
24,2017,1,4,9,-430,-475,10122,0,-9999,1,-9999,-9999
25,2017,1,4,12,-425,-469,10141,0,-9999,2,-9999,-9999
26,2017,1,4,15,-431,-476,10167,0,-9999,0,-9999,-9999
27,2017,1,4,18,-439,-485,10185,0,-9999,0,-9999,-9999
28,2017,1,4,21,-450,-497,10207,0,-9999,0,-9999,-9999
29,2017,1,5,0,-458,-506,10226,0,-9999,0,-9999,-9999
30,2017,1,5,3,-464,-513,10238,0,-9999,0,-9999,-9999
31,2017,1,5,6,-467,-517,10260,0,-9999,0,-9999,-9999
32,2017,1,5,9,-460,-509,10284,0,-9999,0,-9999,-9999
33,2017,1,5,12,-455,-504,10306,0,-9999,0,-9999,-9999
34,2017,1,5,15,-464,-514,10320,0,-9999,0,-9999,-9999
35,2017,1,5,18,-468,-519,10332,0,-9999,0,-9999,-9999
36,2017,1,5,21,-469,-519,10342,0,-9999,0,-9999,-9999
37,2017,1,6,0,-470,-521,10349,0,-9999,0,-9999,-9999
38,2017,1,6,3,-474,-525,10357,0,-9999,0,-9999,-9999
39,2017,1,6,6,-471,-522,10362,0,-9999,0,-9999,-9999
40,2017,1,6,9,-461,-511,10370,0,-9999,0,-9999,-9999
41,2017,1,6,12,-454,-503,10360,0,-9999,1,-9999,-9999
42,2017,1,6,15,-459,-508,10356,0,-9999,1,-9999,-9999
43,2017,1,6,18,-390,-432,10338,0,-9999,5,-9999,-9999
44,2017,1,6,21,-377,-418,10324,0,-9999,2,-9999,-9999
45,2017,1,7,0,-315,-348,10297,210,10,6,-9999,-9999
46,2017,1,7,3,-306,-335,10273,190,10,5,-9999,-9999
47,2017,1,7,6,-258,-282,10243,190,10,0,-9999,-9999
48,2017,1,7,9,-255,-279,10240,180,20,1,-9999,-9999
49,2017,1,7,12,-258,-284,10211,180,20,1,-9999,-9999
