,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,53,1,10285,100,40,-9999,0,-9999
1,2017,1,1,2,43,-1,10280,110,30,-9999,0,-9999
2,2017,1,1,3,38,-3,10279,110,40,0,0,-9999
3,2017,1,1,4,35,-4,10276,110,40,-9999,0,-9999
4,2017,1,1,5,31,-4,10274,100,40,-9999,0,-9999
5,2017,1,1,6,30,-7,10273,100,50,0,0,-9999
6,2017,1,1,7,26,-8,10271,100,40,-9999,0,-9999
7,2017,1,1,8,24,-10,10268,100,50,-9999,0,-9999
8,2017,1,1,9,33,-7,10264,100,50,0,0,-9999
9,2017,1,1,10,51,0,10263,100,50,-9999,0,-9999
10,2017,1,1,11,75,11,10260,100,50,-9999,0,-9999
11,2017,1,1,12,97,21,10248,100,40,1,0,0
12,2017,1,1,13,116,24,10234,120,30,-9999,0,-9999
13,2017,1,1,14,130,31,10222,150,30,-9999,0,-9999
14,2017,1,1,15,132,40,10213,140,30,-9999,0,-9999
15,2017,1,1,16,118,49,10212,190,20,-9999,0,-9999
16,2017,1,1,17,106,44,10209,110,20,-9999,0,-9999
17,2017,1,1,18,100,39,10201,120,30,8,-9999,-9999
18,2017,1,1,19,99,37,10194,120,40,-9999,0,-9999
19,2017,1,1,20,96,37,10185,120,40,-9999,0,-9999
20,2017,1,1,21,97,38,10179,120,40,-9999,-9999,-9999
21,2017,1,1,22,89,52,10173,140,40,-9999,3,-9999
22,2017,1,1,23,81,59,10165,90,30,-9999,40,-9999
23,2017,1,2,0,80,59,10159,110,40,8,20,50
24,2017,1,2,1,84,62,10150,120,40,-9999,10,-9999
25,2017,1,2,2,83,60,10145,100,20,-9999,0,-9999
26,2017,1,2,3,82,55,10137,110,30,8,-1,-9999
27,2017,1,2,4,92,49,10131,110,50,-9999,0,-9999
28,2017,1,2,5,102,48,10123,120,50,-9999,0,-9999
29,2017,1,2,6,108,43,10125,110,50,8,0,-9999
30,2017,1,2,7,105,40,10129,120,40,-9999,0,-9999
31,2017,1,2,8,104,33,10138,120,50,-9999,0,-9999
32,2017,1,2,9,104,31,10138,100,70,8,0,-9999
