,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,281,204,10077,100,67,-9999,-9999,-9999
1,2017,1,1,6,267,196,10077,100,51,-9999,-9999,-9999
2,2017,1,1,9,249,195,10087,100,46,-9999,-9999,-9999
3,2017,1,1,12,249,193,10097,90,46,-9999,-9999,0
4,2017,1,1,15,244,186,10087,90,36,-9999,-9999,-9999
5,2017,1,1,18,239,190,10092,100,36,-9999,-9999,-9999
6,2017,1,1,21,273,199,10103,100,57,-9999,-9999,-9999
7,2017,1,2,0,281,196,10098,90,67,-9999,-9999,0
8,2017,1,2,3,287,199,10091,110,57,-9999,-9999,-9999
9,2017,1,2,6,271,189,10087,110,57,-9999,-9999,-9999
10,2017,1,2,9,247,193,10105,90,36,-9999,-9999,-9999
11,2017,1,2,12,248,196,10106,100,46,-9999,-9999,0
12,2017,1,2,15,242,201,10098,100,31,-9999,-9999,-9999
13,2017,1,2,18,240,199,10098,110,31,-9999,-9999,-9999
14,2017,1,2,21,275,203,10107,110,57,-9999,-9999,-9999
15,2017,1,3,0,282,207,10104,90,57,-9999,-9999,0
16,2017,1,3,3,284,196,10093,100,51,-9999,-9999,-9999
17,2017,1,3,6,275,201,10087,110,51,-9999,-9999,-9999
18,2017,1,3,9,250,211,10107,120,41,-9999,-9999,-9999
19,2017,1,3,12,247,214,10112,120,41,-9999,-9999,0
20,2017,1,3,15,243,216,10088,130,36,-9999,-9999,-9999
21,2017,1,3,18,226,216,10085,170,10,7,-9999,-9999
22,2017,1,3,21,269,225,10098,140,51,7,-9999,-9999
23,2017,1,4,0,284,207,10090,140,57,-9999,-9999,2
24,2017,1,4,3,296,231,10079,130,62,-9999,-9999,-9999
25,2017,1,4,6,284,233,10072,130,62,-9999,-9999,-9999
26,2017,1,4,9,253,230,10088,150,31,-9999,-9999,-9999
27,2017,1,4,12,247,233,10087,170,15,-9999,-9999,0
28,2017,1,4,15,242,235,10065,160,15,-9999,-9999,-9999
29,2017,1,4,18,251,246,10062,110,21,-9999,-9999,-9999
30,2017,1,4,21,289,253,10075,90,41,7,-9999,-9999
31,2017,1,5,0,297,250,10074,30,51,7,-9999,0
32,2017,1,5,3,300,242,10064,10,51,-9999,-9999,-9999
33,2017,1,5,6,291,244,10060,20,36,-9999,-9999,-9999
34,2017,1,5,9,257,243,10075,10,26,-9999,-9999,-9999
35,2017,1,5,12,239,229,10083,0,0,-9999,-9999,0
