,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,134,58,-9999,310,10,-9999,-9999,-9999
1,2017,1,1,6,230,92,-9999,130,15,-9999,-9999,-9999
2,2017,1,1,9,295,30,-9999,120,36,-9999,-9999,-9999
3,2017,1,1,12,311,128,-9999,140,41,-9999,-9999,-9999
4,2017,1,1,15,290,154,-9999,110,51,-9999,-9999,-9999
5,2017,1,1,18,223,157,-9999,110,36,-9999,-9999,-9999
6,2017,1,1,21,187,168,-9999,110,15,-9999,-9999,-9999
7,2017,1,2,0,193,167,-9999,320,15,-9999,-9999,-9999
8,2017,1,2,3,202,157,-9999,300,15,-9999,-9999,-9999
9,2017,1,2,6,248,129,-9999,300,15,-9999,-9999,-9999
10,2017,1,2,9,327,105,-9999,270,21,-9999,-9999,-9999
11,2017,1,2,12,283,144,-9999,250,46,-9999,-9999,-9999
12,2017,1,2,15,212,172,-9999,230,31,-9999,-9999,-9999
13,2017,1,2,18,196,172,-9999,110,10,-9999,-9999,-9999
14,2017,1,2,21,188,166,-9999,190,15,-9999,-9999,-9999
15,2017,1,3,0,175,142,-9999,220,15,-9999,-9999,-9999
16,2017,1,3,3,159,137,-9999,210,15,-9999,-9999,-9999
17,2017,1,3,6,151,117,-9999,210,21,-9999,-9999,-9999
18,2017,1,3,9,161,111,-9999,200,26,-9999,-9999,-9999
19,2017,1,3,12,177,108,-9999,220,26,-9999,-9999,-9999
20,2017,1,3,15,163,115,-9999,220,15,-9999,-9999,-9999
21,2017,1,3,18,164,74,-9999,150,15,-9999,-9999,-9999
22,2017,1,3,21,155,101,-9999,120,21,-9999,-9999,-9999
23,2017,1,4,0,151,103,-9999,110,15,-9999,-9999,-9999
24,2017,1,4,3,145,111,-9999,110,21,-9999,-9999,-9999
25,2017,1,4,6,183,116,-9999,130,21,-9999,-9999,-9999
26,2017,1,4,9,230,109,-9999,50,26,-9999,-9999,-9999
