,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-57,-64,9928,250,10,5,-9999,-9999
1,2017,1,1,2,-66,-70,9936,230,10,5,-9999,-9999
2,2017,1,1,3,-86,-90,9943,250,10,0,-9999,-9999
3,2017,1,1,4,-93,-96,9946,140,10,0,-9999,-9999
4,2017,1,1,5,-87,-93,9949,340,20,0,-9999,-9999
5,2017,1,1,6,-107,-113,9960,280,10,5,-9999,-9999
6,2017,1,1,7,-110,-117,9965,0,-9999,7,-9999,-9999
7,2017,1,1,8,-110,-119,9972,270,10,8,-9999,-9999
8,2017,1,1,9,-104,-113,9982,250,10,8,-9999,-9999
9,2017,1,1,10,-103,-113,9986,0,-9999,8,-9999,-9999
10,2017,1,1,11,-95,-106,9992,250,10,8,-9999,-9999
11,2017,1,1,12,-93,-101,9999,260,10,8,-9999,-9999
12,2017,1,1,13,-87,-93,10005,30,10,8,-9999,-9999
13,2017,1,1,14,-90,-101,10009,230,10,7,-9999,-9999
14,2017,1,1,15,-100,-107,10018,80,10,7,-9999,-9999
15,2017,1,1,16,-76,-83,10023,50,30,7,-9999,-9999
16,2017,1,1,17,-70,-80,10026,60,30,7,-9999,-9999
17,2017,1,1,18,-76,-86,10034,50,20,7,-9999,-9999
18,2017,1,1,19,-79,-86,10040,40,10,7,-9999,-9999
19,2017,1,1,20,-83,-91,10046,60,10,7,-9999,-9999
20,2017,1,1,21,-92,-101,10049,0,-9999,7,-9999,-9999
21,2017,1,1,22,-87,-95,10051,50,10,7,-9999,-9999
22,2017,1,1,23,-110,-119,10055,320,10,7,-9999,-9999
23,2017,1,2,0,-103,-110,10057,0,-9999,8,-9999,-9999
24,2017,1,2,1,-98,-107,10058,0,-9999,7,-9999,-9999
25,2017,1,2,2,-96,-105,10062,20,10,7,-9999,-9999
26,2017,1,2,3,-101,-110,10060,80,10,8,-9999,-9999
27,2017,1,2,4,-100,-107,10062,80,10,7,-9999,-9999
28,2017,1,2,5,-115,-124,10062,0,-9999,7,-9999,-9999
29,2017,1,2,6,-105,-114,10062,30,30,7,-9999,-9999
30,2017,1,2,7,-106,-116,10063,50,10,7,-9999,-9999
31,2017,1,2,8,-120,-131,10068,120,10,7,-9999,-9999
32,2017,1,2,9,-126,-136,10071,140,10,7,-9999,-9999
33,2017,1,2,10,-124,-136,10073,160,10,7,-9999,-9999
34,2017,1,2,11,-133,-144,10074,150,10,7,-9999,-9999
35,2017,1,2,12,-134,-144,10073,0,-9999,7,-9999,-9999
36,2017,1,2,13,-138,-148,10072,140,10,7,-9999,-9999
