,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-66,-94,-9999,280,20,2,-9999,-9999
1,2017,1,1,6,-7,-45,-9999,210,30,7,-9999,-9999
2,2017,1,1,12,0,-77,-9999,240,80,2,-9999,-9999
3,2017,1,1,18,-40,-98,-9999,310,10,1,-9999,-9999
4,2017,1,2,0,-68,-125,-9999,290,20,0,-9999,-9999
5,2017,1,2,3,-74,-142,-9999,230,30,0,-9999,-9999
6,2017,1,2,6,-71,-124,-9999,10,20,3,-9999,-9999
7,2017,1,2,12,-24,-112,-9999,240,60,0,-9999,-9999
8,2017,1,2,18,-78,-139,-9999,270,30,0,-9999,-9999
9,2017,1,3,0,-78,-144,-9999,300,20,0,-9999,-9999
10,2017,1,3,3,-90,-151,-9999,270,40,0,-9999,-9999
11,2017,1,3,6,-66,-137,-9999,300,40,0,-9999,-9999
12,2017,1,3,12,-12,-106,-9999,240,50,0,-9999,-9999
13,2017,1,3,18,-52,-116,-9999,290,40,7,-9999,-9999
14,2017,1,4,0,-42,-97,-9999,190,20,7,-9999,-9999
15,2017,1,4,3,-72,-115,-9999,0,-9999,0,-9999,-9999
16,2017,1,4,6,-31,-94,-9999,230,30,0,-9999,-9999
17,2017,1,4,12,-18,-79,-9999,240,70,0,-9999,-9999
18,2017,1,4,18,-44,-109,-9999,240,40,0,-9999,-9999
19,2017,1,5,0,-70,-132,-9999,30,20,0,-9999,-9999
20,2017,1,5,3,-57,-119,-9999,230,60,0,-9999,-9999
21,2017,1,5,6,-55,-121,-9999,240,60,2,-9999,-9999
22,2017,1,5,12,-17,-95,-9999,250,60,0,-9999,-9999
23,2017,1,5,18,-24,-88,-9999,240,80,2,-9999,-9999
24,2017,1,6,0,-18,-75,-9999,180,40,3,-9999,-9999
25,2017,1,6,3,-8,-61,-9999,230,60,4,-9999,-9999
26,2017,1,6,6,2,-66,-9999,320,10,6,-9999,-9999
27,2017,1,6,12,28,-45,-9999,230,60,6,-9999,-9999
28,2017,1,6,18,-2,-60,-9999,230,40,1,-9999,-9999
29,2017,1,7,0,-8,-68,-9999,250,60,0,-9999,-9999
30,2017,1,7,3,-12,-75,-9999,250,90,0,-9999,-9999
31,2017,1,7,6,-10,-71,-9999,270,40,0,-9999,-9999
32,2017,1,7,12,39,-53,-9999,220,30,0,-9999,-9999
33,2017,1,7,18,-10,-84,-9999,260,90,0,-9999,-9999
34,2017,1,8,0,-23,-87,-9999,240,60,0,-9999,-9999
35,2017,1,8,3,-16,-85,-9999,220,30,0,-9999,-9999
36,2017,1,8,6,-12,-80,-9999,270,40,0,-9999,-9999
37,2017,1,8,12,77,-44,-9999,190,60,0,-9999,-9999
38,2017,1,8,18,-15,-75,-9999,290,20,0,-9999,-9999
39,2017,1,9,0,-32,-91,-9999,280,60,0,-9999,-9999
40,2017,1,9,3,-47,-100,-9999,270,60,0,-9999,-9999
41,2017,1,9,6,-32,-91,-9999,270,40,0,-9999,-9999
42,2017,1,9,12,59,-50,-9999,250,10,2,-9999,-9999
43,2017,1,9,18,-8,-78,-9999,270,30,6,-9999,-9999
44,2017,1,10,0,-13,-76,-9999,350,30,7,-9999,-9999
45,2017,1,10,3,-10,-64,-9999,330,10,8,-9999,-9999
46,2017,1,10,6,2,-57,-9999,250,10,6,-9999,-9999
47,2017,1,10,12,28,-41,-9999,230,60,5,-9999,-9999
48,2017,1,10,18,-18,-71,-9999,250,30,0,-9999,-9999
49,2017,1,11,0,-52,-93,-9999,170,10,6,-9999,-9999
50,2017,1,11,3,-68,-106,-9999,60,20,6,-9999,-9999
51,2017,1,11,6,-50,-91,-9999,80,40,8,-9999,-9999
52,2017,1,11,12,16,-66,-9999,240,70,3,-9999,-9999
53,2017,1,11,18,-45,-106,-9999,260,20,0,-9999,-9999
54,2017,1,12,0,-95,-136,-9999,0,-9999,0,-9999,-9999
55,2017,1,12,3,-97,-128,-9999,0,-9999,0,-9999,-9999
56,2017,1,12,6,-66,-98,-9999,30,10,0,-9999,-9999
57,2017,1,12,12,29,-68,-9999,240,50,6,-9999,-9999
58,2017,1,12,18,-53,-113,-9999,270,20,2,-9999,-9999
59,2017,1,13,0,-86,-134,-9999,150,10,0,-9999,-9999
60,2017,1,13,3,-98,-124,-9999,90,10,4,-9999,-9999
61,2017,1,13,6,-76,-126,-9999,0,-9999,3,-9999,-9999
62,2017,1,13,12,22,-70,-9999,240,40,6,-9999,-9999
63,2017,1,13,18,-28,-90,-9999,0,-9999,8,-9999,-9999
64,2017,1,14,0,-40,-85,-9999,270,10,3,-9999,-9999
65,2017,1,14,3,-94,-129,-9999,0,-9999,0,-9999,-9999
66,2017,1,14,6,-84,-126,-9999,210,10,0,-9999,-9999
67,2017,1,14,12,4,-84,-9999,250,50,0,-9999,-9999
68,2017,1,14,18,-70,-127,-9999,110,20,0,-9999,-9999
69,2017,1,15,0,-76,-116,-9999,110,20,2,-9999,-9999
70,2017,1,15,3,-92,-132,-9999,160,10,6,-9999,-9999
71,2017,1,15,6,-38,-105,-9999,180,50,1,-9999,-9999
72,2017,1,15,12,12,-72,-9999,230,40,4,-9999,-9999
73,2017,1,15,18,-30,-97,-9999,290,30,0,-9999,-9999
74,2017,1,16,0,-52,-106,-9999,0,-9999,0,-9999,-9999
75,2017,1,16,3,-80,-126,-9999,0,-9999,0,-9999,-9999
76,2017,1,16,6,-38,-87,-9999,0,-9999,2,-9999,-9999
77,2017,1,16,12,43,-72,-9999,200,60,0,-9999,-9999
78,2017,1,16,18,-39,-116,-9999,40,30,0,-9999,-9999
79,2017,1,17,0,-46,-117,-9999,220,40,7,-9999,-9999
80,2017,1,17,3,-23,-87,-9999,90,20,6,-9999,-9999
81,2017,1,17,6,-15,-101,-9999,240,20,2,-9999,-9999
82,2017,1,17,12,44,-62,-9999,260,50,3,-9999,-9999
83,2017,1,17,18,-37,-123,-9999,270,30,2,-9999,-9999
84,2017,1,18,0,-72,-111,-9999,0,-9999,2,-9999,-9999
85,2017,1,18,3,-76,-106,-9999,0,-9999,2,-9999,-9999
86,2017,1,18,6,-44,-83,-9999,0,-9999,6,-9999,-9999
87,2017,1,18,12,38,-63,-9999,240,70,7,-9999,-9999
88,2017,1,18,18,-20,-87,-9999,230,10,6,-9999,-9999
89,2017,1,19,0,-70,-108,-9999,0,-9999,5,-9999,-9999
90,2017,1,19,6,-50,-71,-9999,0,-9999,8,-9999,-9999
91,2017,1,19,12,4,-29,-9999,240,50,8,-9999,-9999
92,2017,1,19,18,-33,-61,-9999,0,-9999,0,-9999,-9999
93,2017,1,20,0,-53,-78,-9999,0,-9999,0,-9999,-9999
94,2017,1,20,3,-70,-96,-9999,0,-9999,1,-9999,-9999
95,2017,1,20,6,-54,-72,-9999,110,10,7,-9999,-9999
96,2017,1,20,12,7,-29,-9999,0,-9999,8,-9999,-9999
97,2017,1,20,18,-22,-44,-9999,50,30,8,-9999,-9999
98,2017,1,21,0,-42,-51,-9999,270,10,8,-9999,-9999
99,2017,1,21,6,-84,-116,-9999,230,10,0,-9999,-9999
100,2017,1,21,12,-2,-98,-9999,250,50,0,-9999,-9999
101,2017,1,21,18,-92,-137,-9999,0,-9999,0,-9999,-9999
102,2017,1,22,0,-116,-151,-9999,110,10,0,-9999,-9999
103,2017,1,22,3,-118,-153,-9999,0,-9999,1,-9999,-9999
104,2017,1,22,6,-53,-117,-9999,250,50,2,-9999,-9999
105,2017,1,22,12,-21,-116,-9999,220,80,2,-9999,-9999
106,2017,1,22,18,-75,-130,-9999,0,-9999,0,-9999,-9999
107,2017,1,23,0,-133,-160,-9999,0,-9999,0,-9999,-9999
108,2017,1,23,3,-142,-169,-9999,0,-9999,0,-9999,-9999
109,2017,1,23,6,-102,-146,-9999,0,-9999,0,-9999,-9999
110,2017,1,23,12,-3,-95,-9999,250,50,0,-9999,-9999
111,2017,1,23,18,-88,-137,-9999,0,-9999,0,-9999,-9999
112,2017,1,24,0,-132,-167,-9999,0,-9999,0,-9999,-9999
113,2017,1,24,3,-146,-181,-9999,0,-9999,0,-9999,-9999
114,2017,1,24,6,-101,-129,-9999,0,-9999,0,-9999,-9999
115,2017,1,24,12,-8,-99,-9999,220,90,0,-9999,-9999
116,2017,1,24,18,-53,-123,-9999,240,60,0,-9999,-9999
117,2017,1,25,0,-63,-117,-9999,240,60,3,-9999,-9999
