,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-35,-80,10217,280,15,-9999,-9999,-9999
1,2017,1,1,2,-31,-67,10216,190,15,-9999,-9999,-9999
2,2017,1,1,3,-18,-60,10216,180,21,-9999,-9999,-9999
3,2017,1,1,4,-4,-37,10210,180,26,-9999,-9999,-9999
4,2017,1,1,5,14,-13,10200,180,41,-9999,-9999,-9999
5,2017,1,1,6,27,-7,10197,180,93,-9999,-9999,-9999
6,2017,1,1,7,31,1,10198,180,82,-9999,-9999,-9999
7,2017,1,1,8,25,8,10183,170,93,-9999,-9999,-9999
8,2017,1,1,9,37,14,10165,160,98,-9999,-9999,-9999
9,2017,1,1,10,43,27,10149,140,108,-9999,-9999,-9999
10,2017,1,1,17,66,51,10103,250,67,-9999,-9999,-9999
11,2017,1,1,18,60,35,10109,280,21,-9999,-9999,-9999
12,2017,1,1,19,58,28,10119,300,26,-9999,-9999,-9999
13,2017,1,1,20,48,15,10136,270,26,-9999,-9999,-9999
14,2017,1,1,21,37,21,10143,270,26,-9999,-9999,-9999
15,2017,1,1,22,30,15,10150,310,15,-9999,-9999,-9999
16,2017,1,1,23,26,11,10163,280,10,-9999,-9999,-9999
17,2017,1,2,0,22,9,10177,300,21,-9999,-9999,-9999
18,2017,1,2,1,19,1,10187,300,31,-9999,-9999,-9999
19,2017,1,2,2,17,-10,10203,310,31,-9999,-9999,-9999
20,2017,1,2,3,16,-17,10211,310,36,-9999,-9999,-9999
21,2017,1,2,4,12,-21,10222,310,31,-9999,-9999,-9999
22,2017,1,2,5,6,-39,10232,320,46,-9999,-9999,-9999
23,2017,1,2,6,1,-40,10244,330,46,-9999,-9999,-9999
24,2017,1,2,7,-2,-43,10255,320,41,-9999,-9999,-9999
25,2017,1,2,8,-3,-41,10259,330,46,-9999,-9999,-9999
