,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,21,11,180,130,-9999,0,0,0,-9999,-9999
1,2017,1,21,17,320,140,-9999,230,21,0,-9999,-9999
2,2017,1,21,20,330,130,-9999,230,41,0,-9999,-9999
3,2017,1,27,11,190,170,-9999,0,0,0,-9999,-9999
4,2017,1,30,23,300,130,-9999,230,31,-9999,-9999,-9999
5,2017,2,12,13,200,110,-9999,270,10,-9999,-9999,-9999
6,2017,2,12,21,320,90,-9999,220,31,-9999,-9999,-9999
7,2017,2,13,22,280,110,-9999,250,31,-9999,-9999,-9999
8,2017,2,15,21,300,80,-9999,190,31,-9999,-9999,-9999
9,2017,2,19,18,310,100,-9999,270,26,-9999,-9999,-9999
10,2017,2,22,14,260,150,-9999,210,15,-9999,-9999,-9999
11,2017,2,22,22,290,150,-9999,240,31,-9999,-9999,-9999
12,2017,2,24,12,200,170,-9999,0,0,-9999,-9999,-9999
13,2017,2,24,14,240,170,-9999,240,15,0,-9999,-9999
14,2017,2,26,18,270,150,-9999,350,15,-9999,-9999,-9999
15,2017,3,1,11,160,150,-9999,10,10,-9999,-9999,-9999
16,2017,3,1,12,180,170,-9999,0,0,-9999,-9999,-9999
17,2017,3,1,14,230,160,-9999,180,10,-9999,-9999,-9999
18,2017,3,14,16,200,120,-9999,210,21,-9999,-9999,-9999
19,2017,3,15,17,250,90,-9999,300,15,0,-9999,-9999
20,2017,3,20,16,240,110,-9999,230,15,-9999,-9999,-9999
21,2017,3,20,21,260,90,-9999,180,31,-9999,-9999,-9999
22,2017,4,2,17,200,80,-9999,320,15,0,-9999,-9999
23,2017,4,2,19,230,80,-9999,250,26,-9999,-9999,-9999
24,2017,4,10,15,190,20,-9999,60,10,-9999,-9999,-9999
25,2017,4,12,11,110,60,-9999,50,15,-9999,-9999,-9999
26,2017,5,11,14,110,80,-9999,30,31,-9999,-9999,-9999
27,2017,5,27,22,150,40,-9999,240,10,-9999,-9999,-9999
28,2017,5,31,18,200,-10,-9999,340,10,0,-9999,-9999
29,2017,6,30,15,140,10,-9999,220,10,-9999,-9999,-9999
30,2017,7,11,14,110,20,-9999,230,10,-9999,-9999,-9999
31,2017,7,15,17,50,0,-9999,90,15,-9999,-9999,-9999
32,2017,8,3,13,70,0,-9999,30,15,-9999,-9999,-9999
33,2017,8,20,14,90,30,-9999,0,0,-9999,-9999,-9999
34,2017,8,21,14,140,-10,-9999,150,10,-9999,-9999,-9999
35,2017,8,30,12,30,20,-9999,30,15,-9999,-9999,-9999
36,2017,9,10,12,70,40,-9999,260,10,-9999,-9999,-9999
37,2017,9,16,14,190,-10,-9999,0,0,-9999,-9999,-9999
38,2017,9,19,14,90,80,-9999,240,15,-9999,-9999,-9999
39,2017,9,19,16,100,80,-9999,190,15,-9999,-9999,-9999
40,2017,9,25,14,160,70,-9999,180,21,-9999,-9999,-9999
41,2017,11,4,11,120,80,-9999,240,26,-9999,-9999,-9999
