,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,93,-20,10260,230,62,0,-9999,-9999
1,2017,1,1,6,107,-1,10240,230,57,4,-9999,-9999
2,2017,1,1,9,70,-22,10240,230,62,0,-9999,-9999
3,2017,1,1,12,68,-37,10233,230,46,0,-9999,-9999
4,2017,1,1,15,72,-36,10214,230,36,7,-9999,-9999
5,2017,1,1,18,73,-11,10197,250,31,7,-9999,-9999
6,2017,1,1,21,76,-27,10193,270,36,0,-9999,-9999
7,2017,1,2,0,81,-19,10196,180,5,0,-9999,-9999
8,2017,1,2,3,107,12,10184,270,26,6,-9999,-9999
9,2017,1,2,6,122,9,10170,230,31,3,-9999,-9999
10,2017,1,2,9,93,0,10177,200,51,6,-9999,-9999
11,2017,1,2,12,81,-28,10182,270,21,5,-9999,-9999
12,2017,1,2,15,74,-40,10183,230,26,6,-9999,-9999
13,2017,1,2,18,71,-21,10191,340,41,6,-9999,-9999
14,2017,1,2,21,57,-39,10197,270,15,3,-9999,-9999
15,2017,1,3,0,58,-16,10203,290,21,5,-9999,-9999
16,2017,1,3,3,74,20,10203,320,46,7,-9999,-9999
17,2017,1,3,6,90,-14,10192,90,15,0,-9999,-9999
18,2017,1,3,9,59,-51,10195,230,57,0,-9999,-9999
19,2017,1,3,12,76,-42,10182,230,72,0,-9999,-9999
20,2017,1,3,15,72,-52,10182,230,72,0,-9999,-9999
21,2017,1,3,18,67,-56,10185,250,26,0,-9999,-9999
22,2017,1,3,21,71,-34,10195,360,51,3,-9999,-9999
23,2017,1,4,0,71,-34,10213,180,26,7,-9999,-9999
24,2017,1,4,3,76,-21,10216,360,46,6,-9999,-9999
25,2017,1,4,6,68,2,10215,20,62,7,-9999,-9999
26,2017,1,4,9,49,10,10238,20,57,8,-9999,-9999
27,2017,1,4,12,41,0,10251,50,51,6,-9999,-9999
28,2017,1,4,15,39,-8,10251,50,77,7,-9999,-9999
29,2017,1,4,18,34,-15,10263,20,82,7,-9999,-9999
30,2017,1,4,21,29,-18,10270,50,98,7,-9999,-9999
31,2017,1,5,0,32,-33,10284,50,108,8,-9999,-9999
32,2017,1,5,3,44,-36,10292,50,98,5,-9999,-9999
33,2017,1,5,6,26,-39,10291,50,88,7,-9999,-9999
34,2017,1,5,9,15,-56,10311,50,82,7,-9999,-9999
35,2017,1,5,12,15,-43,10314,50,62,6,-9999,-9999
36,2017,1,5,15,16,-46,10311,20,62,6,-9999,-9999
37,2017,1,5,18,16,-46,10309,50,36,6,-9999,-9999
38,2017,1,5,21,16,-49,10299,50,41,6,-9999,-9999
39,2017,1,6,0,14,-57,10304,20,26,4,-9999,-9999
40,2017,1,6,3,46,-34,10288,70,31,0,-9999,-9999
41,2017,1,6,6,52,-36,10268,50,15,0,-9999,-9999
