,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-7,-17,-9999,110,15,8,0,-9999
1,2017,1,1,2,-3,-9,-9999,60,10,8,0,-9999
2,2017,1,1,3,-7,-11,-9999,80,5,9,-9999,-9999
3,2017,1,1,4,-12,-15,-9999,90,10,9,0,-9999
4,2017,1,1,5,-19,-22,-9999,90,10,9,0,-9999
5,2017,1,1,6,-23,-26,-9999,110,10,9,-9999,-9999
6,2017,1,1,7,-32,-35,-9999,100,10,9,0,-9999
7,2017,1,1,8,-39,-42,-9999,120,21,9,0,-9999
8,2017,1,1,9,-29,-30,-9999,120,15,9,-9999,-9999
9,2017,1,1,10,-4,-12,-9999,140,5,-9999,0,-9999
10,2017,1,1,11,25,-6,-9999,230,5,-9999,0,-9999
11,2017,1,1,12,40,-6,-9999,260,10,-9999,-9999,0
12,2017,1,1,13,54,-18,-9999,260,15,-9999,0,-9999
13,2017,1,1,14,66,-11,-9999,300,10,-9999,0,-9999
14,2017,1,1,15,74,-18,-9999,250,10,-9999,-9999,-9999
15,2017,1,1,16,50,-24,-9999,0,0,-9999,0,-9999
16,2017,1,1,17,28,-5,-9999,110,5,-9999,0,-9999
17,2017,1,1,18,9,-22,-9999,120,26,-9999,-9999,-9999
18,2017,1,1,19,0,-18,-9999,110,21,-9999,0,-9999
19,2017,1,1,20,-15,-29,-9999,130,21,-9999,0,-9999
20,2017,1,1,21,-21,-31,-9999,120,31,-9999,-9999,-9999
21,2017,1,1,22,-28,-39,-9999,130,26,-9999,0,-9999
22,2017,1,1,23,-31,-42,-9999,100,21,-9999,0,-9999
23,2017,1,2,0,-33,-44,-9999,120,26,-9999,-9999,0
24,2017,1,2,1,-38,-51,-9999,120,41,-9999,0,-9999
25,2017,1,2,2,-37,-51,-9999,110,26,-9999,0,-9999
26,2017,1,2,3,-36,-58,-9999,120,21,-9999,-9999,-9999
27,2017,1,2,4,-41,-61,-9999,110,21,-9999,0,-9999
28,2017,1,2,5,-42,-60,-9999,110,15,-9999,0,-9999
29,2017,1,2,6,-48,-63,-9999,120,31,-9999,-9999,-9999
30,2017,1,2,7,-40,-58,-9999,100,15,-9999,0,-9999
31,2017,1,2,8,-28,-51,-9999,90,31,-9999,0,-9999
32,2017,1,2,9,-8,-38,-9999,110,15,-9999,-9999,-9999
33,2017,1,2,10,16,-17,-9999,90,21,-9999,0,-9999
34,2017,1,2,11,42,-10,-9999,130,10,-9999,0,-9999
35,2017,1,2,12,54,-15,-9999,0,0,-9999,-9999,0
36,2017,1,2,13,48,-23,-9999,270,5,7,0,-9999
37,2017,1,2,14,51,-18,-9999,0,0,-9999,0,-9999
38,2017,1,2,15,37,-11,-9999,300,15,8,-9999,-9999
39,2017,1,2,16,31,-35,-9999,0,0,-9999,0,-9999
40,2017,1,2,17,20,-43,-9999,110,15,-9999,0,-9999
41,2017,1,2,18,8,-61,-9999,90,15,7,-9999,-9999
42,2017,1,2,19,9,-56,-9999,90,15,-9999,0,-9999
43,2017,1,2,20,-2,-54,-9999,0,0,-9999,0,-9999
44,2017,1,2,21,-4,-52,-9999,90,15,-9999,-9999,-9999
45,2017,1,2,22,-12,-52,-9999,50,5,-9999,0,-9999
46,2017,1,2,23,-17,-52,-9999,100,10,-9999,0,-9999
47,2017,1,3,0,-23,-56,-9999,10,10,-9999,-9999,0
48,2017,1,3,1,-18,-55,-9999,60,5,-9999,0,-9999
49,2017,1,3,2,-23,-53,-9999,140,21,-9999,0,-9999
50,2017,1,3,3,-29,-55,-9999,120,15,-9999,-9999,-9999
51,2017,1,3,4,-28,-51,-9999,30,15,-9999,0,-9999
52,2017,1,3,5,-13,-50,-9999,100,31,-9999,0,-9999
53,2017,1,3,6,-17,-50,-9999,80,26,-9999,-9999,-9999
54,2017,1,3,7,-20,-57,-9999,100,31,-9999,0,-9999
55,2017,1,3,8,-20,-60,-9999,50,21,-9999,0,-9999
56,2017,1,3,9,-15,-65,-9999,30,46,-9999,-9999,-9999
57,2017,1,3,10,-14,-65,-9999,340,51,-9999,0,-9999
58,2017,1,3,11,2,-73,-9999,350,26,-9999,0,-9999
59,2017,1,3,12,17,-96,-9999,360,46,-9999,-9999,0
60,2017,1,3,13,28,-98,-9999,360,41,-9999,0,-9999
61,2017,1,3,14,25,-104,-9999,60,41,-9999,0,-9999
62,2017,1,3,15,23,-109,-9999,30,21,-9999,-9999,-9999
63,2017,1,3,16,7,-124,-9999,30,46,-9999,0,-9999
64,2017,1,3,17,-7,-123,-9999,90,31,-9999,0,-9999
65,2017,1,3,18,-18,-122,-9999,60,21,-9999,-9999,-9999
66,2017,1,3,19,-34,-88,-9999,80,21,-9999,0,-9999
67,2017,1,3,20,-45,-88,-9999,70,10,-9999,0,-9999
68,2017,1,3,21,-51,-88,-9999,100,15,-9999,-9999,-9999
69,2017,1,3,22,-57,-94,-9999,0,0,-9999,0,-9999
70,2017,1,3,23,-55,-94,-9999,50,15,-9999,0,-9999
71,2017,1,4,0,-61,-100,-9999,0,0,-9999,-9999,0
72,2017,1,4,1,-58,-102,-9999,0,0,-9999,0,-9999
73,2017,1,4,2,-43,-109,-9999,70,26,-9999,0,-9999
74,2017,1,4,3,-45,-113,-9999,90,15,-9999,-9999,-9999
75,2017,1,4,4,-38,-115,-9999,70,26,-9999,0,-9999
76,2017,1,4,5,-36,-120,-9999,360,5,-9999,0,-9999
77,2017,1,4,6,-35,-120,-9999,10,10,-9999,-9999,-9999
78,2017,1,4,7,-40,-122,-9999,0,0,-9999,0,-9999
79,2017,1,4,8,-35,-113,-9999,0,0,7,0,-9999
80,2017,1,4,9,-26,-104,-9999,210,5,-9999,-9999,-9999
81,2017,1,4,10,1,-102,-9999,270,10,8,0,-9999
82,2017,1,4,11,29,-101,-9999,280,36,-9999,0,-9999
83,2017,1,4,12,51,-84,-9999,280,31,-9999,-9999,0
84,2017,1,4,13,73,-92,-9999,310,62,-9999,0,-9999
85,2017,1,4,14,61,-72,-9999,280,46,-9999,0,-9999
86,2017,1,4,15,46,-63,-9999,280,26,-9999,-9999,-9999
87,2017,1,4,16,27,-87,-9999,310,62,-9999,0,-9999
88,2017,1,4,17,7,-91,-9999,310,62,-9999,0,-9999
89,2017,1,4,18,-5,-87,-9999,320,41,-9999,-9999,-9999
90,2017,1,4,19,-16,-65,-9999,330,41,-9999,0,-9999
91,2017,1,4,20,-12,-47,-9999,330,51,8,0,-9999
92,2017,1,4,21,-10,-45,-9999,340,21,7,-9999,-9999
93,2017,1,4,22,-6,-43,-9999,310,15,8,0,-9999
94,2017,1,4,23,-7,-39,-9999,310,31,7,0,-9999
95,2017,1,5,0,-8,-37,-9999,280,26,8,-9999,0
96,2017,1,5,1,-4,-34,-9999,330,21,8,0,-9999
97,2017,1,5,2,-4,-33,-9999,320,41,8,0,-9999
98,2017,1,5,3,-4,-36,-9999,320,46,7,-9999,-9999
99,2017,1,5,4,-6,-43,-9999,330,51,8,-1,-9999
100,2017,1,5,5,-9,-67,-9999,360,82,8,0,-9999
101,2017,1,5,6,-15,-68,-9999,360,62,8,-9999,-9999
102,2017,1,5,7,-18,-73,-9999,360,72,8,0,-9999
103,2017,1,5,8,-19,-74,-9999,340,26,8,0,-9999
104,2017,1,5,9,-18,-71,-9999,350,36,8,-9999,-9999
105,2017,1,5,10,-15,-68,-9999,360,46,8,0,-9999
106,2017,1,5,11,-12,-74,-9999,350,77,8,0,-9999
107,2017,1,5,12,-4,-74,-9999,10,36,8,-9999,0
108,2017,1,5,13,0,-73,-9999,360,77,8,0,-9999
109,2017,1,5,14,-3,-71,-9999,360,51,7,0,-9999
110,2017,1,5,15,-8,-70,-9999,340,46,8,-9999,-9999
111,2017,1,5,16,-15,-78,-9999,350,57,8,0,-9999
112,2017,1,5,17,-18,-77,-9999,340,26,8,0,-9999
113,2017,1,5,18,-20,-77,-9999,350,31,8,-9999,-9999
114,2017,1,5,19,-20,-75,-9999,350,26,8,0,-9999
115,2017,1,5,20,-20,-75,-9999,30,31,8,0,-9999
116,2017,1,5,21,-26,-83,-9999,30,26,8,-9999,-9999
117,2017,1,5,22,-32,-91,-9999,20,36,7,0,-9999
118,2017,1,5,23,-39,-97,-9999,30,46,-9999,0,-9999
119,2017,1,6,0,-43,-99,-9999,30,41,-9999,-9999,0
120,2017,1,6,1,-47,-97,-9999,60,21,-9999,0,-9999
121,2017,1,6,2,-49,-97,-9999,40,15,-9999,0,-9999
122,2017,1,6,3,-49,-99,-9999,140,21,-9999,-9999,-9999
123,2017,1,6,4,-59,-109,-9999,190,5,-9999,0,-9999
124,2017,1,6,5,-64,-115,-9999,10,5,-9999,0,-9999
125,2017,1,6,6,-67,-126,-9999,0,0,8,-9999,-9999
126,2017,1,6,7,-65,-143,-9999,60,10,-9999,0,-9999
127,2017,1,6,8,-68,-141,-9999,270,5,6,0,-9999
128,2017,1,6,9,-56,-128,-9999,200,5,-9999,-9999,-9999
129,2017,1,6,10,-27,-130,-9999,240,10,-9999,0,-9999
130,2017,1,6,11,-1,-141,-9999,210,10,-9999,0,-9999
131,2017,1,6,12,12,-188,-9999,360,41,-9999,-9999,0
