,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-2,-3,10247,210,30,9,-9999,-9999
1,2017,1,1,2,-5,-7,10240,210,30,9,-9999,-9999
2,2017,1,1,3,-8,-10,10230,200,30,8,-9999,-9999
3,2017,1,1,4,-10,-12,10223,200,30,8,-9999,-9999
4,2017,1,1,5,-13,-16,10213,200,40,8,-9999,-9999
5,2017,1,1,6,-10,-12,10204,200,30,9,-9999,-9999
6,2017,1,1,7,-9,-11,10199,200,30,8,-9999,-9999
7,2017,1,1,8,-10,-12,10197,220,30,8,-9999,-9999
8,2017,1,1,9,-14,-17,10196,220,30,8,-9999,-9999
9,2017,1,1,10,-18,-21,10193,220,40,8,-9999,-9999
10,2017,1,1,11,-24,-28,10188,200,40,8,-9999,-9999
11,2017,1,1,12,-20,-27,10181,200,40,8,-9999,-9999
12,2017,1,1,13,-13,-19,10177,190,30,8,-9999,-9999
13,2017,1,1,14,-9,-15,10171,190,40,8,-9999,-9999
14,2017,1,1,15,-5,-12,10174,200,30,8,-9999,-9999
15,2017,1,1,16,-1,-8,10171,200,40,8,-9999,-9999
16,2017,1,1,17,0,-6,10173,200,20,8,-9999,-9999
17,2017,1,1,18,3,-3,10175,220,40,8,-9999,-9999
18,2017,1,1,19,4,-2,10178,220,40,8,-9999,-9999
19,2017,1,1,20,3,-1,10183,220,40,8,-9999,-9999
20,2017,1,1,21,4,0,10191,230,30,8,-9999,-9999
21,2017,1,1,22,5,0,10196,230,40,8,-9999,-9999
22,2017,1,1,23,5,2,10202,230,30,8,-9999,-9999
23,2017,1,2,0,6,4,10205,240,30,8,-9999,-9999
24,2017,1,2,1,8,4,10206,220,30,8,-9999,-9999
25,2017,1,2,2,9,7,10212,230,20,8,-9999,-9999
26,2017,1,2,3,11,9,10215,250,30,8,-9999,-9999
27,2017,1,2,4,13,11,10218,250,20,8,-9999,-9999
28,2017,1,2,5,10,8,10222,250,30,8,-9999,-9999
29,2017,1,2,6,-4,-7,10224,260,10,3,-9999,-9999
30,2017,1,2,7,-13,-15,10228,250,10,3,-9999,-9999
31,2017,1,2,8,-23,-26,10238,0,-9999,6,-9999,-9999
32,2017,1,2,9,-12,-17,10244,190,10,2,-9999,-9999
33,2017,1,2,10,9,5,10248,260,20,2,-9999,-9999
34,2017,1,2,11,44,23,10249,240,20,0,-9999,-9999
35,2017,1,2,12,65,28,10250,290,20,2,-9999,-9999
36,2017,1,2,13,57,20,10252,290,20,3,-9999,-9999
37,2017,1,2,14,52,23,10253,360,30,5,-9999,-9999
38,2017,1,2,15,50,9,10254,310,30,7,-9999,-9999
39,2017,1,2,16,33,4,10257,300,20,4,-9999,-9999
40,2017,1,2,17,8,-1,10260,280,20,5,-9999,-9999
41,2017,1,2,18,29,11,10265,320,30,4,-9999,-9999
42,2017,1,2,19,4,-10,10267,250,30,5,-9999,-9999
43,2017,1,2,20,25,13,10269,280,20,7,-9999,-9999
44,2017,1,2,21,15,8,10269,250,30,4,-9999,-9999
45,2017,1,2,22,12,5,10268,260,30,3,-9999,-9999
46,2017,1,2,23,29,9,10271,300,30,5,-9999,-9999
47,2017,1,3,0,26,17,10272,260,30,7,-9999,-9999
48,2017,1,3,1,16,11,10270,260,30,6,-9999,-9999
49,2017,1,3,2,15,8,10272,260,30,1,-9999,-9999
50,2017,1,3,3,5,-4,10271,260,30,0,-9999,-9999
51,2017,1,3,4,7,1,10270,250,40,1,-9999,-9999
52,2017,1,3,5,5,-1,10270,250,40,0,-9999,-9999
53,2017,1,3,6,-2,-12,10264,250,40,0,-9999,-9999
54,2017,1,3,7,7,-2,10263,220,30,0,-9999,-9999
55,2017,1,3,8,9,-3,10263,220,40,0,-9999,-9999
56,2017,1,3,9,16,4,10266,240,40,0,-9999,-9999
57,2017,1,3,10,28,15,10263,240,50,3,-9999,-9999
58,2017,1,3,11,35,19,10254,240,60,5,-9999,-9999
59,2017,1,3,12,39,19,10246,230,60,8,-9999,-9999
60,2017,1,3,13,44,24,10242,240,70,8,-9999,-9999
61,2017,1,3,14,48,31,10236,240,70,8,-9999,-9999
62,2017,1,3,15,53,31,10232,250,80,8,-9999,-9999
63,2017,1,3,16,52,30,10228,250,80,8,-9999,-9999
64,2017,1,3,17,53,34,10222,240,70,8,-9999,-9999
65,2017,1,3,18,52,33,10222,250,70,8,-9999,-9999
66,2017,1,3,19,55,32,10218,250,70,8,-9999,-9999
67,2017,1,3,20,56,35,10211,260,70,8,-9999,-9999
68,2017,1,3,21,56,35,10207,260,80,8,-9999,-9999
69,2017,1,3,22,55,36,10199,250,80,8,-9999,-9999
70,2017,1,3,23,58,37,10196,260,70,8,-9999,-9999
71,2017,1,4,0,59,39,10190,260,70,8,-9999,-9999
72,2017,1,4,1,60,40,10185,260,70,8,-9999,-9999
73,2017,1,4,2,61,40,10180,270,80,8,-9999,-9999
74,2017,1,4,3,56,49,10177,270,70,8,-9999,-9999
75,2017,1,4,4,57,54,10173,270,60,8,-9999,-9999
76,2017,1,4,5,60,58,10171,280,60,8,-9999,-9999
77,2017,1,4,6,63,53,10168,290,50,8,-9999,-9999
78,2017,1,4,7,59,46,10171,300,50,8,-9999,-9999
79,2017,1,4,8,59,35,10173,290,40,8,-9999,-9999
80,2017,1,4,9,60,32,10176,300,50,8,-9999,-9999
81,2017,1,4,10,70,21,10182,310,50,7,-9999,-9999
82,2017,1,4,11,50,21,10186,320,50,7,-9999,-9999
83,2017,1,4,12,52,29,10187,310,30,8,-9999,-9999
84,2017,1,4,13,64,27,10189,330,70,5,-9999,-9999
85,2017,1,4,14,52,6,10189,330,60,7,-9999,-9999
86,2017,1,4,15,49,18,10193,310,40,3,-9999,-9999
87,2017,1,4,16,54,1,10197,320,50,1,-9999,-9999
88,2017,1,4,17,54,9,10203,310,50,5,-9999,-9999
89,2017,1,4,18,54,8,10208,330,30,5,-9999,-9999
90,2017,1,4,19,46,10,10217,330,30,0,-9999,-9999
91,2017,1,4,20,40,10,10222,310,30,0,-9999,-9999
92,2017,1,4,21,43,4,10228,320,20,0,-9999,-9999
93,2017,1,4,22,30,3,10235,290,20,3,-9999,-9999
