,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,190,156,10185,0,0,3,-9999,-9999
1,2017,1,1,6,258,182,10171,0,0,2,-9999,-9999
2,2017,1,1,12,230,175,10143,0,0,0,-9999,-9999
3,2017,1,2,0,154,143,10157,0,0,0,-9999,-9999
4,2017,1,2,3,190,160,10175,0,0,0,-9999,-9999
5,2017,1,2,6,276,167,10160,90,15,0,-9999,-9999
6,2017,1,2,12,244,177,10135,0,0,0,-9999,-9999
7,2017,1,3,0,148,137,10149,0,0,0,-9999,-9999
8,2017,1,3,3,202,155,10164,0,0,0,-9999,-9999
9,2017,1,3,6,254,178,10146,0,0,5,-9999,-9999
10,2017,1,3,12,224,169,10127,320,21,3,-9999,-9999
11,2017,1,4,0,146,143,10141,0,0,0,-9999,-9999
12,2017,1,4,3,184,150,10162,0,0,0,-9999,-9999
13,2017,1,4,6,260,151,10144,0,0,0,-9999,-9999
14,2017,1,4,12,238,174,10125,320,5,0,-9999,-9999
15,2017,1,5,0,134,127,10133,0,0,9,-9999,-9999
16,2017,1,5,6,266,166,10135,0,0,0,-9999,-9999
17,2017,1,5,12,240,165,10110,0,0,0,-9999,-9999
18,2017,1,6,0,150,146,10137,0,0,9,-9999,-9999
19,2017,1,6,3,160,153,10161,0,0,9,-9999,-9999
20,2017,1,6,6,186,170,10151,0,0,9,-9999,-9999
21,2017,1,6,12,196,163,10125,0,0,0,-9999,-9999
22,2017,1,7,0,152,149,10126,0,0,9,-9999,-9999
23,2017,1,7,3,158,155,10145,0,0,9,-9999,-9999
24,2017,1,7,6,196,170,10139,0,0,0,-9999,-9999
25,2017,1,7,12,204,171,10107,0,0,0,-9999,-9999
26,2017,1,8,0,126,122,10125,0,0,9,-9999,-9999
27,2017,1,8,3,138,131,10151,0,0,9,-9999,-9999
28,2017,1,8,6,232,174,10131,230,21,0,-9999,-9999
29,2017,1,8,12,204,157,10111,0,0,0,-9999,-9999
30,2017,1,9,0,126,122,10124,0,0,9,-9999,-9999
31,2017,1,9,3,162,141,10144,0,0,0,-9999,-9999
32,2017,1,9,6,252,149,10136,90,15,0,-9999,-9999
33,2017,1,9,12,208,162,10112,0,0,0,-9999,-9999
34,2017,1,10,0,130,123,10110,0,0,0,-9999,-9999
35,2017,1,10,3,162,134,10145,0,0,0,-9999,-9999
36,2017,1,10,6,246,165,10138,0,0,0,-9999,-9999
37,2017,1,10,12,224,158,10118,270,21,6,-9999,-9999
38,2017,1,11,0,132,128,10129,0,0,0,-9999,-9999
39,2017,1,11,3,172,137,10155,0,0,0,-9999,-9999
40,2017,1,11,6,250,138,10147,360,15,0,-9999,-9999
41,2017,1,11,12,232,144,10124,0,0,0,-9999,-9999
42,2017,1,12,0,116,104,10140,0,0,0,-9999,-9999
43,2017,1,12,3,150,113,10161,0,0,0,-9999,-9999
44,2017,1,12,6,224,134,10148,0,0,0,-9999,-9999
45,2017,1,12,12,208,131,10118,0,0,0,-9999,-9999
46,2017,1,13,0,102,94,10142,0,0,0,-9999,-9999
47,2017,1,13,3,154,113,10167,0,0,0,-9999,-9999
48,2017,1,13,6,220,134,10157,0,0,2,-9999,-9999
49,2017,1,13,12,176,122,10140,0,0,0,-9999,-9999
50,2017,1,14,0,88,84,10152,0,0,0,-9999,-9999
51,2017,1,14,3,142,104,10173,0,0,0,-9999,-9999
52,2017,1,14,6,220,74,10168,0,0,0,-9999,-9999
53,2017,1,14,12,178,132,10144,0,0,0,-9999,-9999
54,2017,1,15,0,98,94,10165,0,0,0,-9999,-9999
55,2017,1,15,3,136,110,10180,0,0,0,-9999,-9999
56,2017,1,15,6,230,117,10162,50,15,0,-9999,-9999
57,2017,1,15,12,210,137,10142,0,0,0,-9999,-9999
58,2017,1,16,0,104,96,10151,0,0,0,-9999,-9999
59,2017,1,16,3,144,110,10170,0,0,0,-9999,-9999
60,2017,1,16,6,236,124,10160,0,0,0,-9999,-9999
61,2017,1,16,12,196,145,10135,0,0,0,-9999,-9999
62,2017,1,17,0,112,104,10154,0,0,0,-9999,-9999
63,2017,1,17,3,142,120,10177,0,0,0,-9999,-9999
64,2017,1,17,6,234,143,10172,0,0,0,-9999,-9999
65,2017,1,17,12,196,152,10145,0,0,0,-9999,-9999
66,2017,1,18,0,106,102,10180,0,0,0,-9999,-9999
67,2017,1,18,3,150,113,10203,0,0,0,-9999,-9999
68,2017,1,18,6,236,141,10196,0,0,0,-9999,-9999
69,2017,1,18,12,220,153,10159,0,0,0,-9999,-9999
70,2017,1,19,0,108,96,10181,0,0,0,-9999,-9999
71,2017,1,19,3,152,111,10199,0,0,0,-9999,-9999
72,2017,1,19,6,250,130,10183,50,21,0,-9999,-9999
73,2017,1,19,12,240,150,10154,0,0,1,-9999,-9999
74,2017,1,20,0,124,109,10175,0,0,0,-9999,-9999
75,2017,1,20,3,162,137,10196,0,0,3,-9999,-9999
76,2017,1,20,6,250,158,10182,0,0,5,-9999,-9999
77,2017,1,20,12,234,169,10149,0,0,3,-9999,-9999
78,2017,1,21,0,114,110,10174,0,0,0,-9999,-9999
79,2017,1,21,3,142,127,10199,0,0,0,-9999,-9999
80,2017,1,21,6,252,157,10185,0,0,0,-9999,-9999
81,2017,1,21,12,214,165,10162,0,0,1,-9999,-9999
82,2017,1,22,0,110,102,10186,0,0,0,-9999,-9999
83,2017,1,22,3,156,131,10209,0,0,0,-9999,-9999
84,2017,1,22,6,260,147,10188,0,0,0,-9999,-9999
85,2017,1,22,12,220,157,10147,0,0,0,-9999,-9999
86,2017,1,23,0,120,116,10174,0,0,0,-9999,-9999
87,2017,1,23,3,172,129,10195,0,0,0,-9999,-9999
88,2017,1,23,6,252,149,10182,0,0,0,-9999,-9999
89,2017,1,23,12,222,170,10149,0,0,0,-9999,-9999
90,2017,1,24,0,126,119,10177,0,0,0,-9999,-9999
91,2017,1,24,3,182,136,10202,0,0,0,-9999,-9999
92,2017,1,24,6,262,150,10184,0,0,0,-9999,-9999
93,2017,1,24,12,240,165,10162,0,0,0,-9999,-9999
94,2017,1,25,0,120,116,10186,0,0,0,-9999,-9999
95,2017,1,25,3,170,142,10202,0,0,0,-9999,-9999
96,2017,1,25,6,270,152,10193,90,15,0,-9999,-9999
97,2017,1,25,12,276,171,10160,0,0,0,-9999,-9999
98,2017,1,26,0,142,127,10181,0,0,0,-9999,-9999
99,2017,1,26,3,198,151,10197,230,10,0,-9999,-9999
100,2017,1,26,6,290,173,10182,360,10,0,-9999,-9999
101,2017,1,26,12,274,169,10142,0,0,1,-9999,-9999
102,2017,1,27,0,170,160,10150,230,10,6,-9999,-9999
103,2017,1,27,3,222,159,10173,90,10,4,-9999,-9999
104,2017,1,27,12,242,182,10142,230,21,7,-9999,-9999
105,2017,1,28,3,178,161,10168,0,0,3,-9999,-9999
106,2017,1,28,6,264,164,10161,0,0,2,-9999,-9999
107,2017,1,28,12,236,189,10129,0,0,7,-9999,-9999
108,2017,1,29,0,154,151,10157,0,0,9,-9999,-9999
109,2017,1,29,3,176,159,10175,0,0,3,-9999,-9999
110,2017,1,29,6,246,190,10167,0,0,3,-9999,-9999
111,2017,1,29,12,224,186,10136,320,15,5,-9999,-9999
112,2017,1,30,0,148,141,10148,0,0,5,-9999,-9999
113,2017,1,30,3,170,150,10167,0,0,5,-9999,-9999
114,2017,1,30,6,248,148,10152,0,0,3,-9999,-9999
115,2017,1,30,12,230,175,10123,0,0,1,-9999,-9999
116,2017,1,31,0,138,134,10137,0,0,0,-9999,-9999
117,2017,1,31,3,168,144,10159,0,0,0,-9999,-9999
118,2017,1,31,6,244,166,10153,0,0,0,-9999,-9999
119,2017,1,31,12,226,185,10135,0,0,0,-9999,-9999
120,2017,2,1,0,144,140,10156,0,0,0,-9999,-9999
121,2017,2,1,3,166,152,10174,0,0,0,-9999,-9999
