,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,256,202,10111,302,0,-9999,-9999,-9999
1,2017,1,1,2,250,202,10112,346,1,-9999,-9999,-9999
2,2017,1,1,3,245,203,10107,277,6,-9999,-9999,-9999
3,2017,1,1,4,240,201,10104,283,0,-9999,-9999,-9999
4,2017,1,1,5,232,202,10103,277,5,-9999,-9999,-9999
5,2017,1,1,6,225,198,10104,291,5,-9999,-9999,-9999
6,2017,1,1,7,217,195,10107,301,3,-9999,-9999,-9999
7,2017,1,1,8,211,196,10115,324,0,-9999,-9999,-9999
8,2017,1,1,9,210,192,10125,117,2,-9999,-9999,-9999
9,2017,1,1,10,245,196,10127,130,18,-9999,-9999,-9999
10,2017,1,1,11,257,198,10128,126,29,-9999,-9999,-9999
11,2017,1,1,12,285,206,10128,104,45,-9999,-9999,-9999
12,2017,1,1,13,300,213,10123,120,40,-9999,-9999,-9999
13,2017,1,1,14,310,209,10119,105,39,-9999,-9999,-9999
14,2017,1,1,15,322,208,10108,110,36,-9999,-9999,-9999
15,2017,1,1,16,337,204,10097,112,39,-9999,-9999,-9999
16,2017,1,1,17,336,200,10088,100,39,-9999,-9999,-9999
17,2017,1,1,18,331,194,10080,159,18,-9999,-9999,-9999
18,2017,1,1,19,337,198,10075,60,33,-9999,-9999,-9999
19,2017,1,1,20,330,194,10080,92,34,-9999,-9999,-9999
20,2017,1,1,21,315,191,10088,87,19,-9999,-9999,-9999
21,2017,1,1,22,295,194,10092,94,8,-9999,-9999,-9999
22,2017,1,1,23,281,191,10100,280,0,-9999,-9999,-9999
23,2017,1,2,0,265,197,10106,270,2,-9999,-9999,-9999
24,2017,1,2,1,250,199,10113,343,1,-9999,-9999,-9999
25,2017,1,2,2,250,196,10114,299,0,-9999,-9999,-9999
26,2017,1,2,3,242,198,10113,326,0,-9999,-9999,-9999
27,2017,1,2,4,240,198,10109,299,0,-9999,-9999,-9999
28,2017,1,2,5,236,198,10104,239,0,-9999,-9999,-9999
29,2017,1,2,7,217,192,10103,285,0,-9999,-9999,-9999
30,2017,1,2,8,215,192,10114,287,0,-9999,-9999,-9999
31,2017,1,2,9,212,191,10123,326,1,-9999,-9999,-9999
32,2017,1,2,10,250,195,10121,91,18,-9999,-9999,-9999
33,2017,1,2,11,267,208,10121,93,49,-9999,-9999,-9999
34,2017,1,2,12,292,212,10118,83,41,-9999,-9999,-9999
35,2017,1,2,13,302,212,10114,94,46,-9999,-9999,-9999
36,2017,1,2,14,320,210,10105,94,32,-9999,-9999,-9999
37,2017,1,2,15,340,211,10091,43,17,-9999,-9999,-9999
38,2017,1,2,16,347,193,10077,356,19,-9999,-9999,-9999
39,2017,1,2,17,357,199,10064,140,19,-9999,-9999,-9999
40,2017,1,2,18,362,200,10052,96,29,-9999,-9999,-9999
41,2017,1,2,19,352,190,10049,74,13,-9999,-9999,-9999
42,2017,1,2,20,355,193,10047,133,21,-9999,-9999,-9999
43,2017,1,2,21,340,186,10056,106,29,-9999,-9999,-9999
44,2017,1,2,22,320,194,10063,351,16,-9999,-9999,-9999
45,2017,1,2,23,305,194,10075,56,15,-9999,-9999,-9999
46,2017,1,3,0,300,196,10081,271,8,-9999,-9999,-9999
47,2017,1,3,1,291,201,10088,297,4,-9999,-9999,-9999
48,2017,1,3,2,285,204,10088,287,0,-9999,-9999,-9999
49,2017,1,3,3,267,210,10091,55,1,-9999,-9999,-9999
50,2017,1,3,4,267,204,10093,255,2,-9999,-9999,-9999
51,2017,1,3,5,242,221,10098,294,30,-9999,-9999,-9999
52,2017,1,3,7,227,-9999,10098,292,16,-9999,-9999,-9999
53,2017,1,3,8,232,232,10106,301,5,-9999,-9999,-9999
54,2017,1,3,9,230,-9999,10116,78,11,-9999,-9999,-9999
55,2017,1,3,10,250,244,10117,28,2,-9999,-9999,-9999
56,2017,1,3,11,276,229,10114,252,16,-9999,-9999,-9999
57,2017,1,3,12,297,242,10112,302,11,-9999,-9999,-9999
58,2017,1,3,13,276,230,10120,330,43,-9999,-9999,-9999
59,2017,1,3,14,300,214,10112,348,30,-9999,-9999,-9999
60,2017,1,3,15,297,243,10107,343,37,-9999,-9999,-9999
61,2017,1,3,16,305,232,10098,334,41,-9999,-9999,-9999
62,2017,1,3,17,307,231,10087,329,35,-9999,-9999,-9999
63,2017,1,3,18,315,229,10075,318,33,-9999,-9999,-9999
64,2017,1,3,19,307,227,10074,334,27,-9999,-9999,-9999
65,2017,1,3,20,297,227,10073,338,34,-9999,-9999,-9999
66,2017,1,3,21,282,227,10076,317,18,-9999,-9999,-9999
67,2017,1,3,22,272,227,10082,284,16,-9999,-9999,-9999
68,2017,1,3,23,262,224,10087,280,5,-9999,-9999,-9999
69,2017,1,4,0,257,221,10096,303,5,-9999,-9999,-9999
70,2017,1,4,1,241,224,10102,63,0,-9999,-9999,-9999
71,2017,1,4,2,245,224,10104,285,0,-9999,-9999,-9999
72,2017,1,4,3,227,222,10103,100,0,-9999,-9999,-9999
73,2017,1,4,4,220,220,10105,277,0,-9999,-9999,-9999
74,2017,1,4,5,215,-9999,10105,320,0,-9999,-9999,-9999
75,2017,1,4,6,217,-9999,10108,278,2,-9999,-9999,-9999
76,2017,1,4,7,212,-9999,10119,1,16,-9999,-9999,-9999
77,2017,1,4,8,210,-9999,10129,267,2,-9999,-9999,-9999
78,2017,1,4,9,212,-9999,10133,291,0,-9999,-9999,-9999
79,2017,1,4,10,235,226,10135,333,0,-9999,-9999,-9999
80,2017,1,4,11,270,235,10132,126,17,-9999,-9999,-9999
81,2017,1,4,12,296,220,10125,97,45,-9999,-9999,-9999
82,2017,1,4,13,310,211,10121,72,44,-9999,-9999,-9999
83,2017,1,4,14,327,222,10114,26,28,-9999,-9999,-9999
84,2017,1,4,15,317,209,10109,36,33,-9999,-9999,-9999
85,2017,1,4,16,337,201,10097,103,48,-9999,-9999,-9999
86,2017,1,4,17,345,201,10084,98,41,-9999,-9999,-9999
87,2017,1,4,18,350,200,10074,100,34,-9999,-9999,-9999
88,2017,1,4,19,352,199,10067,79,42,-9999,-9999,-9999
89,2017,1,4,20,345,200,10068,91,39,-9999,-9999,-9999
90,2017,1,4,21,322,198,10073,102,37,-9999,-9999,-9999
91,2017,1,4,22,300,205,10081,126,17,-9999,-9999,-9999
92,2017,1,4,23,287,201,10087,93,10,-9999,-9999,-9999
93,2017,1,5,0,271,194,10100,289,3,-9999,-9999,-9999
94,2017,1,5,1,260,191,10107,266,0,-9999,-9999,-9999
95,2017,1,5,2,242,195,10114,292,8,-9999,-9999,-9999
96,2017,1,5,3,232,186,10111,295,8,-9999,-9999,-9999
97,2017,1,5,4,225,185,10109,290,6,-9999,-9999,-9999
98,2017,1,5,5,212,183,10106,298,0,-9999,-9999,-9999
99,2017,1,5,7,205,184,10117,62,0,-9999,-9999,-9999
100,2017,1,5,8,202,185,10123,309,0,-9999,-9999,-9999
101,2017,1,5,9,205,183,10133,273,0,-9999,-9999,-9999
102,2017,1,5,10,222,191,10139,273,0,-9999,-9999,-9999
103,2017,1,5,11,262,215,10134,108,32,-9999,-9999,-9999
104,2017,1,5,12,287,222,10130,93,65,-9999,-9999,-9999
105,2017,1,5,13,301,222,10130,94,60,-9999,-9999,-9999
106,2017,1,5,15,325,218,10112,73,61,-9999,-9999,-9999
107,2017,1,5,16,321,210,10106,76,64,-9999,-9999,-9999
108,2017,1,5,17,345,201,10091,101,48,-9999,-9999,-9999
109,2017,1,5,18,332,191,10087,98,49,-9999,-9999,-9999
110,2017,1,5,19,340,191,10081,99,51,-9999,-9999,-9999
111,2017,1,5,20,336,182,10077,95,54,-9999,-9999,-9999
112,2017,1,5,21,322,167,10085,116,39,-9999,-9999,-9999
113,2017,1,5,22,302,167,10092,148,11,-9999,-9999,-9999
114,2017,1,5,23,276,168,10099,319,2,-9999,-9999,-9999
115,2017,1,6,0,247,170,10112,28,10,-9999,-9999,-9999
116,2017,1,6,1,246,171,10115,268,3,-9999,-9999,-9999
117,2017,1,6,2,236,173,10119,286,2,-9999,-9999,-9999
118,2017,1,6,3,222,174,10119,291,4,-9999,-9999,-9999
119,2017,1,6,4,212,173,10113,282,3,-9999,-9999,-9999
120,2017,1,6,5,205,172,10114,298,1,-9999,-9999,-9999
121,2017,1,6,6,210,173,10114,260,1,-9999,-9999,-9999
122,2017,1,6,7,225,170,10113,102,8,-9999,-9999,-9999
123,2017,1,6,8,230,169,10118,119,4,-9999,-9999,-9999
124,2017,1,6,9,221,170,10129,134,1,-9999,-9999,-9999
125,2017,1,6,10,250,181,10132,90,15,-9999,-9999,-9999
126,2017,1,6,11,271,196,10132,86,48,-9999,-9999,-9999
127,2017,1,6,12,291,197,10129,87,59,-9999,-9999,-9999
128,2017,1,6,13,312,184,10119,96,56,-9999,-9999,-9999
129,2017,1,6,14,321,180,10109,98,60,-9999,-9999,-9999
130,2017,1,6,15,341,180,10098,104,34,-9999,-9999,-9999
131,2017,1,6,16,355,182,10083,141,40,-9999,-9999,-9999
132,2017,1,6,17,360,181,10073,116,27,-9999,-9999,-9999
133,2017,1,6,18,360,181,10062,60,32,-9999,-9999,-9999
134,2017,1,6,19,347,179,10061,122,34,-9999,-9999,-9999
135,2017,1,6,20,352,181,10059,125,29,-9999,-9999,-9999
136,2017,1,6,21,335,178,10066,100,38,-9999,-9999,-9999
137,2017,1,6,22,312,172,10073,95,19,-9999,-9999,-9999
138,2017,1,6,23,300,172,10085,89,31,-9999,-9999,-9999
139,2017,1,7,1,266,170,10106,300,0,-9999,-9999,-9999
140,2017,1,7,2,262,170,10106,74,0,-9999,-9999,-9999
141,2017,1,7,3,260,164,10104,110,13,-9999,-9999,-9999
142,2017,1,7,4,247,167,10104,285,0,-9999,-9999,-9999
143,2017,1,7,5,235,166,10104,296,3,-9999,-9999,-9999
144,2017,1,7,7,210,171,10115,282,0,-9999,-9999,-9999
145,2017,1,7,8,227,170,10124,165,3,-9999,-9999,-9999
146,2017,1,7,9,226,162,10134,200,14,-9999,-9999,-9999
147,2017,1,7,10,251,172,10135,157,9,-9999,-9999,-9999
148,2017,1,7,11,265,185,10141,133,21,-9999,-9999,-9999
149,2017,1,7,12,271,192,10145,103,27,-9999,-9999,-9999
150,2017,1,7,13,297,193,10132,120,22,-9999,-9999,-9999
151,2017,1,7,14,322,200,10120,86,28,-9999,-9999,-9999
152,2017,1,7,15,321,194,10109,42,25,-9999,-9999,-9999
153,2017,1,7,16,327,198,10097,14,18,-9999,-9999,-9999
154,2017,1,7,17,346,201,10082,308,17,-9999,-9999,-9999
155,2017,1,7,18,346,199,10072,140,17,-9999,-9999,-9999
156,2017,1,7,19,342,192,10067,129,27,-9999,-9999,-9999
157,2017,1,7,20,340,186,10068,107,45,-9999,-9999,-9999
158,2017,1,7,21,326,180,10073,106,23,-9999,-9999,-9999
159,2017,1,7,22,306,176,10082,128,13,-9999,-9999,-9999
160,2017,1,7,23,280,175,10092,300,0,-9999,-9999,-9999
161,2017,1,8,0,260,177,10099,255,11,-9999,-9999,-9999
162,2017,1,8,1,242,178,10105,286,8,-9999,-9999,-9999
163,2017,1,8,2,235,173,10106,296,6,-9999,-9999,-9999
164,2017,1,8,3,220,173,10109,318,1,-9999,-9999,-9999
165,2017,1,8,4,215,172,10106,280,10,-9999,-9999,-9999
166,2017,1,8,5,242,166,10102,104,22,-9999,-9999,-9999
167,2017,1,8,6,232,172,10104,95,30,-9999,-9999,-9999
168,2017,1,8,7,230,183,10107,107,5,-9999,-9999,-9999
169,2017,1,8,8,226,188,10117,127,16,-9999,-9999,-9999
170,2017,1,8,9,230,191,10127,165,8,-9999,-9999,-9999
171,2017,1,8,10,246,195,10130,124,15,-9999,-9999,-9999
172,2017,1,8,11,262,200,10126,110,39,-9999,-9999,-9999
173,2017,1,8,12,276,198,10123,122,35,-9999,-9999,-9999
174,2017,1,8,13,287,202,10119,74,42,-9999,-9999,-9999
175,2017,1,8,14,295,197,10112,71,43,-9999,-9999,-9999
176,2017,1,8,15,320,199,10097,96,35,-9999,-9999,-9999
177,2017,1,8,16,330,195,10083,145,25,-9999,-9999,-9999
178,2017,1,8,17,332,189,10071,132,21,-9999,-9999,-9999
179,2017,1,8,18,337,181,10059,89,11,-9999,-9999,-9999
180,2017,1,8,19,341,185,10055,116,33,-9999,-9999,-9999
181,2017,1,8,20,340,176,10060,135,24,-9999,-9999,-9999
182,2017,1,8,21,322,174,10071,53,13,-9999,-9999,-9999
183,2017,1,8,22,297,167,10081,49,6,-9999,-9999,-9999
184,2017,1,8,23,280,164,10086,266,0,-9999,-9999,-9999
185,2017,1,9,1,252,167,10098,276,2,-9999,-9999,-9999
186,2017,1,9,2,261,191,10101,316,37,-9999,-9999,-9999
187,2017,1,9,3,252,228,10101,323,25,-9999,-9999,-9999
188,2017,1,9,4,236,222,10102,9,3,-9999,-9999,-9999
189,2017,1,9,5,241,225,10099,234,4,-9999,-9999,-9999
190,2017,1,9,6,235,220,10103,184,17,-9999,-9999,-9999
191,2017,1,9,7,236,223,10109,221,11,-9999,-9999,-9999
192,2017,1,9,8,221,216,10122,100,3,-9999,-9999,-9999
193,2017,1,9,9,216,214,10129,303,0,-9999,-9999,-9999
194,2017,1,9,10,241,224,10129,321,0,-9999,-9999,-9999
195,2017,1,9,11,280,222,10126,9,6,-9999,-9999,-9999
196,2017,1,9,12,291,198,10125,94,44,-9999,-9999,-9999
197,2017,1,9,13,306,193,10119,62,35,-9999,-9999,-9999
198,2017,1,9,14,310,192,10111,92,42,-9999,-9999,-9999
199,2017,1,9,15,330,197,10099,116,24,-9999,-9999,-9999
200,2017,1,9,16,337,196,10088,83,20,-9999,-9999,-9999
201,2017,1,9,17,330,194,10077,73,15,-9999,-9999,-9999
202,2017,1,9,18,342,195,10065,66,21,-9999,-9999,-9999
203,2017,1,9,19,332,189,10062,98,20,-9999,-9999,-9999
204,2017,1,9,20,345,188,10058,63,25,-9999,-9999,-9999
205,2017,1,9,21,330,179,10066,108,14,-9999,-9999,-9999
206,2017,1,9,22,312,178,10073,147,14,-9999,-9999,-9999
207,2017,1,9,23,286,183,10084,283,7,-9999,-9999,-9999
208,2017,1,10,0,267,185,10095,281,4,-9999,-9999,-9999
209,2017,1,10,1,255,184,10099,295,8,-9999,-9999,-9999
210,2017,1,10,2,237,182,10104,355,6,-9999,-9999,-9999
211,2017,1,10,3,235,184,10101,312,11,-9999,-9999,-9999
212,2017,1,10,4,227,186,10098,345,1,-9999,-9999,-9999
213,2017,1,10,5,227,192,10094,77,2,-9999,-9999,-9999
214,2017,1,10,6,225,193,10093,258,0,-9999,-9999,-9999
215,2017,1,10,7,220,185,10097,128,8,-9999,-9999,-9999
216,2017,1,10,8,222,186,10106,117,9,-9999,-9999,-9999
