,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-78,-93,9910,160,20,8,-9999,-9999
1,2017,1,1,6,-77,-95,9889,160,20,8,-9999,-9999
2,2017,1,1,9,-73,-90,9875,180,10,8,-9999,-9999
3,2017,1,1,12,-74,-91,9871,190,10,8,-9999,-9999
4,2017,1,1,15,-62,-74,9869,220,20,8,-9999,-9999
5,2017,1,1,18,-54,-64,9872,220,20,8,-9999,-9999
6,2017,1,1,21,-53,-67,9873,210,20,8,-9999,-9999
7,2017,1,2,0,-46,-59,9877,250,20,8,-9999,-9999
8,2017,1,2,3,-76,-90,9840,310,20,8,-9999,-9999
9,2017,1,2,6,-152,-175,9939,340,30,5,-9999,-9999
10,2017,1,2,9,-226,-256,9981,310,30,0,-9999,-9999
11,2017,1,2,12,-271,-306,10014,360,30,2,-9999,-9999
12,2017,1,2,15,-300,-336,10039,20,30,0,-9999,-9999
13,2017,1,2,18,-307,-345,10065,30,20,0,-9999,-9999
14,2017,1,2,21,-312,-351,10078,30,30,0,-9999,-9999
15,2017,1,3,0,-334,-373,10083,30,20,0,-9999,-9999
16,2017,1,3,3,-339,-381,10086,30,30,2,-9999,-9999
17,2017,1,3,6,-311,-350,10070,50,30,6,-9999,-9999
18,2017,1,3,9,-267,-302,10036,70,40,8,-9999,-9999
19,2017,1,3,12,-257,-290,10007,60,30,8,-9999,-9999
20,2017,1,3,15,-252,-283,9980,60,30,8,-9999,-9999
21,2017,1,3,18,-244,-274,9969,60,20,8,-9999,-9999
22,2017,1,3,21,-236,-265,9969,50,10,8,-9999,-9999
23,2017,1,4,0,-221,-249,9971,90,10,8,-9999,-9999
24,2017,1,4,3,-210,-237,9981,260,10,8,-9999,-9999
25,2017,1,4,6,-204,-232,9996,280,20,8,-9999,-9999
26,2017,1,4,9,-207,-234,10005,330,20,8,-9999,-9999
27,2017,1,4,12,-236,-265,10023,310,20,2,-9999,-9999
28,2017,1,4,15,-261,-292,10044,290,10,3,-9999,-9999
29,2017,1,4,18,-256,-288,10069,280,10,6,-9999,-9999
30,2017,1,4,21,-278,-288,10069,280,20,2,-9999,-9999
31,2017,1,5,0,-309,-346,10134,280,10,0,-9999,-9999
32,2017,1,5,3,-332,-372,10164,260,20,3,-9999,-9999
33,2017,1,5,6,-319,-359,10189,310,20,6,-9999,-9999
34,2017,1,5,9,-317,-356,10210,320,10,6,-9999,-9999
35,2017,1,5,12,-341,-383,10243,300,10,0,-9999,-9999
36,2017,1,5,15,-356,-398,10263,310,10,0,-9999,-9999
37,2017,1,5,18,-360,-405,10289,270,20,5,-9999,-9999
38,2017,1,5,21,-367,-413,10318,290,30,6,-9999,-9999
39,2017,1,6,0,-391,-441,10354,300,20,3,-9999,-9999
40,2017,1,6,3,-400,-449,10389,290,10,0,-9999,-9999
