,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,287,215,10127,360,20,2,-9999,-9999
1,2017,1,1,6,317,218,10104,90,20,6,-9999,-9999
2,2017,1,1,9,318,228,10086,180,20,6,-9999,-9999
3,2017,1,1,12,282,247,10100,360,0,7,-9999,-9999
4,2017,1,1,15,265,249,10112,360,0,5,-9999,-9999
5,2017,1,1,18,250,238,10111,360,0,3,-9999,-9999
6,2017,1,1,21,242,211,10100,50,10,5,-9999,-9999
7,2017,1,2,0,241,218,10111,50,10,7,-9999,-9999
8,2017,1,2,3,285,222,10118,50,30,6,-9999,-9999
9,2017,1,2,6,320,227,10097,90,30,7,-9999,-9999
10,2017,1,2,9,316,232,10087,90,30,6,-9999,-9999
11,2017,1,2,12,290,222,10102,140,10,6,-9999,-9999
12,2017,1,2,15,282,216,10121,90,30,6,-9999,-9999
13,2017,1,2,18,272,244,10115,360,0,6,-9999,-9999
14,2017,1,2,21,255,235,10105,360,0,6,-9999,-9999
15,2017,1,3,0,252,234,10115,90,20,6,-9999,-9999
16,2017,1,3,3,296,222,10121,360,0,3,-9999,-9999
17,2017,1,3,6,324,211,10093,0,-9999,5,-9999,-9999
18,2017,1,3,9,292,234,10088,180,30,7,-9999,-9999
19,2017,1,3,12,276,219,10107,180,30,7,-9999,-9999
20,2017,1,3,15,265,226,10107,50,20,2,-9999,-9999
21,2017,1,3,18,255,230,10103,360,0,6,-9999,-9999
22,2017,1,3,21,246,228,10092,360,0,6,-9999,-9999
23,2017,1,4,0,246,212,10108,50,20,6,-9999,-9999
24,2017,1,4,3,277,208,10115,50,20,7,-9999,-9999
25,2017,1,4,6,306,220,10088,50,10,7,-9999,-9999
26,2017,1,4,9,292,235,10082,230,10,7,-9999,-9999
27,2017,1,4,12,275,245,10094,360,0,5,-9999,-9999
28,2017,1,4,15,270,247,10108,360,0,3,-9999,-9999
29,2017,1,4,18,265,237,10102,360,0,6,-9999,-9999
30,2017,1,4,21,256,241,10088,90,10,7,-9999,-9999
31,2017,1,5,0,255,239,10093,360,0,7,-9999,-9999
32,2017,1,5,3,286,236,10102,90,20,7,-9999,-9999
33,2017,1,5,6,310,229,10086,90,20,7,-9999,-9999
34,2017,1,5,9,302,234,10078,180,20,7,-9999,-9999
35,2017,1,5,12,282,235,10094,140,10,6,-9999,-9999
36,2017,1,5,15,272,226,10101,360,0,6,-9999,-9999
37,2017,1,5,18,260,235,10086,0,-9999,6,-9999,-9999
38,2017,1,5,21,251,224,10076,360,0,6,-9999,-9999
39,2017,1,6,0,251,227,10088,90,10,6,-9999,-9999
40,2017,1,6,3,302,219,10102,90,20,3,-9999,-9999
41,2017,1,6,6,325,218,10073,160,20,7,-9999,-9999
42,2017,1,6,9,297,225,10064,180,30,7,-9999,-9999
43,2017,1,6,12,290,210,10080,140,30,7,-9999,-9999
44,2017,1,6,15,277,223,10095,360,0,7,-9999,-9999
45,2017,1,6,18,267,225,10086,360,0,6,-9999,-9999
46,2017,1,6,21,255,239,10074,360,0,6,-9999,-9999
47,2017,1,9,6,318,207,10080,140,30,5,-9999,-9999
48,2017,1,9,9,317,197,10064,140,30,6,-9999,-9999
49,2017,1,9,12,275,215,10090,180,30,6,-9999,-9999
50,2017,1,9,15,260,224,10099,140,20,5,-9999,-9999
51,2017,1,9,18,255,232,10093,360,0,6,-9999,-9999
52,2017,1,9,21,245,230,10083,360,0,6,-9999,-9999
53,2017,1,10,0,246,228,10100,90,20,6,-9999,-9999
54,2017,1,10,3,286,230,10114,140,10,5,-9999,-9999
55,2017,1,10,6,311,224,10090,180,20,2,-9999,-9999
56,2017,1,10,9,306,217,10077,140,30,2,-9999,-9999
57,2017,1,10,12,272,226,10090,180,20,3,-9999,-9999
