,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,57,26,9971,336,114,-9999,-9999,-9999
1,2017,1,1,12,30,-18,10110,343,134,-9999,-9999,-9999
2,2017,1,1,13,32,-24,10113,338,152,-9999,-9999,-9999
3,2017,1,1,14,35,-39,10118,330,134,-9999,-9999,-9999
4,2017,1,1,15,26,-23,10124,345,99,-9999,-9999,-9999
5,2017,1,1,16,27,-31,10123,333,157,-9999,-9999,-9999
6,2017,1,1,17,26,-23,10123,330,147,-9999,-9999,-9999
7,2017,1,1,18,30,-35,10124,339,134,-9999,-9999,-9999
8,2017,1,1,19,36,-30,10126,335,134,-9999,-9999,-9999
9,2017,1,1,20,26,-29,10127,342,136,-9999,-9999,-9999
10,2017,1,1,21,1,-10,10131,360,121,-9999,-9999,-9999
11,2017,1,1,22,22,-26,10124,353,96,-9999,-9999,-9999
12,2017,1,1,23,16,-11,10123,300,110,-9999,-9999,-9999
13,2017,1,2,0,13,-13,10124,320,80,-9999,-9999,-9999
14,2017,1,2,1,16,-22,10121,360,50,-9999,-9999,-9999
15,2017,1,2,2,20,-18,10114,330,100,-9999,-9999,-9999
16,2017,1,2,3,13,-18,10113,350,80,-9999,-9999,-9999
17,2017,1,2,4,15,-17,10110,10,40,-9999,-9999,-9999
18,2017,1,2,5,25,-34,10105,330,90,-9999,-9999,-9999
19,2017,1,2,6,14,-25,10105,350,100,-9999,-9999,-9999
20,2017,1,2,7,17,-50,10105,340,80,-9999,-9999,-9999
21,2017,1,2,8,15,-24,10107,360,50,-9999,-9999,-9999
22,2017,1,2,9,22,-41,10109,340,70,-9999,-9999,-9999
23,2017,1,2,10,23,-38,10107,330,70,-9999,-9999,-9999
24,2017,1,2,11,20,-31,10107,320,60,-9999,-9999,-9999
25,2017,1,2,12,5,-16,10104,290,70,-9999,-9999,-9999
26,2017,1,2,13,3,-21,10103,30,50,-9999,-9999,-9999
