,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-141,-162,9840,60,10,6,-9999,-9999
1,2017,1,1,6,-103,-120,9849,10,10,6,-9999,-9999
2,2017,1,1,9,-133,-156,9869,20,20,8,-9999,-9999
3,2017,1,1,12,-159,-184,9890,10,30,8,-9999,-9999
4,2017,1,1,15,-188,-220,9913,10,30,7,-9999,-9999
5,2017,1,1,18,-193,-227,9931,360,20,8,-9999,-9999
6,2017,1,1,21,-203,-237,9952,360,20,8,-9999,-9999
7,2017,1,2,0,-215,-252,9971,10,20,8,-9999,-9999
8,2017,1,2,3,-226,-263,9989,10,20,8,-9999,-9999
9,2017,1,2,6,-237,-273,10016,350,10,8,-9999,-9999
10,2017,1,2,9,-226,-267,10029,10,20,8,-9999,-9999
11,2017,1,2,12,-227,-266,10042,40,20,8,-9999,-9999
12,2017,1,2,15,-235,-273,10050,30,10,8,-9999,-9999
13,2017,1,2,18,-243,-287,10044,30,20,8,-9999,-9999
14,2017,1,2,21,-258,-299,10036,40,20,8,-9999,-9999
15,2017,1,3,0,-272,-311,10025,360,20,8,-9999,-9999
16,2017,1,3,3,-290,-332,10014,360,30,8,-9999,-9999
17,2017,1,3,6,-296,-339,10006,360,20,8,-9999,-9999
18,2017,1,3,9,-288,-330,10002,340,30,8,-9999,-9999
19,2017,1,3,12,-296,-338,10007,330,20,5,-9999,-9999
20,2017,1,3,15,-281,-323,10017,350,20,8,-9999,-9999
21,2017,1,3,18,-291,-337,10028,340,30,7,-9999,-9999
22,2017,1,3,21,-295,-341,10040,350,20,8,-9999,-9999
23,2017,1,4,0,-305,-350,10047,340,20,8,-9999,-9999
24,2017,1,4,3,-309,-354,10054,340,20,8,-9999,-9999
25,2017,1,4,6,-311,-356,10068,350,10,8,-9999,-9999
26,2017,1,4,9,-302,-351,10078,10,20,5,-9999,-9999
27,2017,1,4,12,-336,-377,10099,0,-9999,2,-9999,-9999
28,2017,1,4,15,-350,-392,10120,320,20,2,-9999,-9999
29,2017,1,4,18,-354,-399,10143,340,10,3,-9999,-9999
30,2017,1,4,21,-329,-373,10163,330,20,8,-9999,-9999
31,2017,1,5,0,-328,-370,10189,320,20,8,-9999,-9999
32,2017,1,5,3,-333,-378,10216,320,20,8,-9999,-9999
33,2017,1,5,6,-331,-375,10244,320,20,8,-9999,-9999
34,2017,1,5,9,-315,-362,10271,330,20,2,-9999,-9999
35,2017,1,5,12,-334,-376,10298,320,20,2,-9999,-9999
36,2017,1,5,15,-363,-408,10328,310,10,3,-9999,-9999
37,2017,1,5,18,-368,-413,10350,330,20,2,-9999,-9999
38,2017,1,5,21,-379,-426,10371,330,10,1,-9999,-9999
39,2017,1,6,0,-352,-397,10380,350,10,8,-9999,-9999
40,2017,1,6,3,-338,-383,10384,20,20,8,-9999,-9999
41,2017,1,6,6,-338,-384,10381,360,20,8,-9999,-9999
42,2017,1,6,9,-333,-379,10375,360,20,8,-9999,-9999
43,2017,1,6,12,-330,-376,10366,360,20,8,-9999,-9999
44,2017,1,6,15,-332,-378,10363,10,20,8,-9999,-9999
45,2017,1,6,18,-340,-386,10364,350,20,8,-9999,-9999
46,2017,1,6,21,-333,-381,10359,350,20,8,-9999,-9999
47,2017,1,7,0,-330,-377,10348,360,10,8,-9999,-9999
48,2017,1,7,3,-330,-375,10341,360,10,8,-9999,-9999
49,2017,1,7,6,-331,-376,10340,340,10,8,-9999,-9999
50,2017,1,7,9,-322,-368,10331,0,-9999,8,-9999,-9999
51,2017,1,7,12,-346,-389,10330,320,10,5,-9999,-9999
52,2017,1,7,15,-373,-420,10329,0,-9999,8,-9999,-9999
53,2017,1,7,18,-376,-424,10323,0,-9999,8,-9999,-9999
54,2017,1,7,21,-394,-444,10313,0,-9999,8,-9999,-9999
55,2017,1,8,0,-396,-446,10303,330,10,8,-9999,-9999
56,2017,1,8,3,-393,-442,10297,330,20,8,-9999,-9999
57,2017,1,8,6,-331,-374,10288,310,20,8,-9999,-9999
58,2017,1,8,9,-303,-347,10287,330,20,2,-9999,-9999
59,2017,1,8,12,-341,-384,10290,330,10,1,-9999,-9999
60,2017,1,8,15,-371,-417,10292,0,-9999,1,-9999,-9999
61,2017,1,8,18,-375,-422,10287,0,-9999,1,-9999,-9999
62,2017,1,8,21,-386,-434,10285,170,10,1,-9999,-9999
63,2017,1,9,0,-401,-451,10281,0,-9999,0,-9999,-9999
64,2017,1,9,3,-391,-440,10273,0,-9999,5,-9999,-9999
65,2017,1,9,6,-335,-378,10260,150,10,8,-9999,-9999
66,2017,1,9,9,-282,-320,10239,0,-9999,7,-9999,-9999
67,2017,1,9,12,-229,-262,10225,130,10,7,-9999,-9999
68,2017,1,9,15,-224,-255,10210,130,10,8,-9999,-9999
69,2017,1,9,18,-236,-267,10197,120,10,7,-9999,-9999
70,2017,1,9,21,-232,-264,10177,140,10,8,-9999,-9999
71,2017,1,10,0,-234,-265,10162,140,10,7,-9999,-9999
72,2017,1,10,3,-241,-274,10142,130,20,7,-9999,-9999
73,2017,1,10,6,-229,-262,10125,140,10,8,-9999,-9999
74,2017,1,10,9,-203,-234,10107,120,10,8,-9999,-9999
75,2017,1,10,12,-218,-247,10096,0,-9999,6,-9999,-9999
76,2017,1,10,15,-218,-247,10087,0,-9999,7,-9999,-9999
77,2017,1,10,18,-202,-231,10083,0,-9999,7,-9999,-9999
78,2017,1,10,21,-189,-217,10085,0,-9999,8,-9999,-9999
79,2017,1,11,0,-198,-225,10094,120,10,8,-9999,-9999
80,2017,1,11,3,-224,-252,10099,0,-9999,4,-9999,-9999
81,2017,1,11,6,-224,-253,10113,0,-9999,3,-9999,-9999
82,2017,1,11,9,-159,-193,10121,0,-9999,1,-9999,-9999
83,2017,1,11,12,-145,-174,10137,330,10,1,-9999,-9999
84,2017,1,11,15,-132,-162,10154,310,10,1,-9999,-9999
85,2017,1,11,18,-230,-259,10171,110,10,4,-9999,-9999
86,2017,1,11,21,-235,-265,10186,0,-9999,8,-9999,-9999
87,2017,1,12,0,-235,-265,10186,0,-9999,8,-9999,-9999
88,2017,1,12,3,-205,-233,10186,0,-9999,7,-9999,-9999
89,2017,1,12,6,-202,-230,10183,0,-9999,6,-9999,-9999
90,2017,1,12,9,-166,-195,10177,0,-9999,7,-9999,-9999
91,2017,1,12,12,-191,-217,10171,0,-9999,7,-9999,-9999
92,2017,1,12,15,-202,-228,10168,90,10,7,-9999,-9999
93,2017,1,12,18,-225,-255,10169,300,10,7,-9999,-9999
94,2017,1,12,21,-241,-272,10173,0,-9999,7,-9999,-9999
95,2017,1,13,0,-248,-280,10178,0,-9999,6,-9999,-9999
96,2017,1,13,3,-255,-288,10183,0,-9999,5,-9999,-9999
97,2017,1,13,6,-256,-289,10187,0,-9999,7,-9999,-9999
98,2017,1,13,9,-190,-224,10186,90,10,2,-9999,-9999
99,2017,1,13,12,-215,-243,10195,0,-9999,4,-9999,-9999
100,2017,1,13,15,-237,-267,10205,0,-9999,6,-9999,-9999
101,2017,1,13,18,-233,-263,10216,320,10,6,-9999,-9999
