,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-56,-56,10285,200,20,-9999,-9999,-9999
1,2017,1,1,2,-58,-58,10279,180,10,-9999,-9999,-9999
2,2017,1,1,3,-50,-53,10270,180,20,-9999,-9999,-9999
3,2017,1,1,4,-50,-54,10262,180,30,-9999,-9999,-9999
4,2017,1,1,5,-49,-53,10253,180,30,-9999,-9999,-9999
5,2017,1,1,6,-46,-51,10246,190,30,-9999,-9999,-9999
6,2017,1,1,7,-43,-49,10238,180,40,-9999,-9999,-9999
7,2017,1,1,8,-40,-44,10234,180,40,-9999,-9999,-9999
8,2017,1,1,9,-34,-40,10229,190,50,-9999,-9999,-9999
9,2017,1,1,10,-26,-35,10228,180,30,-9999,-9999,-9999
10,2017,1,1,11,-18,-32,10221,190,50,-9999,-9999,-9999
11,2017,1,1,12,-19,-30,10218,230,40,-9999,-9999,-9999
12,2017,1,1,13,-23,-35,10216,210,50,-9999,-9999,-9999
13,2017,1,1,14,-28,-41,10217,220,60,-9999,-9999,-9999
14,2017,1,1,15,-31,-40,10219,200,50,-9999,-9999,-9999
15,2017,1,1,16,-29,-34,10217,180,50,-9999,-9999,-9999
16,2017,1,1,17,-28,-29,10216,190,40,-9999,-9999,-9999
17,2017,1,1,18,-27,-27,10216,190,40,-9999,-9999,-9999
18,2017,1,1,19,-25,-25,10218,180,20,-9999,-9999,-9999
19,2017,1,1,20,-24,-26,10220,180,40,-9999,-9999,-9999
20,2017,1,1,21,-26,-26,10223,190,50,-9999,-9999,-9999
21,2017,1,1,22,-26,-26,10226,190,30,-9999,-9999,-9999
22,2017,1,1,23,-23,-24,10224,190,40,-9999,-9999,-9999
23,2017,1,2,0,-22,-23,10225,210,40,-9999,-9999,-9999
24,2017,1,2,1,-20,-21,10223,210,50,-9999,-9999,-9999
25,2017,1,2,2,-20,-20,10230,250,30,-9999,-9999,-9999
26,2017,1,2,3,-20,-20,10233,210,30,-9999,-9999,-9999
27,2017,1,2,4,-19,-19,10233,220,20,-9999,-9999,-9999
28,2017,1,2,5,-18,-18,10235,240,20,-9999,-9999,-9999
29,2017,1,2,6,-17,-17,10240,230,20,-9999,-9999,-9999
30,2017,1,2,7,-17,-17,10243,220,20,-9999,-9999,-9999
31,2017,1,2,8,-17,-17,10247,220,20,-9999,-9999,-9999
32,2017,1,2,9,-15,-15,10255,240,20,-9999,-9999,-9999
33,2017,1,2,10,-14,-14,10264,230,10,-9999,-9999,-9999
34,2017,1,2,11,-9,-9,10260,210,10,-9999,-9999,-9999
35,2017,1,2,12,-6,-6,10263,250,10,-9999,-9999,8
36,2017,1,2,13,-3,-3,10266,250,20,-9999,-9999,-9999
37,2017,1,2,14,-2,-2,10269,250,10,-9999,-9999,-9999
38,2017,1,2,15,-3,-3,10270,250,20,-9999,-9999,-9999
39,2017,1,2,16,-5,-5,10272,240,20,-9999,-9999,-9999
40,2017,1,2,17,-7,-7,10275,240,20,-9999,-9999,-9999
41,2017,1,2,18,-8,-8,10280,270,20,-9999,-9999,-9999
42,2017,1,2,19,-8,-8,10285,220,10,-9999,-9999,-9999
43,2017,1,2,20,-8,-8,10290,250,20,-9999,-9999,-9999
44,2017,1,2,21,-8,-8,10293,240,30,-9999,-9999,-9999
45,2017,1,2,22,-11,-11,10292,220,20,-9999,-9999,-9999
46,2017,1,2,23,-11,-11,10296,230,30,-9999,-9999,-9999
47,2017,1,3,0,-12,-12,10296,240,20,-9999,-9999,2
48,2017,1,3,1,-14,-14,10296,230,30,-9999,-9999,-9999
49,2017,1,3,2,-14,-14,10300,230,20,-9999,-9999,-9999
50,2017,1,3,3,-13,-13,10298,230,30,-9999,-9999,-9999
51,2017,1,3,4,-11,-11,10298,230,20,-9999,-9999,-9999
52,2017,1,3,5,-11,-11,10298,230,30,-9999,-9999,-9999
53,2017,1,3,6,-11,-11,10297,220,30,-9999,-9999,-9999
54,2017,1,3,7,-11,-11,10300,260,30,-9999,-9999,-9999
55,2017,1,3,8,-9,-9,10298,230,30,-9999,-9999,-9999
56,2017,1,3,9,-11,-11,10302,230,30,-9999,-9999,-9999
57,2017,1,3,10,-11,-11,10307,240,40,-9999,-9999,-9999
58,2017,1,3,11,-12,-12,10305,240,40,-9999,-9999,-9999
59,2017,1,3,12,-9,-9,10293,230,50,-9999,-9999,-9999
60,2017,1,3,13,-5,-5,10287,240,50,-9999,-9999,-9999
61,2017,1,3,14,-6,-14,10281,230,50,-9999,-9999,-9999
62,2017,1,3,15,-4,-13,10278,240,50,-9999,-9999,-9999
63,2017,1,3,16,-4,-11,10277,230,50,-9999,-9999,-9999
64,2017,1,3,17,-4,-9,10275,230,50,-9999,-9999,-9999
65,2017,1,3,18,-4,-6,10269,220,50,-9999,-9999,-9999
66,2017,1,3,19,-1,-3,10269,230,50,-9999,-9999,-9999
67,2017,1,3,20,2,-1,10264,220,50,-9999,-9999,-9999
68,2017,1,3,21,2,0,10254,220,50,-9999,-9999,-9999
69,2017,1,3,22,4,3,10247,220,50,-9999,-9999,-9999
70,2017,1,3,23,11,8,10244,240,50,-9999,-9999,-9999
71,2017,1,4,0,11,8,10235,250,80,-9999,-9999,-9999
72,2017,1,4,1,11,11,10229,250,80,-9999,-9999,-9999
73,2017,1,4,2,10,10,10224,250,70,-9999,-9999,-9999
74,2017,1,4,3,9,9,10218,240,60,-9999,-9999,-9999
75,2017,1,4,4,8,8,10214,250,60,-9999,-9999,-9999
76,2017,1,4,5,9,9,10208,240,50,-9999,-9999,-9999
77,2017,1,4,6,9,9,10202,250,50,-9999,-9999,-9999
78,2017,1,4,7,12,12,10198,240,60,-9999,-9999,-9999
79,2017,1,4,8,13,13,10195,250,50,-9999,-9999,-9999
80,2017,1,4,9,17,17,10196,250,40,-9999,-9999,-9999
81,2017,1,4,10,22,22,10199,280,40,-9999,-9999,-9999
82,2017,1,4,11,25,25,10202,300,50,-9999,-9999,-9999
83,2017,1,4,12,30,30,10196,280,40,-9999,-9999,30
84,2017,1,4,13,31,21,10192,300,40,-9999,-9999,-9999
85,2017,1,4,14,24,13,10196,320,60,-9999,-9999,-9999
86,2017,1,4,15,27,9,10201,320,50,-9999,-9999,-9999
87,2017,1,4,16,14,2,10209,330,40,-9999,-9999,-9999
88,2017,1,4,17,15,6,10215,320,50,-9999,-9999,-9999
89,2017,1,4,18,11,6,10219,280,30,-9999,-9999,-9999
90,2017,1,4,19,12,8,10224,290,40,-9999,-9999,-9999
91,2017,1,4,20,13,6,10231,310,50,-9999,-9999,-9999
92,2017,1,4,21,11,7,10237,290,40,-9999,-9999,-9999
93,2017,1,4,22,10,6,10242,290,30,-9999,-9999,-9999
94,2017,1,4,23,3,3,10249,260,30,-9999,-9999,-9999
95,2017,1,5,0,8,8,10252,290,30,-9999,-9999,-9999
96,2017,1,5,1,5,5,10258,290,30,-9999,-9999,-9999
97,2017,1,5,2,3,3,10264,300,30,-9999,-9999,-9999
98,2017,1,5,3,3,3,10269,290,30,-9999,-9999,-9999
99,2017,1,5,4,1,1,10273,310,30,-9999,-9999,-9999
100,2017,1,5,5,0,0,10277,300,30,-9999,-9999,-9999
101,2017,1,5,6,3,3,10281,340,40,-9999,-9999,-9999
102,2017,1,5,7,1,1,10289,310,30,-9999,-9999,-9999
103,2017,1,5,8,-1,-1,10298,330,30,-9999,-9999,-9999
104,2017,1,5,9,1,1,10308,350,30,-9999,-9999,-9999
105,2017,1,5,10,3,-1,10316,10,40,-9999,-9999,-9999
106,2017,1,5,11,6,-6,10320,30,30,-9999,-9999,-9999
107,2017,1,5,12,4,-19,10324,10,30,-9999,-9999,1
108,2017,1,5,13,9,-33,10328,20,30,-9999,-9999,-9999
109,2017,1,5,14,11,-54,10331,360,40,-9999,-9999,-9999
110,2017,1,5,15,2,-65,10343,10,60,-9999,-9999,-9999
111,2017,1,5,16,-10,-56,10353,20,30,-9999,-9999,-9999
112,2017,1,5,17,-23,-61,10365,20,20,-9999,-9999,-9999
113,2017,1,5,18,-27,-64,10369,30,20,-9999,-9999,-9999
114,2017,1,5,19,-32,-62,10374,40,30,-9999,-9999,-9999
115,2017,1,5,20,-37,-61,10383,30,20,-9999,-9999,-9999
116,2017,1,5,21,-42,-59,10389,30,20,-9999,-9999,-9999
117,2017,1,5,22,-45,-55,10398,90,20,-9999,-9999,-9999
118,2017,1,5,23,-44,-70,10405,60,20,-9999,-9999,-9999
119,2017,1,6,0,-49,-69,10404,90,20,-9999,-9999,-9999
120,2017,1,6,1,-54,-70,10404,90,20,-9999,-9999,-9999
121,2017,1,6,2,-59,-77,10409,120,20,-9999,-9999,-9999
122,2017,1,6,3,-60,-78,10412,80,20,-9999,-9999,-9999
123,2017,1,6,4,-64,-80,10411,100,20,-9999,-9999,-9999
124,2017,1,6,5,-63,-80,10414,100,20,-9999,-9999,-9999
125,2017,1,6,6,-64,-81,10417,80,10,-9999,-9999,-9999
126,2017,1,6,7,-68,-81,10418,110,20,-9999,-9999,-9999
127,2017,1,6,8,-70,-87,10422,100,20,5,-9999,-9999
128,2017,1,6,9,-63,-76,10429,80,10,-9999,-9999,-9999
129,2017,1,6,10,-49,-79,10429,106,16,-9999,-9999,-9999
130,2017,1,6,11,-38,-73,10421,170,10,-9999,-9999,-9999
131,2017,1,6,12,-21,-71,10411,190,10,-9999,-9999,-9999
132,2017,1,6,13,-20,-83,10408,250,10,-9999,-9999,-9999
133,2017,1,6,14,-16,-83,10403,190,20,-9999,-9999,-9999
134,2017,1,6,15,-15,-85,10402,210,20,-9999,-9999,-9999
135,2017,1,6,16,-29,-85,10406,170,20,-9999,-9999,-9999
136,2017,1,6,17,-40,-86,10407,160,40,-9999,-9999,-9999
137,2017,1,6,18,-54,-83,10409,160,30,-9999,-9999,-9999
138,2017,1,6,19,-53,-90,10408,180,20,-9999,-9999,-9999
139,2017,1,6,20,-63,-94,10408,170,10,-9999,-9999,-9999
140,2017,1,6,21,-69,-97,10407,220,20,-9999,-9999,-9999
141,2017,1,6,22,-65,-98,10404,190,30,-9999,-9999,-9999
142,2017,1,6,23,-71,-93,10401,200,20,-9999,-9999,-9999
143,2017,1,7,0,-64,-95,10394,190,30,-9999,-9999,-9999
144,2017,1,7,1,-60,-92,10389,190,30,-9999,-9999,-9999
145,2017,1,7,2,-62,-93,10386,170,20,-9999,-9999,-9999
146,2017,1,7,3,-61,-95,10382,180,10,-9999,-9999,-9999
147,2017,1,7,4,-63,-98,10380,210,20,-9999,-9999,-9999
148,2017,1,7,5,-56,-103,10379,180,30,-9999,-9999,-9999
149,2017,1,7,6,-60,-92,10373,190,40,-9999,-9999,-9999
150,2017,1,7,7,-57,-82,10372,200,40,-9999,-9999,-9999
151,2017,1,7,8,-58,-75,10370,190,30,-9999,-9999,-9999
152,2017,1,7,9,-54,-58,10369,190,40,-9999,-9999,-9999
153,2017,1,7,10,-51,-51,10366,210,50,-9999,-9999,-9999
154,2017,1,7,11,-43,-43,10356,200,50,-9999,-9999,-9999
155,2017,1,7,12,-35,-35,10351,210,50,-9999,-9999,10
156,2017,1,7,13,-29,-29,10342,210,60,-9999,-9999,-9999
157,2017,1,7,14,-35,-39,10339,210,50,-9999,-9999,-9999
158,2017,1,7,15,-35,-35,10335,210,40,-9999,-9999,-9999
159,2017,1,7,16,-29,-29,10334,210,30,-9999,-9999,-9999
160,2017,1,7,17,-28,-28,10333,210,30,-9999,-9999,-9999
161,2017,1,7,18,-25,-25,10335,210,30,-9999,-9999,-9999
162,2017,1,7,19,-23,-23,10331,210,30,-9999,-9999,-9999
163,2017,1,7,20,-21,-21,10327,210,20,-9999,-9999,-9999
164,2017,1,7,21,-18,-18,10328,210,20,-9999,-9999,-9999
165,2017,1,7,22,-17,-17,10328,230,20,-9999,-9999,-9999
166,2017,1,7,23,-17,-17,10326,220,20,-9999,-9999,-9999
167,2017,1,8,0,-16,-16,10329,220,20,-9999,-9999,4
168,2017,1,8,1,-14,-14,10327,210,20,-9999,-9999,-9999
169,2017,1,8,2,-13,-13,10326,220,20,-9999,-9999,-9999
170,2017,1,8,3,-11,-11,10326,200,10,-9999,-9999,-9999
171,2017,1,8,4,-9,-9,10325,200,10,-9999,-9999,-9999
172,2017,1,8,5,-7,-7,10323,200,10,-9999,-9999,-9999
173,2017,1,8,6,-3,-3,10326,240,10,-9999,-9999,-9999
174,2017,1,8,7,-4,-4,10327,240,10,-9999,-9999,-9999
175,2017,1,8,8,-2,-2,10330,200,10,-9999,-9999,-9999
176,2017,1,8,9,-1,-1,10336,210,10,-9999,-9999,-9999
177,2017,1,8,10,0,0,10338,200,10,-9999,-9999,-9999
178,2017,1,8,11,0,0,10338,230,20,-9999,-9999,-9999
179,2017,1,8,12,2,2,10339,220,30,-9999,-9999,20
180,2017,1,8,13,3,3,10333,250,10,-9999,-9999,-9999
181,2017,1,8,14,3,3,10335,170,10,-9999,-9999,-9999
182,2017,1,8,15,4,4,10337,180,10,-9999,-9999,-9999
183,2017,1,8,16,5,5,10337,180,10,-9999,-9999,-9999
184,2017,1,8,17,4,4,10337,170,20,-9999,-9999,-9999
185,2017,1,8,18,4,4,10338,180,10,-9999,-9999,-9999
186,2017,1,8,19,5,5,10337,160,10,-9999,-9999,-9999
187,2017,1,8,20,5,5,10336,180,10,-9999,-9999,-9999
188,2017,1,8,21,7,7,10338,180,10,-9999,-9999,-9999
189,2017,1,8,22,5,5,10337,210,10,-9999,-9999,-9999
190,2017,1,8,23,8,8,10332,160,10,-9999,-9999,-9999
191,2017,1,9,0,5,5,10326,120,10,-9999,-9999,-9999
192,2017,1,9,1,5,5,10323,230,10,-9999,-9999,-9999
193,2017,1,9,2,4,4,10318,170,20,-9999,-9999,-9999
194,2017,1,9,3,6,6,10313,140,10,-9999,-9999,-9999
195,2017,1,9,4,11,11,10311,170,30,-9999,-9999,-9999
196,2017,1,9,5,10,10,10302,150,30,-9999,-9999,-9999
