,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,262,165,10167,50,10,4,-9999,-9999
1,2017,1,1,9,274,165,10132,90,10,1,-9999,-9999
2,2017,1,2,0,156,146,10154,0,0,3,-9999,-9999
3,2017,1,2,3,194,178,10179,90,15,2,-9999,-9999
4,2017,1,2,6,270,164,10159,50,10,1,-9999,-9999
5,2017,1,2,9,278,173,10126,50,10,1,-9999,-9999
6,2017,1,2,12,244,198,10131,0,0,2,-9999,-9999
7,2017,1,3,0,152,149,10147,0,0,5,-9999,-9999
8,2017,1,3,6,280,157,10139,50,10,3,-9999,-9999
9,2017,1,3,9,286,172,10112,270,10,3,-9999,-9999
10,2017,1,4,0,152,145,10139,0,0,1,-9999,-9999
11,2017,1,4,3,194,171,10160,0,0,2,-9999,-9999
12,2017,1,4,6,260,178,10134,0,0,3,-9999,-9999
13,2017,1,4,9,270,164,10107,230,21,1,-9999,-9999
14,2017,1,4,12,214,175,10121,0,0,1,-9999,-9999
15,2017,1,5,0,127,124,10130,360,0,1,-9999,-9999
16,2017,1,5,6,250,166,10131,50,10,1,-9999,-9999
17,2017,1,5,9,268,149,10102,90,10,1,-9999,-9999
18,2017,1,5,12,214,165,10105,0,0,2,-9999,-9999
19,2017,1,6,3,186,166,10161,90,10,1,-9999,-9999
20,2017,1,6,6,250,142,10135,50,10,1,-9999,-9999
21,2017,1,6,9,264,152,10111,0,0,2,-9999,-9999
22,2017,1,6,12,208,176,10116,0,0,1,-9999,-9999
23,2017,1,7,0,148,145,10124,0,0,9,-9999,-9999
24,2017,1,7,3,170,163,10143,0,0,3,-9999,-9999
25,2017,1,7,6,238,163,10123,50,10,1,-9999,-9999
26,2017,1,7,9,260,159,10091,230,21,1,-9999,-9999
27,2017,1,7,12,198,158,10100,0,0,1,-9999,-9999
28,2017,1,8,0,126,122,10131,0,0,2,-9999,-9999
29,2017,1,8,3,176,159,10150,0,0,1,-9999,-9999
30,2017,1,8,9,262,150,10095,0,0,1,-9999,-9999
31,2017,1,8,12,202,166,10102,360,0,1,-9999,-9999
32,2017,1,9,0,128,124,10128,0,0,1,-9999,-9999
33,2017,1,9,3,180,156,10149,0,0,1,-9999,-9999
34,2017,1,9,6,242,160,10127,50,10,1,-9999,-9999
35,2017,1,9,9,260,167,10100,90,10,1,-9999,-9999
36,2017,1,10,3,176,145,10146,50,10,2,-9999,-9999
37,2017,1,10,9,260,151,10102,320,10,1,-9999,-9999
38,2017,1,10,12,210,171,10111,0,0,6,-9999,-9999
39,2017,1,11,0,142,138,10128,0,0,4,-9999,-9999
40,2017,1,11,3,178,158,10151,0,0,3,-9999,-9999
41,2017,1,11,6,240,146,10138,0,0,2,-9999,-9999
42,2017,1,11,9,250,142,10115,270,21,3,-9999,-9999
43,2017,1,11,12,208,162,10116,0,0,4,-9999,-9999
44,2017,1,12,0,116,112,10139,0,0,1,-9999,-9999
45,2017,1,12,3,152,141,10160,0,0,1,-9999,-9999
46,2017,1,12,6,230,134,10141,50,10,1,-9999,-9999
47,2017,1,12,9,244,135,10112,270,21,2,-9999,-9999
48,2017,1,12,12,186,141,10110,0,0,2,-9999,-9999
49,2017,1,13,0,110,106,10140,0,0,2,-9999,-9999
50,2017,1,13,3,132,125,10166,0,0,1,-9999,-9999
51,2017,1,13,6,208,151,10146,50,10,1,-9999,-9999
52,2017,1,13,9,238,148,10126,230,15,2,-9999,-9999
53,2017,1,14,3,118,114,10172,0,0,0,-9999,-9999
54,2017,1,14,6,202,136,10158,230,15,2,-9999,-9999
55,2017,1,14,9,234,122,10129,90,10,1,-9999,-9999
56,2017,1,14,12,188,124,10127,0,0,1,-9999,-9999
57,2017,1,15,0,106,98,10146,0,0,1,-9999,-9999
58,2017,1,15,3,154,143,10182,0,0,0,-9999,-9999
59,2017,1,15,9,252,132,10126,230,10,0,-9999,-9999
60,2017,1,15,12,204,134,10121,0,0,1,-9999,-9999
61,2017,1,16,0,144,141,10151,0,0,0,-9999,-9999
62,2017,1,16,3,146,143,10170,0,0,0,-9999,-9999
63,2017,1,16,6,236,149,10148,0,0,0,-9999,-9999
64,2017,1,16,9,246,133,10118,270,10,0,-9999,-9999
65,2017,1,16,12,194,153,10127,0,0,0,-9999,-9999
66,2017,1,17,0,106,103,10152,0,0,0,-9999,-9999
67,2017,1,17,3,146,139,10175,0,0,0,-9999,-9999
68,2017,1,17,6,232,144,10159,0,0,0,-9999,-9999
69,2017,1,17,9,248,140,10129,0,0,0,-9999,-9999
