,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,15,295,234,10126,153,17,-9999,-9999,-9999
1,2017,1,1,16,302,231,10114,149,15,-9999,-9999,-9999
2,2017,1,1,17,312,229,10101,166,10,-9999,-9999,-9999
3,2017,1,1,18,310,226,10090,209,17,-9999,-9999,-9999
4,2017,1,1,19,301,229,10085,188,17,-9999,-9999,-9999
5,2017,1,1,20,300,237,10091,320,17,-9999,-9999,-9999
6,2017,1,1,21,266,233,10096,310,16,-9999,-9999,-9999
7,2017,1,2,15,280,235,10129,310,26,-9999,-9999,-9999
8,2017,1,2,16,282,232,10119,340,14,-9999,-9999,-9999
9,2017,1,2,17,296,230,10108,328,18,-9999,-9999,-9999
10,2017,1,2,18,222,200,10104,201,22,-9999,-9999,-9999
11,2017,1,2,19,227,208,10103,85,21,-9999,-9999,-9999
12,2017,1,2,20,231,212,10103,150,20,-9999,-9999,-9999
13,2017,1,2,21,232,213,10106,115,20,-9999,-9999,-9999
14,2017,1,3,13,270,227,10128,91,14,-9999,-9999,-9999
15,2017,1,3,14,290,227,10122,76,23,-9999,-9999,-9999
16,2017,1,3,15,295,232,10119,76,19,-9999,-9999,-9999
17,2017,1,3,16,297,235,10111,65,35,-9999,-9999,-9999
18,2017,1,3,17,290,225,10101,46,20,-9999,-9999,-9999
19,2017,1,3,18,305,237,10090,50,20,-9999,-9999,-9999
20,2017,1,3,19,292,228,10085,60,26,-9999,-9999,-9999
21,2017,1,3,20,250,203,10091,25,20,-9999,-9999,-9999
22,2017,1,3,21,246,221,10093,34,17,-9999,-9999,-9999
23,2017,1,3,22,245,219,10096,53,14,-9999,-9999,-9999
24,2017,1,3,23,240,218,10105,305,6,-9999,-9999,-9999
25,2017,1,4,0,242,221,10112,226,5,-9999,-9999,-9999
26,2017,1,4,1,245,222,10118,111,16,-9999,-9999,-9999
27,2017,1,4,2,247,223,10118,58,7,-9999,-9999,-9999
28,2017,1,4,3,247,222,10120,68,7,-9999,-9999,-9999
29,2017,1,4,4,246,221,10117,169,15,-9999,-9999,-9999
30,2017,1,4,5,240,215,10110,140,12,-9999,-9999,-9999
31,2017,1,4,6,240,213,10102,110,11,-9999,-9999,-9999
32,2017,1,4,7,237,213,10095,88,11,-9999,-9999,-9999
33,2017,1,4,8,242,217,10097,88,10,-9999,-9999,-9999
34,2017,1,4,9,237,215,10097,330,8,-9999,-9999,-9999
35,2017,1,4,10,251,229,10104,78,19,-9999,-9999,-9999
36,2017,1,4,11,251,225,10118,82,10,-9999,-9999,-9999
37,2017,1,4,12,261,229,10126,90,10,-9999,-9999,-9999
