,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,6,165,85,-9999,340,21,5,-9999,-9999
1,2017,1,2,9,-9999,13,-9999,140,21,5,-9999,-9999
2,2017,1,2,12,335,43,-9999,140,21,5,-9999,-9999
3,2017,1,3,6,170,20,-9999,320,31,7,-9999,-9999
4,2017,1,3,12,342,56,-9999,60,31,5,-9999,-9999
5,2017,1,4,12,343,28,-9999,40,31,2,-9999,-9999
6,2017,1,4,15,353,54,-9999,0,0,1,-9999,-9999
7,2017,1,5,6,169,53,-9999,0,0,4,-9999,-9999
8,2017,1,5,9,267,113,-9999,40,31,4,-9999,-9999
9,2017,1,6,6,172,23,-9999,0,0,5,-9999,-9999
10,2017,1,6,15,375,80,-9999,0,0,7,-9999,-9999
11,2017,1,7,6,167,47,-9999,0,0,6,-9999,-9999
12,2017,1,7,9,302,58,-9999,60,51,7,-9999,-9999
13,2017,1,7,12,368,10,-9999,60,51,7,-9999,-9999
14,2017,1,9,15,315,8,-9999,40,21,4,-9999,-9999
15,2017,1,10,6,161,-18,-9999,220,31,8,-9999,-9999
16,2017,1,10,9,257,-80,-9999,340,41,8,-9999,-9999
17,2017,1,10,15,330,39,-9999,0,0,8,-9999,-9999
18,2017,1,11,6,147,5,-9999,0,0,6,-9999,-9999
19,2017,1,11,9,278,26,-9999,60,21,2,-9999,-9999
20,2017,1,11,12,333,15,-9999,120,21,2,-9999,-9999
21,2017,1,12,6,162,88,-9999,0,0,6,-9999,-9999
22,2017,1,15,6,167,22,-9999,300,21,6,-9999,-9999
23,2017,1,15,9,287,-20,-9999,340,51,8,-9999,-9999
24,2017,1,15,12,356,21,-9999,360,10,7,-9999,-9999
25,2017,1,15,15,367,89,-9999,320,21,7,-9999,-9999
26,2017,1,16,6,177,-5,-9999,320,21,7,-9999,-9999
27,2017,1,17,6,180,24,-9999,300,21,8,-9999,-9999
28,2017,1,18,12,380,60,-9999,60,41,3,-9999,-9999
29,2017,1,20,6,220,22,-9999,340,21,8,-9999,-9999
30,2017,1,20,9,328,38,-9999,20,31,7,-9999,-9999
31,2017,1,23,6,212,142,-9999,0,0,8,-9999,-9999
32,2017,1,24,12,395,-74,-9999,80,72,5,-9999,-9999
33,2017,1,24,15,400,82,-9999,40,31,6,-9999,-9999
34,2017,1,25,9,331,65,-9999,80,21,6,-9999,-9999
35,2017,1,28,6,192,52,-9999,0,0,8,-9999,-9999
36,2017,1,29,6,207,9,-9999,340,31,8,-9999,-9999
37,2017,1,29,9,306,43,-9999,40,31,8,-9999,-9999
38,2017,1,31,6,192,12,-9999,300,21,5,-9999,-9999
39,2017,1,31,9,303,57,-9999,340,41,4,-9999,-9999
40,2017,2,1,9,309,46,-9999,80,41,6,-9999,-9999
41,2017,2,1,12,380,-18,-9999,80,62,4,-9999,-9999
42,2017,2,2,6,200,48,-9999,0,0,5,-9999,-9999
43,2017,2,3,9,291,56,-9999,80,309,7,-9999,-9999
44,2017,2,4,6,185,26,-9999,0,0,8,-9999,-9999
45,2017,2,5,6,177,22,-9999,300,21,8,-9999,-9999
46,2017,2,5,9,302,30,-9999,20,51,8,-9999,-9999
47,2017,2,6,6,190,-10,-9999,320,21,3,-9999,-9999
48,2017,2,9,6,198,6,-9999,0,0,3,-9999,-9999
49,2017,2,10,6,193,13,-9999,320,21,6,-9999,-9999
50,2017,2,12,6,212,-10,-9999,340,21,6,-9999,-9999
51,2017,2,12,9,305,55,-9999,360,21,4,-9999,-9999
52,2017,2,13,6,215,20,-9999,320,31,7,-9999,-9999
53,2017,2,19,6,372,-2,-9999,300,31,8,-9999,-9999
54,2017,2,20,6,181,29,-9999,0,0,4,-9999,-9999
55,2017,2,25,6,197,10,-9999,0,0,3,-9999,-9999
56,2017,2,25,9,318,2,-9999,100,82,4,-9999,-9999
57,2017,2,26,6,179,25,-9999,0,0,4,-9999,-9999
58,2017,3,15,6,242,-10,-9999,300,31,6,-9999,-9999
59,2017,3,15,9,340,-10,-9999,340,72,7,-9999,-9999
60,2017,3,16,6,227,45,-9999,0,0,8,-9999,-9999
61,2017,3,20,6,265,13,-9999,360,51,8,-9999,-9999
62,2017,3,26,6,257,88,-9999,0,0,2,-9999,-9999
63,2017,3,27,6,-9999,52,-9999,20,293,1,-9999,-9999
64,2017,3,27,9,360,110,-9999,20,31,1,-9999,-9999
65,2017,3,29,6,291,19,-9999,360,41,7,-9999,-9999
66,2017,3,29,9,384,107,-9999,80,51,7,-9999,-9999
67,2017,3,30,6,284,114,-9999,0,0,7,-9999,-9999
68,2017,3,31,6,298,139,-9999,0,0,6,-9999,-9999
69,2017,4,1,6,296,77,-9999,320,31,7,-9999,-9999
70,2017,4,2,6,290,106,-9999,0,0,7,-9999,-9999
71,2017,4,2,9,348,181,-9999,300,62,7,-9999,-9999
72,2017,4,3,6,293,30,-9999,320,31,8,-9999,-9999
73,2017,4,4,6,289,128,-9999,0,0,8,-9999,-9999
74,2017,4,5,6,293,138,-9999,0,0,8,-9999,-9999
75,2017,4,6,6,310,193,-9999,180,62,8,-9999,-9999
76,2017,4,6,9,340,193,-9999,180,82,8,-9999,-9999
77,2017,4,7,6,196,185,-9999,120,21,7,-9999,-9999
78,2017,4,11,6,301,196,-9999,200,31,7,-9999,-9999
79,2017,4,13,6,276,214,-9999,180,31,7,-9999,-9999
80,2017,4,14,6,282,208,-9999,0,0,6,-9999,-9999
81,2017,4,15,6,296,102,-9999,0,0,8,-9999,-9999
82,2017,4,15,12,392,152,-9999,220,72,8,-9999,-9999
83,2017,4,16,6,275,209,-9999,0,0,7,-9999,-9999
84,2017,4,19,6,270,143,-9999,20,21,6,-9999,-9999
85,2017,4,19,9,382,6,-9999,100,72,4,-9999,-9999
86,2017,4,20,6,285,45,-9999,40,31,6,-9999,-9999
87,2017,4,21,6,310,129,-9999,0,0,7,-9999,-9999
88,2017,4,21,9,398,91,-9999,220,31,8,-9999,-9999
89,2017,4,21,12,417,74,-9999,140,31,8,-9999,-9999
90,2017,4,22,6,312,178,-9999,0,0,8,-9999,-9999
91,2017,4,22,9,380,121,-9999,200,41,8,-9999,-9999
92,2017,4,22,15,412,142,-9999,160,62,8,-9999,-9999
93,2017,4,23,6,285,213,-9999,160,31,8,-9999,-9999
94,2017,4,23,12,380,186,-9999,240,51,7,-9999,-9999
95,2017,4,24,6,323,203,-9999,200,21,7,-9999,-9999
96,2017,4,24,9,380,205,-9999,200,51,7,-9999,-9999
97,2017,4,24,15,318,180,-9999,140,82,8,-9999,-9999
98,2017,4,25,6,277,191,-9999,60,21,8,-9999,-9999
99,2017,4,25,9,332,186,-9999,140,21,8,-9999,-9999
100,2017,4,26,6,289,181,-9999,340,31,7,-9999,-9999
101,2017,4,27,6,308,187,-9999,0,0,7,-9999,-9999
102,2017,4,28,6,308,210,-9999,0,0,7,-9999,-9999
103,2017,5,19,15,240,199,-9999,230,46,2,-9999,-9999
104,2017,6,27,9,260,197,-9999,160,62,2,-9999,-9999
105,2017,9,17,6,210,189,9532,360,36,6,-9999,-9999
106,2017,10,8,3,204,-9999,-9999,360,62,8,-9999,-9999
107,2017,11,13,9,304,249,-9999,280,31,7,-9999,-9999
108,2017,12,1,12,384,104,-9999,120,31,7,-9999,-9999
109,2017,12,3,6,188,53,-9999,60,21,7,-9999,-9999
110,2017,12,6,6,152,-9999,-9999,120,21,2,-9999,-9999
111,2017,12,6,9,305,116,-9999,120,31,1,-9999,-9999
112,2017,12,6,15,401,104,-9999,0,0,1,-9999,-9999
113,2017,12,7,9,279,48,-9999,120,31,6,-9999,-9999
114,2017,12,7,12,340,124,-9999,120,31,7,-9999,-9999
