,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-102,-109,10162,230,30,8,-9999,-9999
1,2017,1,1,6,-86,-94,10153,250,30,8,-9999,-9999
2,2017,1,1,9,-71,-89,10136,230,40,8,-9999,-9999
3,2017,1,1,12,-54,-84,10122,240,40,8,-9999,-9999
4,2017,1,1,15,-56,-81,10117,240,40,8,-9999,-9999
5,2017,1,1,18,-55,-73,10112,250,30,8,-9999,-9999
6,2017,1,1,21,-52,-54,10108,250,40,8,-9999,-9999
7,2017,1,2,0,-44,-46,10098,250,30,8,-9999,-9999
8,2017,1,2,3,-41,-43,10085,250,40,8,-9999,-9999
9,2017,1,2,6,-36,-38,10081,250,40,8,-9999,-9999
10,2017,1,2,9,-28,-30,10073,250,40,8,-9999,-9999
11,2017,1,2,12,-14,-14,10067,250,40,8,-9999,-9999
12,2017,1,2,15,-9,-10,10065,260,50,8,-9999,-9999
13,2017,1,2,18,-5,-16,10067,250,40,7,-9999,-9999
14,2017,1,2,21,-4,-13,10067,240,40,8,-9999,-9999
15,2017,1,3,0,-1,-16,10069,250,70,8,-9999,-9999
16,2017,1,3,3,-11,-42,10062,230,50,7,-9999,-9999
17,2017,1,3,6,-16,-34,10064,240,60,7,-9999,-9999
18,2017,1,3,9,-10,-40,10056,250,70,7,-9999,-9999
19,2017,1,3,12,-4,-39,10053,250,40,7,-9999,-9999
20,2017,1,3,15,-13,-34,10060,240,30,7,-9999,-9999
21,2017,1,3,18,-9,-35,10061,240,40,7,-9999,-9999
22,2017,1,3,21,-14,-37,10067,240,30,7,-9999,-9999
23,2017,1,4,0,-27,-51,10075,250,40,3,-9999,-9999
24,2017,1,4,3,-39,-73,10088,270,30,0,-9999,-9999
25,2017,1,4,6,-74,-82,10111,220,30,6,-9999,-9999
26,2017,1,4,9,-48,-69,10119,230,30,8,-9999,-9999
27,2017,1,4,12,-34,-66,10129,220,30,6,-9999,-9999
28,2017,1,4,15,-69,-83,10147,190,20,2,-9999,-9999
29,2017,1,4,18,-78,-86,10152,170,20,0,-9999,-9999
30,2017,1,4,21,-69,-90,10151,150,30,3,-9999,-9999
31,2017,1,5,0,-68,-87,10143,150,30,2,-9999,-9999
32,2017,1,5,3,-49,-56,10127,160,40,8,-9999,-9999
33,2017,1,5,6,-21,-25,10113,160,50,8,-9999,-9999
34,2017,1,5,9,16,9,10101,190,70,7,-9999,-9999
35,2017,1,5,12,18,8,10102,190,80,8,-9999,-9999
36,2017,1,5,15,21,10,10113,190,70,8,-9999,-9999
37,2017,1,5,18,25,14,10123,200,60,8,-9999,-9999
38,2017,1,5,21,17,12,10137,190,40,8,-9999,-9999
39,2017,1,6,0,12,9,10151,200,30,8,-9999,-9999
40,2017,1,6,3,11,9,10165,220,20,8,-9999,-9999
41,2017,1,6,6,10,9,10184,200,10,8,-9999,-9999
42,2017,1,6,9,15,13,10196,320,10,8,-9999,-9999
43,2017,1,6,12,11,7,10203,40,20,8,-9999,-9999
44,2017,1,6,15,1,1,10208,70,30,8,-9999,-9999
45,2017,1,6,18,7,6,10203,100,30,7,-9999,-9999
46,2017,1,6,21,5,4,10201,110,20,8,-9999,-9999
47,2017,1,7,0,6,5,10180,120,30,8,-9999,-9999
48,2017,1,7,3,4,4,10157,130,50,8,-9999,-9999
49,2017,1,7,6,3,3,10154,130,50,8,-9999,-9999
50,2017,1,7,9,7,7,10145,140,40,8,-9999,-9999
51,2017,1,7,12,2,2,10140,160,40,8,-9999,-9999
52,2017,1,7,15,1,1,10138,150,40,8,-9999,-9999
53,2017,1,7,18,2,1,10133,130,20,8,-9999,-9999
54,2017,1,7,21,2,1,10129,100,20,8,-9999,-9999
55,2017,1,8,0,6,6,10127,80,30,8,-9999,-9999
56,2017,1,8,3,-8,-8,10128,70,40,8,-9999,-9999
57,2017,1,8,6,-6,-8,10140,70,50,8,-9999,-9999
58,2017,1,8,9,-10,-13,10153,90,30,8,-9999,-9999
59,2017,1,8,12,-13,-20,10162,70,20,8,-9999,-9999
60,2017,1,8,15,-22,-27,10175,60,30,8,-9999,-9999
61,2017,1,8,18,-20,-20,10185,70,30,8,-9999,-9999
62,2017,1,8,21,-20,-20,10193,80,30,8,-9999,-9999
63,2017,1,9,0,-25,-33,10194,60,30,7,-9999,-9999
64,2017,1,9,3,-34,-44,10197,80,40,7,-9999,-9999
65,2017,1,9,6,-42,-53,10211,70,30,7,-9999,-9999
66,2017,1,9,9,-40,-51,10212,40,40,7,-9999,-9999
67,2017,1,9,12,-40,-57,10214,70,20,7,-9999,-9999
68,2017,1,9,15,-48,-64,10225,60,20,7,-9999,-9999
69,2017,1,9,18,-59,-80,10231,50,20,7,-9999,-9999
70,2017,1,9,21,-68,-84,10237,50,10,7,-9999,-9999
71,2017,1,10,0,-76,-86,10237,30,20,7,-9999,-9999
72,2017,1,10,3,-80,-93,10244,40,10,7,-9999,-9999
73,2017,1,10,6,-82,-98,10259,20,20,8,-9999,-9999
74,2017,1,10,9,-80,-100,10266,330,20,6,-9999,-9999
75,2017,1,10,12,-69,-120,10268,300,10,2,-9999,-9999
76,2017,1,10,15,-125,-143,10278,0,-9999,0,-9999,-9999
77,2017,1,10,18,-103,-119,10287,230,10,8,-9999,-9999
78,2017,1,10,21,-97,-110,10296,0,-9999,8,-9999,-9999
79,2017,1,11,0,-103,-113,10298,250,10,8,-9999,-9999
80,2017,1,11,3,-150,-167,10292,0,-9999,0,-9999,-9999
81,2017,1,11,6,-135,-152,10304,0,-9999,5,-9999,-9999
82,2017,1,11,9,-85,-118,10300,340,10,2,-9999,-9999
83,2017,1,11,12,-83,-123,10292,30,10,8,-9999,-9999
84,2017,1,11,15,-85,-109,10287,180,10,8,-9999,-9999
85,2017,1,11,18,-79,-89,10285,170,20,8,-9999,-9999
86,2017,1,11,21,-82,-103,10285,200,30,8,-9999,-9999
87,2017,1,12,0,-70,-87,10272,190,20,8,-9999,-9999
88,2017,1,12,3,-64,-67,10261,150,20,8,-9999,-9999
89,2017,1,12,6,-42,-44,10251,150,20,9,-9999,-9999
90,2017,1,12,9,-29,-31,10231,150,30,8,-9999,-9999
91,2017,1,12,12,-35,-38,10207,130,30,8,-9999,-9999
92,2017,1,12,15,-44,-46,10197,130,30,8,-9999,-9999
93,2017,1,12,18,-29,-30,10171,130,20,8,-9999,-9999
94,2017,1,12,21,-6,-6,10155,140,40,8,-9999,-9999
95,2017,1,13,0,-2,-4,10146,150,60,8,-9999,-9999
96,2017,1,13,3,6,-1,10136,140,60,8,-9999,-9999
97,2017,1,13,6,6,5,10142,150,60,8,-9999,-9999
98,2017,1,13,9,8,-23,10157,190,60,8,-9999,-9999
99,2017,1,13,12,-4,-47,10177,200,50,8,-9999,-9999
100,2017,1,13,15,-8,-45,10200,190,30,8,-9999,-9999
101,2017,1,13,18,-17,-46,10216,200,20,8,-9999,-9999
102,2017,1,13,21,-25,-48,10226,150,10,8,-9999,-9999
103,2017,1,14,0,-29,-52,10237,140,20,8,-9999,-9999
104,2017,1,14,3,-34,-52,10246,150,10,8,-9999,-9999
105,2017,1,14,6,-26,-45,10251,150,30,8,-9999,-9999
106,2017,1,14,9,-20,-31,10255,140,30,7,-9999,-9999
107,2017,1,14,12,-13,-34,10255,140,30,7,-9999,-9999
108,2017,1,14,15,-26,-41,10261,150,40,8,-9999,-9999
109,2017,1,14,18,-38,-40,10263,140,40,8,-9999,-9999
110,2017,1,14,21,-38,-43,10261,140,50,7,-9999,-9999
111,2017,1,15,0,-46,-51,10268,130,40,8,-9999,-9999
112,2017,1,15,3,-42,-44,10254,120,30,8,-9999,-9999
113,2017,1,15,6,-60,-66,10262,140,60,8,-9999,-9999
114,2017,1,15,9,-59,-75,10258,120,30,8,-9999,-9999
115,2017,1,15,12,-54,-62,10250,90,50,8,-9999,-9999
116,2017,1,15,15,-41,-47,10257,100,30,8,-9999,-9999
117,2017,1,15,18,-36,-43,10255,130,40,8,-9999,-9999
118,2017,1,15,21,-41,-44,10258,100,40,8,-9999,-9999
