,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,12,1,15,310,240,-9999,90,21,-9999,-9999,-9999
1,2017,12,1,19,290,230,-9999,360,26,-9999,-9999,-9999
2,2017,12,1,21,310,220,-9999,20,26,-9999,-9999,-9999
3,2017,12,1,23,270,230,-9999,100,21,-9999,-9999,-9999
4,2017,12,2,0,260,210,-9999,90,21,-9999,-9999,-9999
5,2017,12,2,20,280,230,-9999,50,26,-9999,-9999,-9999
6,2017,12,2,21,240,230,-9999,50,26,-9999,-9999,-9999
7,2017,12,3,10,270,230,-9999,100,21,-9999,-9999,-9999
8,2017,12,4,0,250,250,-9999,50,36,-9999,-9999,-9999
9,2017,12,4,1,240,240,-9999,50,36,-9999,-9999,-9999
10,2017,12,4,15,310,250,-9999,-9999,-9999,-9999,-9999,-9999
11,2017,12,4,16,320,240,-9999,90,26,-9999,-9999,-9999
12,2017,12,4,17,320,250,-9999,50,36,-9999,-9999,-9999
13,2017,12,4,18,340,260,-9999,50,36,-9999,-9999,-9999
14,2017,12,4,19,330,240,-9999,90,41,-9999,-9999,-9999
15,2017,12,4,20,320,240,-9999,70,26,-9999,-9999,-9999
16,2017,12,5,9,250,250,-9999,90,15,-9999,-9999,-9999
17,2017,12,5,10,250,250,-9999,90,26,-9999,-9999,-9999
18,2017,12,5,11,260,240,-9999,70,26,-9999,-9999,-9999
19,2017,12,6,13,280,-9999,-9999,70,21,-9999,-9999,-9999
20,2017,12,6,14,250,230,-9999,50,62,-9999,-9999,-9999
21,2017,12,6,16,280,250,-9999,20,26,-9999,-9999,-9999
22,2017,12,6,17,290,260,-9999,50,36,-9999,-9999,-9999
23,2017,12,6,18,310,270,-9999,50,36,-9999,-9999,-9999
24,2017,12,6,19,300,250,-9999,50,41,-9999,-9999,-9999
25,2017,12,6,21,290,240,-9999,20,36,-9999,-9999,-9999
