,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-412,-426,10166,0,-9999,0,-9999,-9999
1,2017,1,1,6,-399,-416,10158,0,-9999,2,-9999,-9999
2,2017,1,1,12,-351,-368,10136,110,20,6,-9999,-9999
3,2017,1,1,15,-329,-345,10114,110,20,8,-9999,-9999
4,2017,1,1,18,-318,-345,10101,100,20,8,-9999,-9999
5,2017,1,1,21,-292,-309,10098,100,30,8,-9999,-9999
6,2017,1,2,0,-289,-307,10088,110,40,8,-9999,-9999
7,2017,1,2,3,-285,-304,10087,110,50,8,-9999,-9999
8,2017,1,2,6,-287,-306,10095,100,50,6,-9999,-9999
9,2017,1,2,9,-296,-313,10113,110,40,5,-9999,-9999
10,2017,1,2,12,-325,-342,10123,110,30,3,-9999,-9999
11,2017,1,2,15,-350,-368,10126,110,10,2,-9999,-9999
12,2017,1,2,18,-351,-368,10121,110,10,2,-9999,-9999
13,2017,1,2,21,-336,-353,10113,120,10,3,-9999,-9999
14,2017,1,3,0,-315,-333,10106,120,20,8,-9999,-9999
15,2017,1,3,3,-282,-300,10097,120,30,8,-9999,-9999
16,2017,1,3,6,-251,-269,10083,110,40,6,-9999,-9999
17,2017,1,3,9,-245,-264,10086,110,40,6,-9999,-9999
18,2017,1,3,12,-231,-250,10086,120,40,8,-9999,-9999
19,2017,1,3,15,-236,-250,10089,120,40,8,-9999,-9999
20,2017,1,3,18,-234,-235,10090,110,40,8,-9999,-9999
21,2017,1,3,21,-239,-257,10087,110,40,8,-9999,-9999
22,2017,1,4,0,-231,-250,10081,100,40,8,-9999,-9999
23,2017,1,4,3,-216,-228,10069,100,40,8,-9999,-9999
24,2017,1,4,6,-209,-221,10063,100,60,8,-9999,-9999
25,2017,1,4,9,-206,-218,10046,120,60,8,-9999,-9999
26,2017,1,4,12,-201,-213,10044,120,60,8,-9999,-9999
27,2017,1,4,15,-221,-234,10077,140,20,8,-9999,-9999
28,2017,1,4,18,-290,-307,10132,310,30,8,-9999,-9999
29,2017,1,4,21,-328,-345,10161,310,20,8,-9999,-9999
30,2017,1,5,0,-344,-362,10187,320,30,8,-9999,-9999
31,2017,1,5,3,-371,-389,10217,270,20,3,-9999,-9999
32,2017,1,5,6,-382,-397,10253,270,10,0,-9999,-9999
33,2017,1,5,9,-394,-411,10282,0,-9999,0,-9999,-9999
34,2017,1,5,12,-416,-432,10297,0,-9999,0,-9999,-9999
35,2017,1,5,15,-429,-444,10298,0,-9999,0,-9999,-9999
36,2017,1,5,18,-428,-444,10295,0,-9999,0,-9999,-9999
37,2017,1,5,21,-429,-444,10293,0,-9999,0,-9999,-9999
38,2017,1,6,0,-421,-438,10281,0,-9999,2,-9999,-9999
39,2017,1,6,3,-420,-9999,10267,0,-9999,0,-9999,-9999
40,2017,1,6,6,-406,-421,10255,0,-9999,0,-9999,-9999
41,2017,1,6,9,-421,-438,10242,0,-9999,2,-9999,-9999
42,2017,1,6,12,-430,-444,10230,0,-9999,2,-9999,-9999
43,2017,1,6,15,-441,-459,10225,0,-9999,2,-9999,-9999
44,2017,1,6,18,-445,-459,10215,0,-9999,2,-9999,-9999
45,2017,1,6,21,-435,-451,10207,0,-9999,2,-9999,-9999
46,2017,1,7,0,-416,-432,10206,100,10,4,-9999,-9999
47,2017,1,7,3,-411,-426,10206,110,10,5,-9999,-9999
48,2017,1,7,6,-384,-402,10205,0,-9999,8,-9999,-9999
49,2017,1,7,9,-403,-416,10225,0,-9999,8,-9999,-9999
50,2017,1,7,12,-390,-406,10243,0,-9999,8,-9999,-9999
51,2017,1,7,15,-388,-406,10258,0,-9999,8,-9999,-9999
52,2017,1,7,18,-400,-416,10273,0,-9999,5,-9999,-9999
53,2017,1,7,21,-389,-406,10281,0,-9999,6,-9999,-9999
54,2017,1,8,0,-392,-406,10292,270,10,8,-9999,-9999
55,2017,1,8,3,-400,-416,10296,270,10,8,-9999,-9999
56,2017,1,8,6,-422,-438,10297,310,10,5,-9999,-9999
57,2017,1,8,9,-444,-459,10302,310,10,0,-9999,-9999
58,2017,1,8,12,-456,-475,10296,0,-9999,0,-9999,-9999
59,2017,1,8,15,-475,-495,10284,0,-9999,2,-9999,-9999
