,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,244,173,10169,50,21,1,-9999,-9999
1,2017,1,1,6,290,191,10135,40,21,0,-9999,-9999
2,2017,1,1,9,305,190,10110,40,10,2,-9999,-9999
3,2017,1,1,12,287,217,10134,20,10,2,-9999,-9999
4,2017,1,1,15,240,196,10146,30,10,0,-9999,-9999
5,2017,1,1,18,225,194,10144,20,10,0,-9999,-9999
6,2017,1,1,21,208,175,10134,30,10,2,-9999,-9999
7,2017,1,2,0,200,184,10153,30,15,6,-9999,-9999
8,2017,1,2,3,269,198,10157,40,26,6,-9999,-9999
9,2017,1,2,6,302,182,10121,40,26,5,-9999,-9999
10,2017,1,2,9,298,188,10115,30,26,6,-9999,-9999
11,2017,1,2,12,275,193,10130,30,15,6,-9999,-9999
12,2017,1,2,15,258,191,10137,30,26,4,-9999,-9999
13,2017,1,2,18,232,198,10135,30,15,0,-9999,-9999
14,2017,1,2,21,212,193,10127,30,15,4,-9999,-9999
15,2017,1,3,0,215,191,10143,30,15,6,-9999,-9999
16,2017,1,3,3,268,197,10144,30,26,2,-9999,-9999
17,2017,1,3,6,315,206,10114,40,26,4,-9999,-9999
18,2017,1,3,9,310,205,10103,30,10,6,-9999,-9999
19,2017,1,3,12,274,207,10119,40,15,6,-9999,-9999
20,2017,1,3,15,250,204,10134,30,26,6,-9999,-9999
21,2017,1,3,18,232,206,10125,30,15,6,-9999,-9999
22,2017,1,3,21,220,205,10120,30,15,8,-9999,-9999
23,2017,1,4,0,212,180,10127,30,10,8,-9999,-9999
24,2017,1,4,3,258,193,10144,30,10,6,-9999,-9999
25,2017,1,4,6,302,209,10111,30,10,3,-9999,-9999
26,2017,1,4,9,312,209,10091,40,10,4,-9999,-9999
27,2017,1,4,12,272,205,10109,0,0,4,-9999,-9999
28,2017,1,4,15,250,212,10127,0,0,8,-9999,-9999
29,2017,1,4,18,235,204,10125,30,10,2,-9999,-9999
30,2017,1,4,21,220,192,10109,40,10,2,-9999,-9999
31,2017,1,5,0,210,191,10125,0,0,0,-9999,-9999
32,2017,1,5,3,256,169,10130,40,26,6,-9999,-9999
