,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,4,3,200,113,10162,0,0,0,-9999,-9999
1,2017,1,5,3,170,118,10171,0,0,0,-9999,-9999
2,2017,1,6,3,164,107,10159,0,0,0,-9999,-9999
3,2017,1,7,3,180,97,10141,0,0,0,-9999,-9999
4,2017,1,8,3,180,110,10134,0,0,0,-9999,-9999
5,2017,1,9,3,190,158,10128,0,0,0,-9999,-9999
6,2017,1,10,3,194,155,10149,0,0,0,-9999,-9999
7,2017,1,12,3,178,103,10147,0,0,0,-9999,-9999
8,2017,1,13,3,194,114,10140,0,0,0,-9999,-9999
9,2017,1,14,3,216,176,10141,0,0,0,-9999,-9999
10,2017,1,15,3,220,173,10160,0,0,0,-9999,-9999
11,2017,1,16,3,214,145,10171,0,0,0,-9999,-9999
12,2017,1,17,3,202,139,10166,0,0,0,-9999,-9999
13,2017,1,18,3,208,107,10176,0,0,0,-9999,-9999
14,2017,1,19,3,194,145,10183,0,0,2,-9999,-9999
15,2017,1,20,3,184,144,10181,0,0,0,-9999,-9999
16,2017,1,21,3,198,142,10181,0,0,0,-9999,-9999
17,2017,1,23,3,216,125,10193,0,0,0,-9999,-9999
18,2017,1,24,3,210,152,10182,0,0,0,-9999,-9999
19,2017,1,25,3,214,142,10184,0,0,0,-9999,-9999
20,2017,1,26,3,220,156,10170,50,5,5,-9999,-9999
21,2017,1,28,3,230,200,10154,50,5,0,-9999,-9999
22,2017,1,29,3,244,199,10148,50,5,0,-9999,-9999
23,2017,1,31,3,214,110,10149,0,0,0,-9999,-9999
24,2017,2,1,3,230,149,10152,50,5,0,-9999,-9999
25,2017,2,2,3,210,82,10173,0,0,0,-9999,-9999
26,2017,2,3,3,210,133,10184,0,0,0,-9999,-9999
27,2017,2,4,3,224,138,10160,0,0,0,-9999,-9999
28,2017,2,5,3,194,97,10161,0,0,0,-9999,-9999
29,2017,2,6,3,200,151,10159,0,0,0,-9999,-9999
30,2017,2,7,3,204,114,10160,0,0,0,-9999,-9999
31,2017,2,8,3,214,160,10106,0,0,0,-9999,-9999
32,2017,2,9,3,218,174,10146,0,0,0,-9999,-9999
33,2017,2,10,3,220,96,10141,0,0,0,-9999,-9999
34,2017,2,11,3,224,93,10150,0,0,0,-9999,-9999
35,2017,2,13,3,220,163,10184,0,0,0,-9999,-9999
36,2017,2,14,3,220,173,10192,0,0,0,-9999,-9999
37,2017,2,15,3,220,156,10193,0,0,0,-9999,-9999
38,2017,2,16,3,222,147,10192,0,0,0,-9999,-9999
39,2017,2,17,3,218,115,10170,0,0,0,-9999,-9999
40,2017,2,19,3,224,142,10176,0,0,0,-9999,-9999
41,2017,2,20,3,210,82,10147,0,0,0,-9999,-9999
42,2017,2,20,12,344,140,10071,140,5,1,-9999,-9999
43,2017,2,21,3,234,200,10137,0,0,0,-9999,-9999
44,2017,2,23,3,230,142,10143,0,0,0,-9999,-9999
45,2017,2,23,12,350,126,10125,320,5,0,-9999,-9999
46,2017,2,24,3,240,143,10143,0,0,0,-9999,-9999
47,2017,2,24,12,348,150,10100,50,5,0,-9999,-9999
48,2017,2,25,3,240,127,10148,0,0,0,-9999,-9999
49,2017,2,25,12,340,110,10095,0,0,0,-9999,-9999
50,2017,2,26,3,244,140,10134,0,0,0,-9999,-9999
51,2017,2,26,12,334,100,10081,50,10,1,-9999,-9999
52,2017,2,27,3,250,143,10138,0,0,2,-9999,-9999
53,2017,2,27,12,330,93,10096,50,5,1,-9999,-9999
54,2017,2,28,3,246,126,10148,0,0,0,-9999,-9999
55,2017,2,28,12,334,105,10095,50,5,0,-9999,-9999
56,2017,3,1,3,232,108,10139,0,0,1,-9999,-9999
57,2017,3,1,12,334,67,10090,50,5,0,-9999,-9999
58,2017,3,2,3,214,106,10147,0,0,1,-9999,-9999
59,2017,3,2,12,334,61,10072,140,5,2,-9999,-9999
60,2017,3,3,3,224,92,10114,0,0,2,-9999,-9999
61,2017,3,3,12,348,92,10049,0,0,0,-9999,-9999
62,2017,3,4,3,230,120,10103,0,0,0,-9999,-9999
63,2017,3,5,3,238,199,10106,0,0,2,-9999,-9999
64,2017,3,5,12,348,103,10049,320,5,2,-9999,-9999
65,2017,3,6,3,244,162,10100,320,5,0,-9999,-9999
66,2017,3,6,12,350,135,10035,0,0,2,-9999,-9999
67,2017,3,7,3,240,172,10100,0,0,0,-9999,-9999
68,2017,3,7,12,350,126,10047,10,10,2,-9999,-9999
69,2017,3,8,3,234,135,10103,0,0,2,-9999,-9999
70,2017,3,9,3,250,131,10098,0,0,0,-9999,-9999
71,2017,3,9,12,350,126,10036,0,0,2,-9999,-9999
72,2017,3,10,3,248,74,10108,0,0,0,-9999,-9999
73,2017,3,10,12,340,147,10044,320,10,0,-9999,-9999
74,2017,3,11,3,224,127,10136,50,5,0,-9999,-9999
75,2017,3,12,3,224,119,10150,320,5,0,-9999,-9999
76,2017,3,12,12,336,158,10072,140,5,0,-9999,-9999
77,2017,3,13,3,236,145,10135,0,0,0,-9999,-9999
78,2017,3,13,12,344,152,10071,0,0,0,-9999,-9999
79,2017,3,14,3,244,193,10135,0,0,0,-9999,-9999
80,2017,3,14,12,350,148,10069,0,0,0,-9999,-9999
81,2017,3,15,3,260,207,10127,0,0,0,-9999,-9999
82,2017,3,15,12,324,174,10068,140,5,2,-9999,-9999
83,2017,3,16,3,240,226,10145,0,0,7,-9999,-9999
84,2017,3,18,3,242,160,10150,320,5,0,-9999,-9999
