,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,58,-33,10270,330,67,0,0,-9999
1,2017,1,1,2,55,-39,10266,330,67,0,0,-9999
2,2017,1,1,3,54,-42,10261,330,72,1,-9999,-9999
3,2017,1,1,4,52,-44,10255,330,67,3,0,-9999
4,2017,1,1,5,50,-43,10254,330,72,5,0,-9999
5,2017,1,1,6,49,-44,10253,330,72,5,-9999,-9999
6,2017,1,1,7,46,-44,10251,330,62,2,0,-9999
7,2017,1,1,8,51,-42,10254,330,67,2,0,-9999
8,2017,1,1,9,59,-40,10253,330,67,3,-9999,-9999
9,2017,1,1,10,77,-29,10252,320,62,2,0,-9999
10,2017,1,1,11,101,-16,10244,310,46,1,0,-9999
11,2017,1,1,12,122,9,10234,310,26,1,-9999,0
12,2017,1,1,13,134,76,10225,70,21,1,0,-9999
13,2017,1,1,14,147,65,10219,250,41,1,0,-9999
14,2017,1,1,15,142,68,10217,230,72,1,-9999,-9999
15,2017,1,1,16,134,63,10216,230,67,1,0,-9999
16,2017,1,1,17,121,66,10219,290,36,1,0,-9999
17,2017,1,1,18,85,37,10222,330,41,1,-9999,-9999
18,2017,1,1,19,78,31,10224,330,51,1,0,-9999
19,2017,1,1,20,73,26,10227,320,41,1,0,-9999
20,2017,1,1,21,69,18,10227,330,51,1,-9999,-9999
21,2017,1,1,22,67,14,10224,320,57,1,0,-9999
22,2017,1,1,23,67,10,10224,300,41,1,0,-9999
23,2017,1,2,0,65,6,10223,330,67,1,-9999,0
24,2017,1,2,1,60,-1,10221,320,67,1,0,-9999
25,2017,1,2,2,58,-3,10223,320,67,1,0,-9999
26,2017,1,2,3,59,-8,10219,320,62,1,-9999,-9999
27,2017,1,2,4,57,-12,10216,320,72,1,0,-9999
28,2017,1,2,5,56,-16,10212,330,77,1,0,-9999
29,2017,1,2,6,59,-20,10213,320,72,1,-9999,-9999
30,2017,1,2,7,57,-22,10213,320,67,1,0,-9999
31,2017,1,2,8,70,-19,10214,320,62,1,0,-9999
32,2017,1,2,9,86,-24,10215,320,57,1,-9999,-9999
33,2017,1,2,10,112,-9,10211,320,46,1,0,-9999
34,2017,1,2,11,128,2,10202,320,31,6,0,-9999
35,2017,1,2,12,160,31,10188,250,88,6,-9999,0
36,2017,1,2,13,157,61,10177,230,98,6,0,-9999
37,2017,1,2,14,159,46,10172,240,108,6,0,-9999
38,2017,1,2,15,153,37,10174,250,93,6,-9999,-9999
39,2017,1,2,16,147,38,10172,260,108,6,0,-9999
40,2017,1,2,17,140,46,10170,240,93,6,0,-9999
41,2017,1,2,18,137,51,10163,240,93,6,-9999,-9999
42,2017,1,2,19,128,62,10163,230,88,6,0,-9999
43,2017,1,2,20,117,51,10164,270,51,5,0,-9999
44,2017,1,2,21,79,17,10156,320,51,5,-9999,-9999
45,2017,1,2,22,81,8,10147,320,46,5,0,-9999
46,2017,1,2,23,80,5,10144,330,31,5,0,-9999
47,2017,1,3,0,71,3,10135,320,41,5,-9999,0
48,2017,1,3,1,63,-2,10134,320,36,0,0,-9999
49,2017,1,3,2,66,-9,10136,330,46,0,0,-9999
50,2017,1,3,3,63,-14,10137,330,41,0,-9999,-9999
51,2017,1,3,4,59,-13,10142,320,57,0,0,-9999
52,2017,1,3,5,55,-17,10146,330,67,2,0,-9999
53,2017,1,3,6,52,-22,10151,320,82,2,-9999,-9999
54,2017,1,3,7,52,-24,10155,320,72,1,0,-9999
55,2017,1,3,8,61,-25,10163,330,67,0,0,-9999
56,2017,1,3,9,78,-25,10171,330,62,0,-9999,-9999
57,2017,1,3,10,100,-23,10178,320,62,0,0,-9999
58,2017,1,3,11,122,-21,10178,330,36,0,0,-9999
59,2017,1,3,12,147,16,10177,250,10,0,-9999,0
60,2017,1,3,13,148,39,10179,200,46,0,0,-9999
61,2017,1,3,14,145,48,10185,210,51,0,0,-9999
62,2017,1,3,15,142,36,10193,210,46,1,-9999,-9999
63,2017,1,3,16,133,34,10196,230,57,1,0,-9999
64,2017,1,3,17,128,29,10199,230,57,0,0,-9999
65,2017,1,3,18,95,23,10206,290,26,0,-9999,-9999
66,2017,1,3,19,76,23,10211,320,36,0,0,-9999
67,2017,1,3,20,77,17,10215,330,46,0,0,-9999
68,2017,1,3,21,73,11,10216,330,62,0,-9999,-9999
69,2017,1,3,22,69,6,10214,320,67,0,0,-9999
70,2017,1,3,23,68,2,10212,320,62,0,0,-9999
71,2017,1,4,0,64,-4,10210,330,41,0,-9999,0
72,2017,1,4,1,62,-8,10204,330,36,0,0,-9999
73,2017,1,4,2,64,-10,10202,340,41,0,0,-9999
74,2017,1,4,3,58,-14,10198,330,51,0,-9999,-9999
75,2017,1,4,4,57,-19,10190,330,46,0,0,-9999
76,2017,1,4,5,58,-23,10182,340,36,4,0,-9999
77,2017,1,4,6,60,-26,10179,330,36,4,-9999,-9999
78,2017,1,4,7,58,-28,10174,320,57,1,0,-9999
79,2017,1,4,8,64,-28,10172,320,57,1,0,-9999
80,2017,1,4,9,80,-24,10165,320,57,2,-9999,-9999
81,2017,1,4,10,91,8,10158,310,31,5,0,-9999
82,2017,1,4,11,107,15,10146,180,15,3,0,-9999
83,2017,1,4,12,115,17,10134,220,26,1,-9999,0
84,2017,1,4,13,115,17,10117,280,15,1,0,-9999
85,2017,1,4,14,125,23,10109,170,15,1,0,-9999
86,2017,1,4,15,128,20,10101,180,10,1,-9999,-9999
87,2017,1,4,16,110,12,10096,100,15,1,0,-9999
88,2017,1,4,17,113,31,10089,70,46,0,0,-9999
89,2017,1,4,18,72,11,10085,320,41,0,-9999,-9999
90,2017,1,4,19,69,1,10082,320,51,0,0,-9999
91,2017,1,4,20,59,2,10082,330,41,0,0,-9999
92,2017,1,4,21,56,-5,10084,320,51,0,-9999,-9999
93,2017,1,4,22,54,-9,10083,320,62,1,0,-9999
94,2017,1,4,23,50,-10,10085,320,57,0,0,-9999
95,2017,1,5,0,50,-13,10088,320,62,0,-9999,0
96,2017,1,5,1,49,-13,10091,320,67,0,0,-9999
97,2017,1,5,2,48,-14,10101,320,77,4,0,-9999
98,2017,1,5,3,51,-12,10106,350,36,4,-9999,-9999
99,2017,1,5,4,58,-11,10110,320,46,4,0,-9999
100,2017,1,5,5,56,-13,10117,320,57,4,0,-9999
101,2017,1,5,6,54,-18,10126,320,62,2,-9999,-9999
102,2017,1,5,7,48,-19,10135,330,51,2,0,-9999
103,2017,1,5,8,48,-21,10145,330,51,2,0,-9999
104,2017,1,5,9,67,-15,10155,330,46,3,-9999,-9999
105,2017,1,5,10,85,-19,10160,320,41,3,0,-9999
106,2017,1,5,11,112,-6,10156,300,21,4,0,-9999
107,2017,1,5,12,127,-2,10152,210,41,3,-9999,0
108,2017,1,5,13,122,15,10149,180,67,3,0,-9999
109,2017,1,5,14,121,11,10153,170,72,3,0,-9999
110,2017,1,5,15,119,18,10160,150,62,2,-9999,-9999
111,2017,1,5,16,117,7,10165,150,57,3,0,-9999
112,2017,1,5,17,115,3,10174,150,36,2,0,-9999
113,2017,1,5,18,114,-8,10180,280,21,4,-9999,-9999
114,2017,1,5,19,78,-2,10188,330,31,4,0,-9999
115,2017,1,5,20,71,-1,10195,330,26,4,0,-9999
116,2017,1,5,21,65,-3,10202,320,41,3,-9999,-9999
117,2017,1,5,22,64,-4,10209,320,46,4,0,-9999
118,2017,1,5,23,97,-23,10217,80,57,7,0,-9999
119,2017,1,6,0,96,-37,10223,90,77,6,-9999,0
120,2017,1,6,1,89,-37,10229,70,36,3,0,-9999
121,2017,1,6,2,88,-31,10237,100,67,2,0,-9999
122,2017,1,6,3,54,-24,10243,10,26,1,-9999,-9999
123,2017,1,6,4,43,-19,10247,300,26,2,0,-9999
124,2017,1,6,5,52,-26,10253,310,26,5,0,-9999
125,2017,1,6,6,38,-26,10261,320,31,5,-9999,-9999
126,2017,1,6,7,29,-17,10264,320,36,2,0,-9999
127,2017,1,6,8,37,-17,10274,310,41,2,0,-9999
128,2017,1,6,9,58,-16,10279,320,41,2,-9999,-9999
129,2017,1,6,10,76,-19,10280,320,31,1,0,-9999
130,2017,1,6,11,89,-21,10278,260,26,1,0,-9999
131,2017,1,6,12,97,-23,10273,240,41,2,-9999,0
132,2017,1,6,13,100,-14,10268,210,46,2,0,-9999
133,2017,1,6,14,99,-21,10266,210,31,1,0,-9999
134,2017,1,6,15,96,-21,10264,240,46,1,-9999,-9999
135,2017,1,6,16,83,-24,10262,230,36,1,0,-9999
136,2017,1,6,17,77,-18,10261,230,26,1,0,-9999
137,2017,1,6,18,56,-20,10266,300,21,1,-9999,-9999
138,2017,1,6,19,43,-19,10269,320,36,0,0,-9999
139,2017,1,6,20,40,-20,10272,330,36,0,0,-9999
140,2017,1,6,21,40,-24,10274,330,31,0,-9999,-9999
141,2017,1,6,22,39,-27,10276,330,41,0,0,-9999
142,2017,1,6,23,39,-32,10277,340,46,0,0,-9999
143,2017,1,7,0,36,-32,10275,340,46,0,-9999,0
144,2017,1,7,1,36,-35,10276,340,46,0,0,-9999
145,2017,1,7,2,34,-36,10278,350,46,0,0,-9999
146,2017,1,7,3,31,-37,10279,350,41,5,-9999,-9999
147,2017,1,7,4,34,-36,10280,340,51,7,0,-9999
148,2017,1,7,5,39,-39,10278,340,46,7,0,-9999
149,2017,1,7,6,37,-40,10280,330,51,7,-9999,-9999
150,2017,1,7,7,33,-47,10282,340,51,3,0,-9999
151,2017,1,7,8,36,-44,10288,340,46,2,0,-9999
152,2017,1,7,9,48,-42,10291,330,46,2,-9999,-9999
153,2017,1,7,10,70,-38,10291,330,46,1,0,-9999
154,2017,1,7,11,88,-34,10285,320,31,1,0,-9999
155,2017,1,7,12,97,3,10279,130,15,1,-9999,0
156,2017,1,7,13,106,6,10270,170,10,1,0,-9999
157,2017,1,7,14,105,10,10266,210,15,1,0,-9999
158,2017,1,7,15,100,21,10265,170,15,2,-9999,-9999
159,2017,1,7,16,99,25,10263,200,31,4,0,-9999
160,2017,1,7,17,90,16,10263,250,36,6,0,-9999
161,2017,1,7,18,74,19,10265,330,21,5,-9999,-9999
162,2017,1,7,19,60,15,10265,320,31,2,0,-9999
