,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,44,34,9990,280,20,8,-9999,-9999
1,2017,1,1,6,35,30,9987,220,20,6,-9999,-9999
2,2017,1,1,9,40,35,9984,200,10,7,-9999,-9999
3,2017,1,1,12,38,33,9971,240,20,8,-9999,-9999
4,2017,1,1,15,32,27,9966,310,20,8,-9999,-9999
5,2017,1,1,18,21,15,9959,320,20,8,-9999,-9999
6,2017,1,1,21,1,-3,9962,240,10,8,-9999,-9999
7,2017,1,2,0,4,0,9963,300,20,8,-9999,-9999
8,2017,1,2,3,1,-6,9969,310,20,8,-9999,-9999
9,2017,1,2,6,-5,-24,9973,330,20,8,-9999,-9999
10,2017,1,2,9,-9,-25,9977,310,20,7,-9999,-9999
11,2017,1,2,12,-15,-38,9980,20,30,8,-9999,-9999
12,2017,1,2,15,-26,-48,9986,20,30,6,-9999,-9999
13,2017,1,2,18,-43,-71,9997,10,40,8,-9999,-9999
14,2017,1,2,21,-62,-89,10010,30,30,6,-9999,-9999
15,2017,1,3,0,-75,-96,10017,40,30,5,-9999,-9999
16,2017,1,3,3,-84,-106,10022,50,30,7,-9999,-9999
17,2017,1,3,6,-96,-116,10028,60,20,6,-9999,-9999
18,2017,1,3,9,-97,-120,10030,60,20,7,-9999,-9999
19,2017,1,3,12,-89,-118,10026,80,10,6,-9999,-9999
20,2017,1,3,15,-107,-121,10025,90,10,7,-9999,-9999
21,2017,1,3,18,-110,-126,10021,110,20,7,-9999,-9999
22,2017,1,3,21,-105,-124,10018,140,20,8,-9999,-9999
23,2017,1,4,0,-117,-135,10005,100,30,8,-9999,-9999
24,2017,1,4,3,-140,-158,10000,80,30,8,-9999,-9999
25,2017,1,4,6,-156,-175,9997,60,50,7,-9999,-9999
26,2017,1,4,9,-156,-179,9998,60,40,6,-9999,-9999
27,2017,1,4,12,-150,-174,9996,50,50,5,-9999,-9999
28,2017,1,4,15,-165,-196,10011,50,60,3,-9999,-9999
29,2017,1,4,18,-180,-207,10028,40,70,7,-9999,-9999
30,2017,1,4,21,-197,-224,10052,40,70,8,-9999,-9999
31,2017,1,5,0,-222,-253,10076,40,70,6,-9999,-9999
32,2017,1,5,3,-235,-264,10104,30,60,2,-9999,-9999
