,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,0,-33,-9999,0,0,2,-9999,-9999
1,2017,1,1,6,66,-21,-9999,240,5,5,-9999,-9999
2,2017,1,1,9,80,-24,-9999,210,21,7,-9999,-9999
3,2017,1,1,12,51,-2,-9999,220,10,7,-9999,-9999
4,2017,1,2,0,-28,-32,-9999,310,10,3,-9999,-9999
5,2017,1,2,3,0,-28,-9999,0,0,1,-9999,-9999
6,2017,1,2,6,82,-13,-9999,280,10,4,-9999,-9999
7,2017,1,2,9,118,-45,-9999,240,31,5,-9999,-9999
8,2017,1,2,12,70,-33,-9999,220,21,6,-9999,-9999
9,2017,1,3,0,140,-41,-9999,0,0,0,-9999,-9999
10,2017,1,3,6,90,-29,-9999,230,5,1,-9999,-9999
11,2017,1,4,3,-9999,-44,-9999,20,5,2,-9999,-9999
12,2017,1,4,6,96,-26,-9999,230,5,2,-9999,-9999
13,2017,1,4,9,126,-50,-9999,220,21,5,-9999,-9999
14,2017,1,4,12,86,-18,-9999,280,21,3,-9999,-9999
15,2017,1,5,0,-40,-46,-9999,0,0,0,-9999,-9999
16,2017,1,5,3,-10,-39,-9999,240,5,0,-9999,-9999
17,2017,1,5,6,90,-23,-9999,190,5,1,-9999,-9999
18,2017,1,5,9,126,-72,-9999,240,31,1,-9999,-9999
19,2017,1,5,12,77,-30,-9999,250,21,1,-9999,-9999
20,2017,1,6,0,142,-46,-9999,0,0,0,-9999,-9999
21,2017,1,6,6,80,-32,-9999,140,5,0,-9999,-9999
22,2017,1,6,9,124,-76,-9999,160,21,1,-9999,-9999
23,2017,1,6,12,79,-44,-9999,240,21,2,-9999,-9999
24,2017,1,7,0,-36,-44,-9999,0,0,0,-9999,-9999
25,2017,1,7,3,0,-41,-9999,0,0,0,-9999,-9999
26,2017,1,7,6,82,-47,-9999,250,15,5,-9999,-9999
27,2017,1,7,9,100,-36,-9999,190,5,7,-9999,-9999
28,2017,1,7,12,57,-47,-9999,250,21,7,-9999,-9999
29,2017,1,8,0,1,-2,-9999,0,0,9,-9999,-9999
30,2017,1,8,3,6,-2,-9999,120,10,9,-9999,-9999
31,2017,1,8,6,54,19,-9999,260,10,3,-9999,-9999
32,2017,1,8,9,84,-10,-9999,290,26,5,-9999,-9999
33,2017,1,9,12,50,-27,-9999,240,15,3,-9999,-9999
34,2017,1,10,0,-9999,-9999,-9999,0,0,0,-9999,-9999
35,2017,1,10,3,140,-64,-9999,120,10,0,-9999,-9999
36,2017,1,10,6,52,-81,-9999,210,10,1,-9999,-9999
37,2017,1,10,12,50,-41,-9999,260,15,2,-9999,-9999
38,2017,1,11,0,-64,-66,-9999,20,10,0,-9999,-9999
39,2017,1,11,3,-9999,-9999,-9999,0,0,0,-9999,-9999
40,2017,1,11,6,47,-79,-9999,280,10,0,-9999,-9999
