,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,3,3,1,-8,10214,150,30,-9999,-9999,-9999
1,2017,1,4,3,33,30,10200,0,-9999,-9999,-9999,-9999
2,2017,1,5,3,12,3,10209,180,30,-9999,-9999,-9999
3,2017,1,6,3,93,-24,10190,160,90,-9999,-9999,-9999
4,2017,1,7,3,112,-10,10110,160,110,-9999,-9999,-9999
5,2017,1,8,3,100,-17,10096,230,110,-9999,-9999,-9999
6,2017,1,9,3,11,11,10112,150,10,-9999,-9999,-9999
7,2017,1,11,3,83,-8,10197,170,110,-9999,-9999,-9999
8,2017,1,12,3,23,-10,10242,140,20,-9999,-9999,-9999
9,2017,1,14,3,10,10,10205,140,30,-9999,-9999,-9999
10,2017,1,15,3,65,-28,10142,160,110,-9999,-9999,-9999
11,2017,1,16,3,1,-9,10213,0,-9999,-9999,-9999,-9999
12,2017,1,17,3,73,-23,10207,160,50,-9999,-9999,-9999
13,2017,1,18,3,51,-14,10199,140,40,-9999,-9999,-9999
14,2017,1,20,3,57,44,10277,150,20,-9999,-9999,-9999
15,2017,1,22,3,29,11,10301,130,20,-9999,-9999,-9999
16,2017,1,24,3,6,-20,10262,150,40,-9999,-9999,-9999
17,2017,1,25,3,56,50,10181,220,30,-9999,-9999,-9999
18,2017,1,27,3,38,-17,10214,350,60,-9999,-9999,-9999
19,2017,1,28,3,-9,-9,10198,0,-9999,-9999,-9999,-9999
20,2017,1,30,3,9,-39,10273,340,70,-9999,-9999,-9999
21,2017,1,31,3,-35,-62,10231,150,20,-9999,-9999,-9999
22,2017,2,1,3,-3,-3,10250,190,50,-9999,-9999,-9999
23,2017,2,2,3,40,-20,10306,340,50,-9999,-9999,-9999
24,2017,2,3,3,-22,-22,10308,120,20,-9999,-9999,-9999
25,2017,2,4,3,17,-37,10244,150,30,-9999,-9999,-9999
26,2017,2,5,3,73,14,10190,160,90,-9999,-9999,-9999
27,2017,2,6,3,58,16,10169,160,50,-9999,-9999,-9999
28,2017,2,7,3,42,39,10227,130,30,-9999,-9999,-9999
29,2017,2,8,3,101,10,10183,160,100,-9999,-9999,-9999
30,2017,2,9,3,80,5,10179,160,100,-9999,-9999,-9999
31,2017,2,11,3,56,34,10257,290,70,-9999,-9999,-9999
32,2017,2,12,3,27,19,10270,150,30,-9999,-9999,-9999
33,2017,2,14,3,17,16,10259,160,30,-9999,-9999,-9999
34,2017,2,15,3,14,11,10208,240,40,-9999,-9999,-9999
35,2017,2,17,3,28,-29,10266,330,80,-9999,-9999,-9999
36,2017,2,18,3,-22,-43,10301,150,50,-9999,-9999,-9999
37,2017,2,19,3,4,-59,10296,170,30,-9999,-9999,-9999
38,2017,2,20,3,11,-45,10260,140,20,-9999,-9999,-9999
39,2017,2,21,3,11,2,10189,0,-9999,-9999,-9999,-9999
40,2017,2,22,3,47,47,10177,150,30,-9999,-9999,-9999
41,2017,2,23,3,66,56,10217,310,50,-9999,-9999,-9999
42,2017,2,24,3,77,24,10190,160,40,-9999,-9999,-9999
43,2017,2,25,3,66,26,10216,160,20,-9999,-9999,-9999
44,2017,2,27,3,29,-8,10235,140,40,-9999,-9999,-9999
45,2017,2,28,3,42,41,10215,170,20,-9999,-9999,-9999
46,2017,3,1,3,124,22,10176,170,140,-9999,-9999,-9999
47,2017,3,2,3,147,14,10132,170,130,-9999,-9999,-9999
48,2017,3,3,3,123,31,10124,150,50,-9999,-9999,-9999
49,2017,3,6,3,35,35,10208,140,30,-9999,-9999,-9999
50,2017,3,7,3,115,29,10140,160,120,-9999,-9999,-9999
51,2017,3,8,3,118,35,10151,170,140,-9999,-9999,-9999
52,2017,3,9,3,129,23,10176,160,150,-9999,-9999,-9999
53,2017,3,10,3,139,28,10150,160,160,-9999,-9999,-9999
54,2017,3,11,3,139,22,10090,160,190,-9999,-9999,-9999
55,2017,3,12,3,122,43,10099,160,80,-9999,-9999,-9999
56,2017,3,13,3,157,58,10085,160,130,-9999,-9999,-9999
57,2017,3,15,3,83,83,10151,300,40,-9999,-9999,-9999
58,2017,3,16,3,64,61,10168,0,-9999,-9999,-9999,-9999
59,2017,3,18,3,90,73,10095,200,40,-9999,-9999,-9999
60,2017,3,19,3,33,33,10146,150,30,-9999,-9999,-9999
61,2017,3,20,3,83,34,10038,190,10,-9999,-9999,-9999
62,2017,3,21,3,16,16,10157,90,10,-9999,-9999,-9999
63,2017,3,22,3,41,40,10191,90,10,-9999,-9999,-9999
64,2017,3,23,3,21,21,10229,170,20,-9999,-9999,-9999
65,2017,3,24,3,30,30,10263,150,10,-9999,-9999,-9999
66,2017,3,25,3,27,27,10214,100,10,-9999,-9999,-9999
67,2017,3,26,3,60,60,10155,170,20,-9999,-9999,-9999
68,2017,3,27,3,90,90,10140,300,40,-9999,-9999,-9999
69,2017,3,29,3,13,12,10241,120,20,-9999,-9999,-9999
70,2017,3,30,3,67,28,10196,130,40,-9999,-9999,-9999
71,2017,3,31,3,97,89,10200,270,70,-9999,-9999,-9999
72,2017,4,1,3,75,65,10215,0,-9999,-9999,-9999,-9999
73,2017,4,2,3,84,62,10237,300,10,-9999,-9999,-9999
74,2017,4,3,3,53,53,10246,80,20,-9999,-9999,-9999
75,2017,4,4,3,50,50,10250,100,20,-9999,-9999,-9999
76,2017,4,5,3,59,46,10221,160,20,-9999,-9999,-9999
77,2017,4,6,3,173,32,10106,160,150,-9999,-9999,-9999
78,2017,4,7,3,93,93,10097,250,30,-9999,-9999,-9999
79,2017,4,8,3,87,87,10131,130,20,-9999,-9999,-9999
80,2017,4,11,3,59,59,10230,130,10,-9999,-9999,-9999
81,2017,4,12,3,51,51,10233,140,40,-9999,-9999,-9999
82,2017,4,13,3,173,38,10137,160,130,-9999,-9999,-9999
83,2017,4,14,3,104,104,10077,270,60,-9999,-9999,-9999
84,2017,4,15,3,67,67,10174,90,10,-9999,-9999,-9999
85,2017,4,16,3,59,58,10194,140,10,-9999,-9999,-9999
86,2017,4,17,3,155,76,10133,160,100,-9999,-9999,-9999
87,2017,4,18,3,150,100,10109,190,40,-9999,-9999,-9999
88,2017,4,20,3,73,57,10182,150,60,-9999,-9999,-9999
89,2017,4,21,3,172,64,10113,160,120,-9999,-9999,-9999
90,2017,4,23,3,183,46,10040,160,200,-9999,-9999,-9999
91,2017,4,26,3,50,23,10273,140,40,-9999,-9999,-9999
92,2017,4,27,3,142,23,10209,160,180,-9999,-9999,-9999
93,2017,4,28,3,168,42,10181,160,170,-9999,-9999,-9999
94,2017,4,29,3,74,74,10161,70,10,-9999,-9999,-9999
95,2017,4,30,3,170,116,10139,160,50,-9999,-9999,-9999
96,2017,5,1,3,184,98,10119,170,70,-9999,-9999,-9999
97,2017,5,2,3,134,133,10136,260,50,-9999,-9999,-9999
98,2017,5,3,3,141,130,10128,150,10,-9999,-9999,-9999
99,2017,5,4,3,140,136,10152,0,-9999,-9999,-9999,-9999
100,2017,5,5,3,130,130,10163,300,20,-9999,-9999,-9999
101,2017,5,6,3,134,134,10139,90,10,-9999,-9999,-9999
