,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,10,-2,9893,230,30,8,-9999,-9999
1,2017,1,1,6,9,-7,9897,230,30,8,-9999,-9999
2,2017,1,1,9,12,-10,9906,250,40,8,-9999,-9999
3,2017,1,1,12,7,-11,9913,230,20,8,-9999,-9999
4,2017,1,1,15,5,-5,9918,240,20,8,-9999,-9999
5,2017,1,1,18,4,-8,9924,240,20,8,-9999,-9999
6,2017,1,1,21,0,-16,9931,250,20,8,-9999,-9999
7,2017,1,2,0,-4,-17,9932,250,20,8,-9999,-9999
8,2017,1,2,3,-25,-39,9926,10,20,8,-9999,-9999
9,2017,1,2,6,-27,-35,9916,350,10,8,-9999,-9999
10,2017,1,2,9,-27,-35,9907,360,20,8,-9999,-9999
11,2017,1,2,12,-38,-46,9907,10,20,8,-9999,-9999
12,2017,1,2,15,-57,-68,9911,350,20,4,-9999,-9999
13,2017,1,2,18,-51,-62,9918,340,20,8,-9999,-9999
14,2017,1,2,21,-64,-81,9927,320,20,8,-9999,-9999
15,2017,1,3,0,-95,-114,9938,320,20,8,-9999,-9999
16,2017,1,3,3,-112,-132,9943,330,20,8,-9999,-9999
17,2017,1,3,6,-124,-148,9947,330,20,8,-9999,-9999
18,2017,1,3,9,-132,-158,9952,330,20,8,-9999,-9999
19,2017,1,3,12,-142,-167,9962,330,20,8,-9999,-9999
20,2017,1,3,15,-174,-202,9976,310,20,8,-9999,-9999
21,2017,1,3,18,-211,-241,9991,320,20,7,-9999,-9999
22,2017,1,3,21,-229,-263,10006,310,20,8,-9999,-9999
23,2017,1,4,0,-264,-299,10020,310,10,4,-9999,-9999
24,2017,1,4,3,-290,-325,10035,330,10,0,-9999,-9999
25,2017,1,4,6,-309,-345,10048,10,10,0,-9999,-9999
26,2017,1,4,9,-292,-334,10066,10,10,0,-9999,-9999
27,2017,1,4,12,-291,-331,10083,10,10,1,-9999,-9999
28,2017,1,4,15,-329,-368,10104,320,10,1,-9999,-9999
29,2017,1,4,18,-357,-401,10129,0,-9999,0,-9999,-9999
30,2017,1,4,21,-366,-411,10148,0,-9999,0,-9999,-9999
31,2017,1,5,0,-376,-422,10160,0,-9999,0,-9999,-9999
32,2017,1,5,3,-381,-428,10170,10,10,0,-9999,-9999
33,2017,1,5,6,-360,-404,10175,20,10,6,-9999,-9999
34,2017,1,5,9,-298,-337,10173,10,30,7,-9999,-9999
35,2017,1,5,12,-288,-324,10175,10,30,6,-9999,-9999
36,2017,1,5,15,-296,-333,10188,10,30,3,-9999,-9999
37,2017,1,5,18,-303,-342,10197,360,30,0,-9999,-9999
