,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,30,0,-9999,220,21,-9999,-9999,-9999
1,2017,1,1,2,20,0,-9999,220,10,-9999,-9999,-9999
2,2017,1,1,3,22,0,10240,0,0,0,-9999,-9999
3,2017,1,1,4,20,0,-9999,360,10,-9999,-9999,-9999
4,2017,1,1,5,20,0,-9999,320,10,-9999,-9999,-9999
5,2017,1,1,6,24,0,10249,20,10,4,-9999,-9999
6,2017,1,1,7,50,30,-9999,0,0,-9999,-9999,-9999
7,2017,1,1,8,70,30,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,9,78,30,10244,330,10,4,-9999,-9999
9,2017,1,1,10,90,30,-9999,360,10,-9999,-9999,-9999
10,2017,1,1,11,110,20,-9999,80,10,-9999,-9999,-9999
11,2017,1,1,12,110,10,10222,110,31,4,-9999,-9999
12,2017,1,1,13,110,0,-9999,100,21,-9999,-9999,-9999
13,2017,1,1,14,100,-10,-9999,80,21,-9999,-9999,-9999
14,2017,1,1,15,104,0,10218,50,21,3,-9999,-9999
15,2017,1,1,16,90,0,-9999,20,21,-9999,-9999,-9999
16,2017,1,1,17,80,10,-9999,0,0,-9999,-9999,-9999
17,2017,1,1,18,52,20,10233,300,21,3,-9999,-9999
18,2017,1,1,19,50,20,-9999,280,10,-9999,-9999,-9999
19,2017,1,1,20,40,0,-9999,0,0,-9999,-9999,-9999
20,2017,1,1,21,34,10,10236,0,0,0,-9999,-9999
21,2017,1,1,22,30,10,-9999,250,21,-9999,-9999,-9999
22,2017,1,1,23,20,0,-9999,260,21,-9999,-9999,-9999
23,2017,1,2,0,26,0,10221,250,31,0,-9999,-9999
24,2017,1,2,1,20,0,-9999,270,41,-9999,-9999,-9999
25,2017,1,2,2,20,0,-9999,270,41,-9999,-9999,-9999
26,2017,1,2,3,20,0,10219,270,41,0,-9999,-9999
27,2017,1,2,4,20,0,-9999,260,31,-9999,-9999,-9999
28,2017,1,2,5,20,0,-9999,270,41,-9999,-9999,-9999
29,2017,1,2,6,22,-10,10241,280,21,0,-9999,-9999
30,2017,1,2,7,30,0,-9999,270,51,-9999,-9999,-9999
31,2017,1,2,8,60,20,-9999,280,31,-9999,-9999,-9999
32,2017,1,2,9,86,20,10239,320,51,0,-9999,-9999
33,2017,1,2,10,110,20,-9999,310,31,-9999,-9999,-9999
34,2017,1,2,11,120,20,-9999,280,31,-9999,-9999,-9999
35,2017,1,2,12,130,20,10221,300,41,0,-9999,-9999
36,2017,1,2,14,120,0,-9999,330,31,-9999,-9999,-9999
37,2017,1,2,15,106,20,10227,300,31,0,-9999,-9999
38,2017,1,2,16,100,20,-9999,290,41,-9999,-9999,-9999
39,2017,1,2,17,90,30,-9999,270,31,-9999,-9999,-9999
40,2017,1,2,18,72,10,10252,270,21,0,-9999,-9999
41,2017,1,2,20,50,0,-9999,270,21,-9999,-9999,-9999
42,2017,1,2,21,32,-10,10261,270,21,0,-9999,-9999
43,2017,1,2,22,40,10,-9999,240,21,-9999,-9999,-9999
44,2017,1,2,23,40,10,-9999,240,21,-9999,-9999,-9999
45,2017,1,3,0,30,10,10262,270,41,0,-9999,-9999
46,2017,1,3,1,30,0,-9999,100,21,-9999,-9999,-9999
47,2017,1,3,2,20,0,-9999,180,21,-9999,-9999,-9999
