,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,23,285,246,-9999,0,0,6,-9999,-9999
1,2017,1,3,23,291,230,-9999,50,26,6,-9999,-9999
2,2017,1,4,23,300,243,-9999,270,10,3,-9999,-9999
3,2017,1,5,23,293,247,-9999,270,10,6,-9999,-9999
4,2017,1,6,23,275,251,-9999,0,0,8,-9999,-9999
5,2017,1,7,23,282,252,-9999,270,10,8,-9999,-9999
6,2017,1,8,23,277,256,-9999,0,0,8,-9999,-9999
7,2017,1,9,23,287,249,-9999,270,10,6,-9999,-9999
8,2017,1,10,23,287,235,-9999,310,26,5,-9999,-9999
9,2017,1,11,23,305,241,-9999,0,0,6,-9999,-9999
10,2017,1,12,23,295,253,-9999,0,0,7,-9999,-9999
11,2017,1,13,23,290,255,-9999,0,0,7,-9999,-9999
12,2017,1,14,23,305,256,-9999,0,0,7,-9999,-9999
13,2017,1,15,23,280,252,-9999,0,0,8,-9999,-9999
14,2017,1,16,23,285,234,-9999,0,0,7,-9999,-9999
15,2017,1,17,23,305,241,-9999,0,0,5,-9999,-9999
16,2017,1,18,23,280,244,-9999,0,0,7,-9999,-9999
17,2017,1,19,23,285,234,-9999,0,0,7,-9999,-9999
18,2017,1,20,23,274,247,-9999,270,10,8,-9999,-9999
19,2017,1,21,23,271,255,-9999,0,0,7,-9999,-9999
20,2017,1,22,23,265,243,-9999,0,0,8,-9999,-9999
21,2017,1,23,23,260,246,-9999,0,0,8,-9999,-9999
22,2017,1,24,23,285,242,-9999,0,0,7,-9999,-9999
23,2017,1,25,23,300,243,-9999,0,0,6,-9999,-9999
24,2017,1,26,23,305,248,-9999,0,0,5,-9999,-9999
25,2017,1,27,23,295,253,-9999,0,0,2,-9999,-9999
26,2017,1,28,23,305,241,-9999,0,0,1,-9999,-9999
27,2017,1,29,23,305,256,-9999,0,0,7,-9999,-9999
28,2017,2,2,23,288,251,-9999,90,10,5,-9999,-9999
29,2017,2,3,23,290,247,-9999,0,0,8,-9999,-9999
30,2017,2,4,23,285,249,-9999,50,15,7,-9999,-9999
31,2017,2,5,23,275,239,-9999,0,0,8,-9999,-9999
32,2017,2,6,23,285,257,-9999,0,0,7,-9999,-9999
33,2017,2,7,23,270,249,-9999,0,0,8,-9999,-9999
34,2017,2,8,23,265,243,-9999,0,0,8,-9999,-9999
35,2017,2,9,23,260,238,-9999,0,0,8,-9999,-9999
36,2017,2,10,23,265,236,-9999,0,0,8,-9999,-9999
37,2017,2,11,23,270,234,-9999,0,0,8,-9999,-9999
38,2017,2,12,23,270,249,-9999,0,0,8,-9999,-9999
39,2017,2,13,23,275,236,-9999,270,10,6,-9999,-9999
40,2017,2,14,23,274,235,-9999,270,26,4,-9999,-9999
41,2017,2,15,23,280,244,-9999,270,5,4,-9999,-9999
42,2017,2,16,23,280,240,-9999,270,5,2,-9999,-9999
43,2017,2,17,23,259,237,-9999,270,10,7,-9999,-9999
44,2017,2,18,23,270,244,-9999,270,10,5,-9999,-9999
45,2017,2,19,23,281,200,-9999,180,26,2,-9999,-9999
46,2017,2,20,23,265,212,-9999,0,0,6,-9999,-9999
47,2017,2,21,23,275,199,-9999,0,0,1,-9999,-9999
48,2017,2,23,23,297,230,-9999,50,10,6,-9999,-9999
49,2017,2,24,23,282,239,-9999,0,0,3,-9999,-9999
50,2017,2,25,23,268,239,-9999,0,0,1,-9999,-9999
51,2017,2,26,23,282,242,-9999,270,10,1,-9999,-9999
52,2017,2,27,23,285,234,-9999,0,0,3,-9999,-9999
53,2017,2,28,23,300,219,-9999,0,0,6,-9999,-9999
54,2017,3,1,23,295,221,-9999,0,0,1,-9999,-9999
55,2017,3,2,23,300,243,-9999,0,0,4,-9999,-9999
56,2017,3,3,23,305,241,-9999,0,0,2,-9999,-9999
57,2017,3,4,23,270,237,-9999,90,10,8,-9999,-9999
58,2017,3,5,23,280,237,-9999,50,15,7,-9999,-9999
59,2017,3,6,23,284,245,-9999,90,10,7,-9999,-9999
60,2017,3,7,23,290,237,-9999,360,10,3,-9999,-9999
61,2017,3,8,23,280,244,-9999,0,0,6,-9999,-9999
62,2017,3,9,23,285,257,-9999,0,0,6,-9999,-9999
63,2017,3,10,23,276,241,-9999,360,10,3,-9999,-9999
64,2017,3,12,23,285,249,-9999,0,0,5,-9999,-9999
65,2017,3,13,23,275,246,-9999,0,0,3,-9999,-9999
66,2017,3,14,23,287,253,-9999,0,0,0,-9999,-9999
