,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,8,-9,9986,250,60,8,-9999,-9999
1,2017,1,1,6,6,-8,9980,250,60,8,-9999,-9999
2,2017,1,1,9,11,0,9984,250,60,8,-9999,-9999
3,2017,1,1,12,7,-4,9984,250,40,8,-9999,-9999
4,2017,1,1,15,10,-1,9990,250,40,8,-9999,-9999
5,2017,1,1,18,11,-6,9990,250,40,8,-9999,-9999
6,2017,1,1,21,10,-10,9983,230,30,8,-9999,-9999
7,2017,1,2,0,4,-7,9973,220,30,8,-9999,-9999
8,2017,1,2,3,1,-8,9949,230,30,8,-9999,-9999
9,2017,1,2,6,1,-8,9932,210,30,8,-9999,-9999
10,2017,1,2,9,2,-4,9915,220,30,8,-9999,-9999
11,2017,1,2,12,8,-6,9898,250,50,8,-9999,-9999
12,2017,1,2,15,7,-7,9901,250,40,8,-9999,-9999
13,2017,1,2,18,3,-14,9914,260,40,8,-9999,-9999
14,2017,1,2,21,-6,-37,9926,280,40,8,-9999,-9999
15,2017,1,3,0,-11,-34,9929,260,30,8,-9999,-9999
16,2017,1,3,3,-14,-34,9926,250,30,8,-9999,-9999
17,2017,1,3,6,-20,-41,9922,280,20,8,-9999,-9999
18,2017,1,3,9,-19,-40,9919,260,30,8,-9999,-9999
19,2017,1,3,12,-29,-63,9925,290,40,8,-9999,-9999
20,2017,1,3,15,-42,-72,9939,290,30,8,-9999,-9999
21,2017,1,3,18,-76,-102,9959,310,30,8,-9999,-9999
22,2017,1,3,21,-95,-121,9975,320,40,8,-9999,-9999
23,2017,1,4,0,-118,-138,9994,320,30,8,-9999,-9999
24,2017,1,4,3,-164,-190,10012,330,20,5,-9999,-9999
25,2017,1,4,6,-176,-202,10031,260,30,8,-9999,-9999
26,2017,1,4,9,-186,-219,10050,280,30,6,-9999,-9999
27,2017,1,4,12,-183,-224,10070,280,20,8,-9999,-9999
28,2017,1,4,15,-202,-221,10096,230,10,6,-9999,-9999
29,2017,1,4,18,-203,-228,10109,230,20,6,-9999,-9999
30,2017,1,4,21,-188,-207,10120,130,10,8,-9999,-9999
31,2017,1,5,0,-174,-193,10114,110,30,8,-9999,-9999
32,2017,1,5,3,-155,-174,10089,100,30,8,-9999,-9999
33,2017,1,5,6,-136,-156,10073,100,30,8,-9999,-9999
34,2017,1,5,9,-90,-101,10065,120,20,8,-9999,-9999
35,2017,1,5,12,-51,-61,10066,120,10,8,-9999,-9999
36,2017,1,5,15,-46,-62,10075,200,30,8,-9999,-9999
37,2017,1,5,18,-46,-59,10087,90,10,8,-9999,-9999
38,2017,1,5,21,-57,-68,10104,150,10,8,-9999,-9999
39,2017,1,6,0,-64,-72,10127,20,10,8,-9999,-9999
40,2017,1,6,3,-93,-109,10153,340,20,8,-9999,-9999
41,2017,1,6,6,-120,-140,10176,320,20,8,-9999,-9999
42,2017,1,6,9,-140,-160,10202,330,20,8,-9999,-9999
43,2017,1,6,12,-153,-172,10223,340,20,8,-9999,-9999
44,2017,1,6,15,-188,-214,10253,340,30,0,-9999,-9999
45,2017,1,6,18,-215,-247,10276,330,20,8,-9999,-9999
46,2017,1,6,21,-245,-277,10296,350,30,8,-9999,-9999
47,2017,1,7,0,-270,-301,10315,30,20,8,-9999,-9999
48,2017,1,7,3,-285,-315,10319,350,20,3,-9999,-9999
49,2017,1,7,6,-280,-311,10318,10,10,8,-9999,-9999
50,2017,1,7,9,-268,-307,10304,40,20,8,-9999,-9999
51,2017,1,7,12,-249,-288,10286,40,20,8,-9999,-9999
52,2017,1,7,15,-250,-281,10277,50,30,8,-9999,-9999
53,2017,1,7,18,-251,-282,10274,30,20,8,-9999,-9999
54,2017,1,7,21,-267,-305,10276,30,20,8,-9999,-9999
55,2017,1,8,0,-293,-331,10285,340,20,0,-9999,-9999
56,2017,1,8,3,-317,-354,10291,320,20,0,-9999,-9999
57,2017,1,8,6,-329,-357,10309,330,10,0,-9999,-9999
58,2017,1,8,9,-307,-351,10316,0,-9999,1,-9999,-9999
59,2017,1,8,12,-264,-302,10316,330,10,5,-9999,-9999
60,2017,1,8,15,-266,-304,10320,60,20,8,-9999,-9999
61,2017,1,8,18,-293,-324,10322,60,10,5,-9999,-9999
62,2017,1,8,21,-310,-340,10319,50,10,0,-9999,-9999
63,2017,1,9,0,-319,-357,10311,80,10,1,-9999,-9999
64,2017,1,9,3,-322,-359,10301,130,10,0,-9999,-9999
65,2017,1,9,6,-330,-367,10297,0,-9999,2,-9999,-9999
66,2017,1,9,9,-301,-346,10284,120,10,3,-9999,-9999
67,2017,1,9,12,-291,-337,10270,120,10,0,-9999,-9999
68,2017,1,9,15,-297,-335,10263,130,10,0,-9999,-9999
69,2017,1,9,18,-271,-301,10254,0,-9999,6,-9999,-9999
70,2017,1,9,21,-242,-273,10243,100,10,8,-9999,-9999
71,2017,1,10,0,-186,-212,10223,250,20,8,-9999,-9999
72,2017,1,10,3,-162,-188,10207,80,10,8,-9999,-9999
73,2017,1,10,6,-136,-171,10199,250,50,8,-9999,-9999
74,2017,1,10,9,-113,-133,10199,250,50,8,-9999,-9999
75,2017,1,10,12,-97,-118,10195,250,50,8,-9999,-9999
76,2017,1,10,15,-93,-109,10204,260,40,8,-9999,-9999
77,2017,1,10,18,-81,-95,10198,240,30,8,-9999,-9999
78,2017,1,10,21,-72,-85,10193,250,40,8,-9999,-9999
79,2017,1,11,0,-70,-87,10191,270,40,8,-9999,-9999
80,2017,1,11,3,-69,-85,10195,260,40,8,-9999,-9999
81,2017,1,11,6,-65,-77,10202,250,50,8,-9999,-9999
82,2017,1,11,9,-53,-67,10201,250,50,8,-9999,-9999
83,2017,1,11,12,-47,-60,10211,250,50,8,-9999,-9999
84,2017,1,11,15,-47,-64,10217,260,20,8,-9999,-9999
85,2017,1,11,18,-48,-68,10212,250,40,8,-9999,-9999
86,2017,1,11,21,-54,-68,10215,240,20,8,-9999,-9999
87,2017,1,12,0,-67,-83,10219,230,30,8,-9999,-9999
88,2017,1,12,3,-85,-108,10221,230,20,8,-9999,-9999
89,2017,1,12,6,-104,-124,10221,200,20,8,-9999,-9999
90,2017,1,12,9,-97,-114,10214,200,30,8,-9999,-9999
91,2017,1,12,12,-107,-127,10205,190,30,8,-9999,-9999
92,2017,1,12,15,-130,-157,10201,160,20,2,-9999,-9999
93,2017,1,12,18,-127,-154,10189,130,20,8,-9999,-9999
94,2017,1,12,21,-106,-126,10178,120,30,8,-9999,-9999
95,2017,1,13,0,-91,-106,10168,130,30,8,-9999,-9999
96,2017,1,13,3,-81,-95,10154,120,30,8,-9999,-9999
97,2017,1,13,6,-94,-115,10172,130,20,8,-9999,-9999
98,2017,1,13,9,-78,-96,10171,130,30,8,-9999,-9999
99,2017,1,13,12,-62,-77,10171,140,30,8,-9999,-9999
100,2017,1,13,15,-41,-57,10170,140,40,8,-9999,-9999
101,2017,1,13,18,-28,-41,10168,170,60,8,-9999,-9999
102,2017,1,13,21,-19,-34,10181,150,30,8,-9999,-9999
103,2017,1,14,0,-23,-48,10186,170,40,8,-9999,-9999
104,2017,1,14,3,-30,-57,10191,190,60,8,-9999,-9999
105,2017,1,14,6,-29,-56,10206,190,50,8,-9999,-9999
106,2017,1,14,9,-34,-70,10224,200,50,8,-9999,-9999
107,2017,1,14,12,-38,-75,10238,190,30,8,-9999,-9999
108,2017,1,14,15,-40,-77,10248,150,20,8,-9999,-9999
109,2017,1,14,18,-93,-109,10251,130,20,5,-9999,-9999
110,2017,1,14,21,-46,-70,10254,150,30,8,-9999,-9999
111,2017,1,15,0,-32,-67,10256,170,30,8,-9999,-9999
112,2017,1,15,3,-32,-71,10253,180,40,8,-9999,-9999
113,2017,1,15,6,-43,-81,10259,170,40,8,-9999,-9999
114,2017,1,15,9,-49,-81,10263,160,40,8,-9999,-9999
115,2017,1,15,12,-54,-83,10266,130,40,8,-9999,-9999
116,2017,1,15,15,-67,-91,10269,150,30,8,-9999,-9999
117,2017,1,15,18,-69,-94,10269,160,40,8,-9999,-9999
118,2017,1,15,21,-70,-91,10271,150,40,8,-9999,-9999
119,2017,1,16,0,-80,-98,10274,150,40,8,-9999,-9999
120,2017,1,16,3,-96,-117,10275,130,40,8,-9999,-9999
121,2017,1,16,6,-111,-139,10284,130,10,8,-9999,-9999
122,2017,1,16,9,-105,-133,10289,120,30,8,-9999,-9999
123,2017,1,16,12,-105,-133,10295,140,40,8,-9999,-9999
124,2017,1,16,15,-115,-143,10305,130,20,8,-9999,-9999
125,2017,1,16,18,-121,-148,10307,130,20,8,-9999,-9999
126,2017,1,16,21,-127,-154,10313,140,30,8,-9999,-9999
127,2017,1,17,0,-139,-166,10320,140,20,8,-9999,-9999
128,2017,1,17,3,-145,-179,10313,130,30,8,-9999,-9999
129,2017,1,17,6,-135,-170,10318,130,20,8,-9999,-9999
130,2017,1,17,9,-124,-167,10317,130,30,8,-9999,-9999
131,2017,1,17,12,-122,-165,10312,140,20,8,-9999,-9999
132,2017,1,17,15,-120,-155,10316,150,20,8,-9999,-9999
133,2017,1,17,18,-122,-142,10308,130,20,8,-9999,-9999
134,2017,1,17,21,-121,-141,10306,110,10,8,-9999,-9999
135,2017,1,18,0,-139,-159,10304,230,10,8,-9999,-9999
136,2017,1,18,3,-141,-161,10299,240,20,8,-9999,-9999
137,2017,1,18,6,-143,-163,10301,230,20,8,-9999,-9999
138,2017,1,18,12,-94,-119,10294,240,30,8,-9999,-9999
139,2017,1,18,15,-84,-107,10289,260,30,8,-9999,-9999
140,2017,1,18,18,-85,-117,10287,260,30,8,-9999,-9999
141,2017,1,18,21,-87,-116,10269,250,50,8,-9999,-9999
142,2017,1,19,0,-85,-108,10260,250,40,8,-9999,-9999
143,2017,1,19,3,-76,-102,10248,250,40,8,-9999,-9999
144,2017,1,19,6,-70,-87,10235,250,40,8,-9999,-9999
145,2017,1,19,9,-62,-85,10216,240,30,8,-9999,-9999
146,2017,1,19,12,-53,-78,10179,240,40,8,-9999,-9999
147,2017,1,19,15,-56,-74,10154,230,50,8,-9999,-9999
148,2017,1,19,18,-43,-66,10119,230,50,8,-9999,-9999
149,2017,1,19,21,-44,-67,10096,240,50,8,-9999,-9999
150,2017,1,20,0,-38,-56,10058,250,60,8,-9999,-9999
151,2017,1,20,3,-38,-53,10025,250,70,8,-9999,-9999
152,2017,1,20,6,-33,-44,10001,250,70,8,-9999,-9999
153,2017,1,20,9,-12,-45,9987,260,60,8,-9999,-9999
154,2017,1,20,12,-8,-81,9995,290,60,6,-9999,-9999
155,2017,1,20,15,-28,-85,10018,280,60,3,-9999,-9999
