,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-53,-125,10201,70,50,8,-9999,-9999
1,2017,1,1,6,-42,-122,10184,80,40,8,-9999,-9999
2,2017,1,1,9,-34,-109,10161,60,60,8,-9999,-9999
3,2017,1,1,12,-19,-114,10132,80,30,8,-9999,-9999
4,2017,1,1,15,11,-84,10109,150,50,8,-9999,-9999
5,2017,1,1,18,13,-79,10107,280,10,8,-9999,-9999
6,2017,1,1,21,16,-84,10105,170,30,8,-9999,-9999
7,2017,1,2,0,0,-73,10104,270,10,8,-9999,-9999
8,2017,1,2,3,-16,-43,10129,320,20,8,-9999,-9999
9,2017,1,2,6,-17,-39,10151,40,10,8,-9999,-9999
10,2017,1,2,9,-18,-33,10172,40,10,8,-9999,-9999
11,2017,1,2,12,-26,-39,10171,320,20,8,-9999,-9999
12,2017,1,2,15,-29,-55,10166,300,20,8,-9999,-9999
13,2017,1,2,18,-1,-38,10145,360,10,8,-9999,-9999
14,2017,1,2,21,26,-46,10134,60,40,-9999,-9999,-9999
15,2017,1,3,0,-27,-64,10159,330,40,8,-9999,-9999
16,2017,1,3,3,-39,-71,10173,340,20,8,-9999,-9999
17,2017,1,3,6,-12,-52,10163,50,10,8,-9999,-9999
18,2017,1,3,9,3,-89,10146,340,20,8,-9999,-9999
19,2017,1,3,12,-13,-78,10154,320,10,8,-9999,-9999
20,2017,1,3,15,7,-77,10153,60,20,8,-9999,-9999
21,2017,1,3,18,15,-86,10148,70,20,8,-9999,-9999
22,2017,1,3,21,18,-85,10160,120,10,8,-9999,-9999
23,2017,1,4,0,-12,-28,10185,210,10,8,-9999,-9999
24,2017,1,4,3,-26,-54,10212,360,10,6,-9999,-9999
25,2017,1,4,6,7,-46,10210,70,20,3,-9999,-9999
26,2017,1,4,9,10,-70,10211,260,10,6,-9999,-9999
27,2017,1,4,12,-10,-68,10226,330,10,8,-9999,-9999
28,2017,1,4,15,31,-85,10224,150,40,8,-9999,-9999
29,2017,1,4,18,35,-87,10230,130,20,8,-9999,-9999
30,2017,1,4,21,31,-78,10241,120,40,8,-9999,-9999
31,2017,1,5,0,26,-67,10255,120,30,7,-9999,-9999
32,2017,1,5,3,12,-71,10265,80,50,8,-9999,-9999
33,2017,1,5,6,19,-72,10262,80,30,5,-9999,-9999
34,2017,1,5,9,4,-45,10269,340,50,3,-9999,-9999
35,2017,1,5,12,-3,-42,10291,270,20,8,-9999,-9999
36,2017,1,5,15,-10,-60,10293,90,30,5,-9999,-9999
37,2017,1,5,18,-19,-84,10313,70,20,8,-9999,-9999
38,2017,1,5,21,-19,-91,10324,80,30,8,-9999,-9999
39,2017,1,6,0,-27,-76,10351,20,20,8,-9999,-9999
40,2017,1,6,3,-35,-68,10372,50,20,8,-9999,-9999
41,2017,1,6,6,-32,-78,10374,70,20,8,-9999,-9999
42,2017,1,6,9,-37,-64,10384,310,20,8,-9999,-9999
43,2017,1,6,12,-43,-55,10396,350,10,8,-9999,-9999
44,2017,1,6,15,-42,-65,10401,310,10,8,-9999,-9999
45,2017,1,6,18,-48,-87,10410,310,20,8,-9999,-9999
46,2017,1,6,21,-100,-121,10422,310,20,8,-9999,-9999
47,2017,1,7,0,-71,-100,10422,280,10,8,-9999,-9999
48,2017,1,7,3,-79,-95,10430,330,10,7,-9999,-9999
49,2017,1,7,6,-50,-118,10411,70,30,0,-9999,-9999
50,2017,1,7,9,-39,-106,10388,130,20,0,-9999,-9999
51,2017,1,7,12,-80,-122,10391,340,10,1,-9999,-9999
52,2017,1,7,15,-94,-113,10381,30,10,2,-9999,-9999
53,2017,1,7,18,-115,-128,10379,290,10,2,-9999,-9999
54,2017,1,7,21,-105,-117,10383,330,10,8,-9999,-9999
55,2017,1,8,0,-69,-125,10373,60,30,8,-9999,-9999
56,2017,1,8,3,-63,-121,10371,120,30,8,-9999,-9999
57,2017,1,8,6,-61,-124,10366,120,30,8,-9999,-9999
58,2017,1,8,9,-68,-101,10372,60,20,8,-9999,-9999
59,2017,1,8,12,-67,-86,10377,60,10,8,-9999,-9999
60,2017,1,8,15,-75,-100,10368,10,10,8,-9999,-9999
61,2017,1,8,18,-64,-100,10352,40,10,8,-9999,-9999
62,2017,1,8,21,-54,-86,10340,320,10,8,-9999,-9999
63,2017,1,9,0,-34,-91,10317,80,40,8,-9999,-9999
64,2017,1,9,3,-31,-91,10290,70,40,8,-9999,-9999
65,2017,1,9,6,-13,-92,10257,70,60,8,-9999,-9999
66,2017,1,9,9,-2,-89,10241,80,20,8,-9999,-9999
67,2017,1,9,12,-22,-79,10264,330,50,8,-9999,-9999
68,2017,1,9,15,-53,-101,10306,320,40,8,-9999,-9999
69,2017,1,9,18,-67,-119,10328,330,30,8,-9999,-9999
70,2017,1,9,21,-77,-123,10330,330,20,8,-9999,-9999
71,2017,1,10,0,-85,-125,10328,340,30,8,-9999,-9999
72,2017,1,10,3,-83,-122,10324,320,10,8,-9999,-9999
73,2017,1,10,6,-66,-104,10310,80,10,8,-9999,-9999
74,2017,1,10,9,-55,-91,10293,0,-9999,8,-9999,-9999
75,2017,1,10,12,-88,-116,10300,330,20,5,-9999,-9999
76,2017,1,10,15,-73,-92,10286,350,10,4,-9999,-9999
77,2017,1,10,18,-65,-102,10270,330,10,5,-9999,-9999
78,2017,1,10,21,-50,-111,10254,40,10,6,-9999,-9999
79,2017,1,11,0,-25,-119,10235,90,30,4,-9999,-9999
80,2017,1,11,3,-27,-124,10232,60,40,8,-9999,-9999
81,2017,1,11,6,-19,-122,10217,70,50,8,-9999,-9999
82,2017,1,11,9,-11,-130,10200,70,20,8,-9999,-9999
83,2017,1,11,12,-9,-134,10191,70,30,8,-9999,-9999
84,2017,1,11,15,-7,-133,10176,90,30,8,-9999,-9999
85,2017,1,11,18,-12,-130,10158,70,40,8,-9999,-9999
86,2017,1,11,21,-13,-134,10163,80,20,8,-9999,-9999
87,2017,1,12,0,-16,-132,10153,80,40,8,-9999,-9999
88,2017,1,12,3,-48,-131,10187,330,80,8,-9999,-9999
89,2017,1,12,6,-57,-120,10216,340,30,8,-9999,-9999
90,2017,1,12,9,-66,-106,10222,330,30,8,-9999,-9999
91,2017,1,12,12,-74,-107,10250,320,30,8,-9999,-9999
92,2017,1,12,15,-87,-124,10273,320,40,8,-9999,-9999
93,2017,1,12,18,-95,-131,10279,320,20,8,-9999,-9999
94,2017,1,12,21,-94,-115,10271,340,10,8,-9999,-9999
95,2017,1,13,0,-86,-101,10267,330,10,8,-9999,-9999
96,2017,1,13,3,-99,-136,10279,340,30,8,-9999,-9999
97,2017,1,13,6,-97,-145,10280,330,40,8,-9999,-9999
98,2017,1,13,9,-102,-150,10287,320,50,5,-9999,-9999
99,2017,1,13,12,-124,-168,10319,320,40,3,-9999,-9999
100,2017,1,13,15,-145,-185,10334,320,20,2,-9999,-9999
101,2017,1,13,18,-175,-206,10351,300,20,2,-9999,-9999
102,2017,1,13,21,-185,-213,10361,310,30,2,-9999,-9999
103,2017,1,14,0,-171,-195,10359,310,20,2,-9999,-9999
104,2017,1,14,3,-151,-173,10359,310,10,8,-9999,-9999
105,2017,1,14,6,-96,-149,10332,60,20,8,-9999,-9999
106,2017,1,14,9,-86,-144,10321,70,10,8,-9999,-9999
107,2017,1,14,12,-111,-142,10332,310,20,8,-9999,-9999
108,2017,1,14,15,-83,-129,10323,60,10,8,-9999,-9999
109,2017,1,14,18,-73,-105,10311,30,10,8,-9999,-9999
110,2017,1,14,21,-84,-98,10315,300,10,8,-9999,-9999
111,2017,1,15,0,-93,-130,10335,310,20,8,-9999,-9999
112,2017,1,15,3,-100,-128,10358,310,20,-9999,-9999,-9999
113,2017,1,15,6,-89,-126,10370,0,-9999,8,-9999,-9999
114,2017,1,15,9,-94,-153,10388,310,30,8,-9999,-9999
115,2017,1,15,12,-125,-153,10413,310,20,8,-9999,-9999
116,2017,1,15,15,-126,-151,10416,310,20,8,-9999,-9999
117,2017,1,15,18,-118,-140,10410,310,20,8,-9999,-9999
118,2017,1,15,21,-106,-129,10396,350,10,8,-9999,-9999
119,2017,1,16,0,-112,-132,10391,240,10,8,-9999,-9999
120,2017,1,16,3,-116,-135,10391,340,10,8,-9999,-9999
121,2017,1,16,6,-90,-122,10375,0,-9999,8,-9999,-9999
122,2017,1,16,9,-89,-122,10374,250,20,8,-9999,-9999
123,2017,1,16,12,-102,-128,10376,310,10,8,-9999,-9999
124,2017,1,16,15,-103,-127,10372,310,20,8,-9999,-9999
125,2017,1,16,18,-102,-144,10373,310,30,8,-9999,-9999
126,2017,1,16,21,-108,-133,10372,330,10,8,-9999,-9999
127,2017,1,17,0,-106,-133,10376,310,10,8,-9999,-9999
128,2017,1,17,3,-110,-150,10393,320,20,8,-9999,-9999
129,2017,1,17,6,-97,-140,10391,150,10,8,-9999,-9999
130,2017,1,17,9,-93,-125,10400,250,10,8,-9999,-9999
131,2017,1,17,12,-112,-140,10418,320,20,8,-9999,-9999
132,2017,1,17,15,-121,-146,10427,310,30,8,-9999,-9999
133,2017,1,17,18,-103,-126,10410,80,10,3,-9999,-9999
134,2017,1,17,21,-91,-140,10412,80,40,1,-9999,-9999
135,2017,1,18,0,-92,-150,10414,70,50,6,-9999,-9999
136,2017,1,18,3,-93,-154,10418,80,50,5,-9999,-9999
137,2017,1,18,6,-70,-138,10401,120,50,1,-9999,-9999
138,2017,1,18,12,-62,-136,10385,80,30,3,-9999,-9999
139,2017,1,18,15,-65,-141,10384,80,30,0,-9999,-9999
140,2017,1,18,18,-72,-143,10382,80,50,0,-9999,-9999
141,2017,1,18,21,-83,-152,10387,80,30,2,-9999,-9999
142,2017,1,19,0,-97,-158,10395,60,30,2,-9999,-9999
