,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,80,18,10275,300,15,-9999,-9999,-9999
1,2017,1,1,2,106,22,10264,290,26,-9999,-9999,-9999
2,2017,1,1,3,121,14,10253,290,36,-9999,-9999,-9999
3,2017,1,1,4,127,26,10246,240,51,-9999,-9999,-9999
4,2017,1,1,5,125,-21,10248,310,51,-9999,-9999,-9999
5,2017,1,1,7,117,-11,10253,310,41,-9999,-9999,-9999
6,2017,1,1,8,107,-14,10258,310,36,-9999,-9999,-9999
7,2017,1,1,9,99,-9,10259,310,31,-9999,-9999,-9999
8,2017,1,1,10,89,-4,10262,10,21,-9999,-9999,-9999
9,2017,1,1,11,70,2,10257,300,15,-9999,-9999,-9999
10,2017,1,1,12,62,5,10256,300,31,0,-9999,-9999
11,2017,1,1,13,53,7,10254,310,26,-9999,-9999,-9999
12,2017,1,1,14,42,5,10249,280,15,-9999,-9999,-9999
13,2017,1,1,15,40,4,10241,320,15,-9999,-9999,-9999
14,2017,1,1,16,43,3,10235,30,15,-9999,-9999,-9999
15,2017,1,1,17,34,6,10232,190,10,-9999,-9999,-9999
16,2017,1,1,18,31,3,10228,60,10,-9999,-9999,0
17,2017,1,1,19,28,1,10225,150,21,-9999,-9999,-9999
18,2017,1,1,20,24,-3,10228,200,10,-9999,-9999,-9999
19,2017,1,1,21,24,-5,10230,160,10,-9999,-9999,-9999
20,2017,1,1,22,25,-1,10231,50,5,-9999,-9999,-9999
21,2017,1,1,23,23,-4,10226,250,10,-9999,-9999,-9999
22,2017,1,2,0,45,-13,10231,300,21,1,-9999,-9999
23,2017,1,2,1,63,-13,10230,90,5,-9999,-9999,-9999
24,2017,1,2,2,84,-9,10215,120,26,-9999,-9999,-9999
25,2017,1,2,3,105,5,10203,170,15,-9999,-9999,-9999
26,2017,1,2,4,109,12,10189,300,15,-9999,-9999,-9999
27,2017,1,2,5,124,17,10180,250,26,-9999,-9999,-9999
28,2017,1,2,6,128,15,10176,290,21,2,-9999,0
29,2017,1,2,7,120,19,10175,270,31,-9999,-9999,-9999
30,2017,1,2,8,109,27,10176,260,36,-9999,-9999,-9999
31,2017,1,2,9,105,35,10176,260,36,-9999,-9999,-9999
32,2017,1,2,10,106,36,10178,270,36,-9999,-9999,-9999
33,2017,1,2,11,105,42,10177,270,46,-9999,-9999,-9999
34,2017,1,2,12,98,46,10175,270,21,7,-9999,-9999
35,2017,1,2,13,99,47,10175,290,31,-9999,-9999,-9999
36,2017,1,2,14,93,51,10171,300,5,-9999,-9999,-9999
