,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,2,-25,10214,230,10,0,-9999,-9999
1,2017,1,1,6,6,-17,10205,360,20,0,-9999,-9999
2,2017,1,1,9,58,13,10186,210,10,2,-9999,-9999
3,2017,1,1,12,102,4,10156,330,40,2,-9999,-9999
4,2017,1,1,15,70,-36,10186,330,20,0,-9999,-9999
5,2017,1,1,18,37,-26,10200,30,10,0,-9999,-9999
6,2017,1,1,21,29,-33,10207,80,10,0,-9999,-9999
7,2017,1,2,0,52,-57,10192,330,30,0,-9999,-9999
8,2017,1,2,3,28,-45,10200,350,10,0,-9999,-9999
9,2017,1,2,6,40,-25,10211,360,50,0,-9999,-9999
10,2017,1,2,9,54,-38,10209,340,50,1,-9999,-9999
11,2017,1,2,12,72,-44,10196,320,50,2,-9999,-9999
12,2017,1,2,15,41,-62,10214,20,10,0,-9999,-9999
13,2017,1,2,18,22,-61,10216,20,20,0,-9999,-9999
14,2017,1,2,21,11,-69,10217,40,30,0,-9999,-9999
15,2017,1,3,0,12,-76,10219,350,20,0,-9999,-9999
16,2017,1,3,3,12,-90,10217,30,10,0,-9999,-9999
17,2017,1,3,6,15,-81,10221,160,20,0,-9999,-9999
18,2017,1,3,9,69,-55,10200,330,30,0,-9999,-9999
19,2017,1,3,12,77,-44,10178,340,30,0,-9999,-9999
20,2017,1,3,15,41,-85,10197,60,20,0,-9999,-9999
21,2017,1,3,18,59,-77,10192,360,20,0,-9999,-9999
22,2017,1,3,21,58,-84,10180,320,40,0,-9999,-9999
23,2017,1,4,0,57,-85,10171,340,50,0,-9999,-9999
24,2017,1,4,3,61,-78,10164,350,100,0,-9999,-9999
25,2017,1,4,6,68,-65,10164,340,70,0,-9999,-9999
26,2017,1,4,9,78,-54,10162,300,70,0,-9999,-9999
27,2017,1,4,12,80,-54,10165,350,80,2,-9999,-9999
28,2017,1,4,15,62,-81,10174,340,20,0,-9999,-9999
29,2017,1,4,18,36,-75,10184,60,20,0,-9999,-9999
30,2017,1,4,21,28,-78,10201,30,30,0,-9999,-9999
31,2017,1,5,0,11,-87,10227,30,20,0,-9999,-9999
32,2017,1,5,3,9,-85,10232,80,10,0,-9999,-9999
33,2017,1,5,6,18,-76,10247,120,10,4,-9999,-9999
34,2017,1,5,9,69,-46,10229,280,20,4,-9999,-9999
35,2017,1,5,12,77,-50,10218,360,60,0,-9999,-9999
36,2017,1,5,15,43,-81,10221,350,20,0,-9999,-9999
37,2017,1,5,18,35,-67,10232,50,10,0,-9999,-9999
38,2017,1,5,21,60,-70,10225,350,70,0,-9999,-9999
39,2017,1,6,0,68,-65,10219,340,80,0,-9999,-9999
40,2017,1,6,3,78,-67,10209,350,50,0,-9999,-9999
41,2017,1,6,6,93,-50,10209,340,50,0,-9999,-9999
42,2017,1,6,9,112,-30,10202,340,60,0,-9999,-9999
