,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,260,250,-9999,50,41,-9999,-9999,-9999
1,2017,1,1,2,260,240,-9999,70,41,-9999,-9999,-9999
2,2017,1,1,3,260,232,10106,40,26,4,-9999,-9999
3,2017,1,1,4,250,240,-9999,100,26,-9999,-9999,-9999
4,2017,1,1,5,250,230,-9999,90,26,-9999,-9999,-9999
5,2017,1,1,6,250,240,10104,90,21,5,-9999,-9999
6,2017,1,1,7,230,200,-9999,210,93,-9999,-9999,-9999
7,2017,1,1,8,220,210,-9999,120,21,-9999,-9999,-9999
8,2017,1,1,9,220,207,10102,30,41,8,-9999,-9999
9,2017,1,1,10,220,210,-9999,20,51,-9999,-9999,-9999
10,2017,1,1,11,250,240,-9999,360,77,-9999,-9999,-9999
11,2017,1,1,12,252,235,10116,120,51,8,-9999,-9999
12,2017,1,1,13,270,240,-9999,110,62,-9999,-9999,-9999
13,2017,1,1,14,290,250,-9999,-9999,51,-9999,-9999,-9999
14,2017,1,1,15,290,250,-9999,-9999,36,-9999,-9999,-9999
15,2017,1,1,16,300,260,-9999,-9999,31,-9999,-9999,-9999
16,2017,1,1,17,300,260,-9999,-9999,41,-9999,-9999,-9999
17,2017,1,1,18,318,267,10120,360,51,4,-9999,-9999
18,2017,1,1,19,320,270,-9999,-9999,41,-9999,-9999,-9999
19,2017,1,1,20,330,260,-9999,-9999,36,-9999,-9999,-9999
20,2017,1,1,21,300,259,10105,330,21,5,-9999,-9999
21,2017,1,1,22,270,240,-9999,240,103,-9999,-9999,-9999
22,2017,1,1,23,230,230,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,0,230,230,10119,60,31,8,-9999,130
24,2017,1,2,1,220,220,-9999,150,26,-9999,-9999,-9999
25,2017,1,2,2,220,220,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,3,220,220,10125,0,0,8,-9999,-9999
27,2017,1,2,4,220,220,-9999,0,0,-9999,-9999,-9999
28,2017,1,2,6,220,220,-9999,0,0,-9999,-9999,-9999
29,2017,1,2,7,220,220,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,9,220,207,10115,0,0,6,-9999,-9999
31,2017,1,2,10,240,230,-9999,0,0,-9999,-9999,-9999
32,2017,1,2,11,250,230,-9999,40,15,-9999,-9999,-9999
33,2017,1,2,12,260,232,10134,40,21,4,-9999,-9999
34,2017,1,2,13,280,250,-9999,20,21,-9999,-9999,-9999
35,2017,1,2,14,300,250,-9999,360,26,-9999,-9999,-9999
36,2017,1,2,15,314,253,10129,330,26,3,-9999,-9999
37,2017,1,2,16,320,240,-9999,330,15,-9999,-9999,-9999
38,2017,1,2,17,330,250,-9999,300,21,-9999,-9999,-9999
39,2017,1,2,18,340,240,10097,0,0,5,-9999,-9999
40,2017,1,2,20,340,240,-9999,190,31,-9999,-9999,-9999
41,2017,1,2,21,330,244,10067,190,31,5,-9999,-9999
42,2017,1,2,22,320,250,-9999,170,21,-9999,-9999,-9999
43,2017,1,2,23,290,250,-9999,170,21,-9999,-9999,-9999
44,2017,1,3,0,264,215,10093,140,21,4,-9999,-9999
45,2017,1,3,1,260,230,-9999,90,21,-9999,-9999,-9999
46,2017,1,3,2,260,230,-9999,150,15,-9999,-9999,-9999
47,2017,1,3,3,254,220,10096,190,15,0,-9999,-9999
48,2017,1,3,4,240,220,-9999,180,10,-9999,-9999,-9999
49,2017,1,3,5,240,220,-9999,340,10,-9999,-9999,-9999
50,2017,1,3,6,230,220,-9999,170,21,-9999,-9999,-9999
51,2017,1,3,7,230,220,-9999,150,15,-9999,-9999,-9999
52,2017,1,3,8,230,220,-9999,150,15,-9999,-9999,-9999
53,2017,1,3,9,234,215,10094,90,26,2,-9999,-9999
54,2017,1,3,10,240,230,-9999,40,21,-9999,-9999,-9999
55,2017,1,3,11,260,240,-9999,70,41,-9999,-9999,-9999
56,2017,1,3,12,276,238,10103,80,41,4,-9999,-9999
57,2017,1,3,13,290,240,-9999,70,36,-9999,-9999,-9999
58,2017,1,3,14,310,240,-9999,50,36,-9999,-9999,-9999
59,2017,1,3,15,312,237,10096,30,41,6,-9999,-9999
60,2017,1,3,16,320,250,-9999,30,36,-9999,-9999,-9999
61,2017,1,3,17,310,240,-9999,30,46,-9999,-9999,-9999
62,2017,1,3,18,322,234,10073,30,41,6,-9999,-9999
63,2017,1,3,19,330,250,-9999,30,46,-9999,-9999,-9999
64,2017,1,3,20,320,230,-9999,30,31,-9999,-9999,-9999
65,2017,1,3,21,318,249,10045,30,21,3,-9999,-9999
66,2017,1,3,22,310,240,-9999,40,21,-9999,-9999,-9999
67,2017,1,3,23,290,250,-9999,70,15,-9999,-9999,-9999
68,2017,1,4,0,280,237,10062,90,15,1,-9999,-9999
69,2017,1,4,1,270,240,-9999,140,15,-9999,-9999,-9999
70,2017,1,4,2,270,240,-9999,120,15,-9999,-9999,-9999
71,2017,1,4,3,260,240,-9999,90,31,-9999,-9999,-9999
72,2017,1,4,4,260,240,-9999,90,31,-9999,-9999,-9999
73,2017,1,4,6,250,236,10083,80,21,0,-9999,-9999
74,2017,1,4,7,250,230,-9999,60,15,-9999,-9999,-9999
75,2017,1,4,8,240,230,-9999,70,15,-9999,-9999,-9999
76,2017,1,4,9,234,228,10069,60,15,0,-9999,-9999
77,2017,1,4,10,250,230,-9999,30,26,-9999,-9999,-9999
78,2017,1,4,11,260,230,-9999,40,62,-9999,-9999,-9999
79,2017,1,4,12,284,233,10089,40,62,4,-9999,-9999
80,2017,1,4,13,300,240,-9999,20,62,-9999,-9999,-9999
81,2017,1,4,14,310,250,-9999,10,41,-9999,-9999,-9999
82,2017,1,4,15,324,248,10085,30,103,6,-9999,-9999
83,2017,1,4,16,320,250,-9999,340,41,-9999,-9999,-9999
84,2017,1,4,17,330,240,-9999,320,41,-9999,-9999,-9999
85,2017,1,4,18,344,239,10077,360,51,6,-9999,-9999
86,2017,1,4,19,340,250,-9999,340,51,-9999,-9999,-9999
87,2017,1,4,21,334,241,10048,360,31,4,-9999,-9999
88,2017,1,4,22,330,240,-9999,330,15,-9999,-9999,-9999
89,2017,1,4,23,300,250,-9999,110,21,-9999,-9999,-9999
90,2017,1,5,0,288,248,10068,90,15,6,-9999,-9999
91,2017,1,5,1,280,240,-9999,60,41,-9999,-9999,-9999
92,2017,1,5,2,270,240,-9999,80,41,-9999,-9999,-9999
93,2017,1,5,3,260,220,-9999,50,72,-9999,-9999,-9999
94,2017,1,5,4,250,220,-9999,30,41,-9999,-9999,-9999
95,2017,1,5,5,250,220,-9999,30,51,-9999,-9999,-9999
96,2017,1,5,6,250,220,-9999,30,51,-9999,-9999,-9999
97,2017,1,5,7,240,220,-9999,50,62,-9999,-9999,-9999
98,2017,1,5,8,240,220,-9999,40,62,-9999,-9999,-9999
99,2017,1,5,9,238,225,10091,60,51,6,-9999,-9999
100,2017,1,5,10,240,220,-9999,70,41,-9999,-9999,-9999
101,2017,1,5,11,240,220,-9999,40,21,-9999,-9999,-9999
102,2017,1,5,12,260,229,10116,20,36,6,-9999,-9999
103,2017,1,5,13,280,230,-9999,350,51,-9999,-9999,-9999
104,2017,1,5,14,270,230,-9999,360,31,-9999,-9999,-9999
105,2017,1,5,16,280,240,-9999,30,15,-9999,-9999,-9999
