,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,230,-22,10169,80,51,1,-9999,-9999
1,2017,1,1,12,290,-27,10166,80,72,0,-9999,-9999
2,2017,1,1,15,320,-15,10148,80,51,1,-9999,-9999
3,2017,1,1,18,320,-3,10144,80,51,1,-9999,-9999
4,2017,1,2,6,210,-5,10156,80,31,1,-9999,-9999
5,2017,1,2,9,225,-30,10160,80,51,1,-9999,-9999
6,2017,1,2,12,290,-27,10160,80,72,2,-9999,-9999
7,2017,1,2,15,315,-8,10147,80,62,7,-9999,-9999
8,2017,1,2,18,310,-19,10141,80,41,7,-9999,-9999
9,2017,1,3,6,210,-20,10156,80,41,2,-9999,-9999
10,2017,1,3,9,230,-42,10168,80,51,1,-9999,-9999
11,2017,1,3,12,290,-50,10176,80,72,0,-9999,-9999
12,2017,1,3,15,325,-25,10158,80,51,0,-9999,-9999
13,2017,1,3,18,320,-15,10154,80,51,0,-9999,-9999
14,2017,1,4,9,220,-80,10192,80,51,0,-9999,-9999
15,2017,1,4,12,275,-80,10189,80,72,1,-9999,-9999
16,2017,1,4,15,300,-80,10165,80,62,2,-9999,-9999
17,2017,1,4,18,295,-80,10163,80,51,2,-9999,-9999
18,2017,1,5,6,185,-80,10175,40,31,0,-9999,-9999
19,2017,1,5,9,200,-80,10178,40,36,1,-9999,-9999
20,2017,1,5,12,270,-80,10171,80,62,1,-9999,-9999
21,2017,1,5,18,300,-49,10139,80,41,0,-9999,-9999
22,2017,1,6,6,200,-80,10152,80,36,1,-9999,-9999
23,2017,1,6,9,205,-80,10162,80,31,7,-9999,-9999
24,2017,1,6,12,280,-80,10155,80,51,1,-9999,-9999
25,2017,1,6,18,310,-19,10133,40,21,1,-9999,-9999
26,2017,1,7,9,215,-70,10154,80,31,7,-9999,-9999
27,2017,1,7,12,290,-80,10145,80,72,7,-9999,-9999
28,2017,1,7,15,340,-8,10129,120,41,7,-9999,-9999
29,2017,1,7,18,330,-11,10124,100,41,6,-9999,-9999
30,2017,1,8,6,210,-20,10148,80,31,2,-9999,-9999
31,2017,1,8,9,220,-40,10155,80,31,7,-9999,-9999
32,2017,1,8,12,320,-69,10156,100,51,7,-9999,-9999
33,2017,1,8,15,360,-5,10139,120,41,7,-9999,-9999
34,2017,1,8,18,340,-7,10136,40,31,7,-9999,-9999
35,2017,1,9,6,240,-80,10155,80,31,6,-9999,-9999
36,2017,1,9,9,245,-80,10161,80,41,7,-9999,-9999
37,2017,1,10,6,250,-80,10155,40,51,7,-9999,-9999
38,2017,1,10,9,255,-80,10160,80,62,8,-9999,-9999
39,2017,1,10,12,275,-80,10173,80,62,7,-9999,-9999
40,2017,1,10,15,295,-38,10154,80,21,8,-9999,-9999
41,2017,1,10,18,280,-8,10152,0,0,8,-9999,-9999
42,2017,1,11,6,215,-80,10161,40,41,3,-9999,-9999
43,2017,1,11,9,215,-70,10166,40,21,6,-9999,-9999
44,2017,1,11,12,285,-80,10163,80,51,7,-9999,-9999
45,2017,1,11,15,300,-80,10152,40,51,7,-9999,-9999
46,2017,1,11,18,295,-80,10146,40,51,7,-9999,-9999
47,2017,2,3,9,215,-30,10193,40,41,0,-9999,-9999
48,2017,2,3,12,280,-30,10194,80,82,0,-9999,-9999
49,2017,2,3,15,315,-28,10162,80,62,0,-9999,-9999
50,2017,2,3,18,315,-28,10159,80,51,0,-9999,-9999
51,2017,2,4,6,205,-55,10176,40,41,0,-9999,-9999
52,2017,2,4,9,225,-53,10184,80,51,0,-9999,-9999
53,2017,2,4,12,300,-49,10189,80,93,0,-9999,-9999
54,2017,2,4,15,330,-35,10159,80,82,0,-9999,-9999
55,2017,2,4,18,325,-25,10156,80,51,0,-9999,-9999
56,2017,2,5,6,215,-55,10178,40,41,0,-9999,-9999
57,2017,2,5,9,225,-31,10184,80,41,0,-9999,-9999
58,2017,2,5,12,305,-60,10184,80,82,0,-9999,-9999
59,2017,2,5,15,330,-61,10157,80,82,0,-9999,-9999
60,2017,2,5,18,325,-40,10147,80,72,0,-9999,-9999
61,2017,2,6,6,220,-19,10168,40,41,0,-9999,-9999
62,2017,2,6,12,315,-44,10182,80,82,0,-9999,-9999
63,2017,2,6,15,345,-40,10154,80,72,0,-9999,-9999
64,2017,2,6,18,340,-28,10144,80,51,0,-9999,-9999
65,2017,2,7,6,225,-80,10157,40,41,0,-9999,-9999
66,2017,2,7,9,250,-61,10167,80,51,0,-9999,-9999
67,2017,2,7,12,320,-40,10165,80,82,0,-9999,-9999
68,2017,2,7,15,345,-40,10147,80,72,0,-9999,-9999
69,2017,2,7,18,340,-28,10144,80,62,0,-9999,-9999
70,2017,2,8,6,225,-80,10157,40,51,0,-9999,-9999
71,2017,2,8,9,230,-65,10160,40,51,2,-9999,-9999
72,2017,2,8,12,300,-49,10162,80,72,2,-9999,-9999
73,2017,2,8,15,340,-28,10136,80,72,1,-9999,-9999
74,2017,2,8,18,335,-22,10129,80,51,1,-9999,-9999
75,2017,2,9,6,225,-53,10148,40,41,0,-9999,-9999
76,2017,2,9,9,240,-36,10156,40,51,0,-9999,-9999
77,2017,2,9,12,310,-44,10152,80,72,2,-9999,-9999
