,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,17,290,210,-9999,360,21,0,-9999,-9999
1,2017,1,2,18,290,230,10122,240,36,0,-9999,-9999
2,2017,1,3,18,290,240,10115,250,31,0,-9999,-9999
3,2017,1,3,22,290,240,-9999,260,36,-9999,-9999,-9999
4,2017,1,5,13,250,230,-9999,340,21,-9999,-9999,-9999
5,2017,1,5,21,290,220,10082,240,41,-9999,-9999,-9999
6,2017,1,6,1,270,220,-9999,260,21,-9999,-9999,-9999
7,2017,1,7,10,250,230,-9999,0,0,-9999,-9999,-9999
8,2017,1,8,4,270,230,-9999,280,26,0,-9999,-9999
9,2017,1,8,12,230,200,10157,0,0,0,-9999,-9999
10,2017,1,9,16,270,130,-9999,330,31,0,-9999,-9999
11,2017,1,11,7,240,220,-9999,10,21,-9999,-9999,-9999
12,2017,1,11,10,240,220,-9999,350,21,-9999,-9999,-9999
13,2017,1,11,14,240,210,-9999,350,26,-9999,-9999,-9999
14,2017,1,11,17,290,210,-9999,0,0,-9999,-9999,-9999
15,2017,1,14,0,280,230,10114,270,36,-9999,-9999,-9999
16,2017,1,15,21,290,230,10097,250,46,0,-9999,-9999
17,2017,1,18,4,250,210,-9999,300,21,-9999,-9999,-9999
18,2017,1,18,14,230,190,-9999,340,21,0,-9999,-9999
19,2017,1,19,1,280,200,-9999,270,46,0,-9999,-9999
20,2017,1,19,21,290,200,10111,240,51,-9999,-9999,-9999
21,2017,1,20,18,290,190,10138,250,46,-9999,-9999,-9999
22,2017,1,21,18,280,210,10140,260,36,-9999,-9999,-9999
23,2017,1,22,9,240,210,10131,340,15,-9999,-9999,-9999
24,2017,1,23,3,250,220,10106,260,15,-9999,-9999,-9999
25,2017,1,23,13,220,210,-9999,0,0,0,-9999,-9999
26,2017,1,23,22,290,230,-9999,190,31,0,-9999,-9999
27,2017,1,23,23,280,220,-9999,190,26,0,-9999,-9999
28,2017,1,28,5,240,200,-9999,30,21,0,-9999,-9999
29,2017,2,3,17,280,210,-9999,280,31,0,-9999,-9999
30,2017,2,5,18,300,200,10115,240,41,0,-9999,-9999
31,2017,2,5,20,300,210,-9999,250,31,0,-9999,-9999
32,2017,2,5,22,290,240,-9999,240,46,0,-9999,-9999
33,2017,2,6,16,280,170,-9999,340,26,0,-9999,-9999
34,2017,2,7,21,290,230,10082,250,36,0,-9999,-9999
35,2017,2,8,17,280,230,-9999,250,26,-9999,-9999,-9999
36,2017,2,9,5,260,230,-9999,280,15,0,-9999,-9999
37,2017,2,12,5,250,230,-9999,0,0,0,-9999,-9999
38,2017,2,12,23,290,240,-9999,260,46,0,-9999,-9999
39,2017,2,13,12,240,210,10121,340,21,0,-9999,-9999
40,2017,2,19,15,240,180,10136,350,41,-9999,-9999,-9999
41,2017,2,20,4,260,220,-9999,280,36,-9999,-9999,-9999
42,2017,2,27,4,250,220,-9999,270,31,0,-9999,-9999
43,2017,2,27,15,240,180,10148,340,21,0,-9999,-9999
44,2017,3,4,0,280,220,10101,260,41,-9999,-9999,-9999
45,2017,3,4,1,270,220,-9999,270,31,-9999,-9999,-9999
46,2017,3,4,2,260,200,-9999,250,31,-9999,-9999,-9999
47,2017,3,4,3,260,190,10124,260,15,-9999,-9999,-9999
48,2017,3,4,20,300,210,-9999,240,51,0,-9999,-9999
49,2017,3,4,22,300,210,-9999,260,46,-9999,-9999,-9999
50,2017,3,6,18,290,230,10115,260,41,-9999,-9999,-9999
